Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Rachel,joy -> disgust -> disgust -> neutral -> neutral,1,0.010309278350515464,97
Rachel,joy -> joy -> joy -> neutral -> neutral,4,0.041237113402061855,97
Rachel,joy -> neutral -> surprise -> neutral -> neutral,2,0.020618556701030927,97
Rachel,joy -> neutral -> sadness -> anger -> anger,1,0.010309278350515464,97
Rachel,joy -> joy -> neutral -> neutral -> neutral,5,0.05154639175257732,97
Rachel,joy -> surprise -> joy -> neutral -> neutral,1,0.010309278350515464,97
Rachel,joy -> neutral -> neutral -> joy -> neutral,3,0.030927835051546393,97
Rachel,joy -> neutral -> neutral -> joy -> joy,2,0.020618556701030927,97
Rachel,joy -> joy -> surprise -> neutral -> neutral,2,0.020618556701030927,97
Rachel,joy -> surprise -> neutral -> neutral -> neutral,2,0.020618556701030927,97
Rachel,joy -> neutral -> joy -> neutral -> anger,1,0.010309278350515464,97
Rachel,joy -> neutral -> joy -> neutral -> neutral,5,0.05154639175257732,97
Rachel,joy -> neutral -> neutral -> surprise -> surprise,1,0.010309278350515464,97
Rachel,joy -> joy -> disgust -> neutral -> surprise,1,0.010309278350515464,97
Rachel,joy -> disgust -> neutral -> surprise -> surprise,1,0.010309278350515464,97
Rachel,joy -> neutral -> neutral -> neutral -> anger,1,0.010309278350515464,97
Rachel,joy -> joy -> fear -> anger -> sadness,1,0.010309278350515464,97
Rachel,joy -> joy -> neutral -> fear -> surprise,1,0.010309278350515464,97
Rachel,joy -> joy -> joy -> joy -> joy,6,0.061855670103092786,97
Rachel,joy -> joy -> neutral -> joy -> joy,1,0.010309278350515464,97
Rachel,joy -> neutral -> joy -> joy -> joy,1,0.010309278350515464,97
Rachel,joy -> joy -> joy -> anger -> neutral,1,0.010309278350515464,97
Rachel,joy -> joy -> anger -> neutral -> neutral,1,0.010309278350515464,97
Rachel,joy -> anger -> neutral -> neutral -> anger,1,0.010309278350515464,97
Rachel,joy -> joy -> joy -> joy -> neutral,4,0.041237113402061855,97
Rachel,joy -> neutral -> neutral -> disgust -> neutral,1,0.010309278350515464,97
Rachel,joy -> neutral -> neutral -> neutral -> surprise,2,0.020618556701030927,97
Rachel,joy -> neutral -> neutral -> neutral -> sadness,1,0.010309278350515464,97
Rachel,joy -> neutral -> neutral -> surprise -> joy,1,0.010309278350515464,97
Rachel,joy -> neutral -> joy -> disgust -> anger,1,0.010309278350515464,97
Rachel,joy -> disgust -> anger -> surprise -> joy,1,0.010309278350515464,97
Rachel,joy -> anger -> surprise -> disgust -> neutral,1,0.010309278350515464,97
Rachel,joy -> neutral -> neutral -> joy -> surprise,1,0.010309278350515464,97
Rachel,joy -> anger -> anger -> anger -> anger,2,0.020618556701030927,97
Rachel,joy -> sadness -> sadness -> surprise -> neutral,1,0.010309278350515464,97
Rachel,joy -> neutral -> sadness -> sadness -> anger,1,0.010309278350515464,97
Rachel,joy -> surprise -> surprise -> fear -> fear,1,0.010309278350515464,97
Rachel,joy -> sadness -> neutral -> surprise -> joy,1,0.010309278350515464,97
Rachel,joy -> neutral -> sadness -> neutral -> sadness,1,0.010309278350515464,97
Rachel,joy -> joy -> surprise -> neutral -> surprise,1,0.010309278350515464,97
Rachel,joy -> surprise -> neutral -> surprise -> surprise,1,0.010309278350515464,97
Rachel,joy -> neutral -> joy -> fear -> fear,1,0.010309278350515464,97
Rachel,joy -> surprise -> surprise -> surprise -> neutral,1,0.010309278350515464,97
Rachel,joy -> anger -> neutral -> joy -> surprise,1,0.010309278350515464,97
Rachel,joy -> neutral -> sadness -> neutral -> neutral,1,0.010309278350515464,97
Rachel,joy -> fear -> neutral -> surprise -> anger,1,0.010309278350515464,97
Rachel,joy -> disgust -> anger -> anger -> anger,1,0.010309278350515464,97
Rachel,joy -> joy -> joy -> neutral -> surprise,1,0.010309278350515464,97
Rachel,joy -> joy -> neutral -> surprise -> surprise,1,0.010309278350515464,97
Rachel,joy -> neutral -> sadness -> surprise -> joy,1,0.010309278350515464,97
Rachel,joy -> joy -> surprise -> neutral -> joy,1,0.010309278350515464,97
