Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Phoebe,neutral -> sadness -> anger -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,sadness -> anger -> neutral -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,anger -> neutral -> neutral -> neutral -> neutral,2,0.01092896174863388,183
Phoebe,neutral -> sadness -> neutral -> neutral -> neutral,5,0.0273224043715847,183
Phoebe,sadness -> neutral -> neutral -> neutral -> neutral,2,0.01092896174863388,183
Phoebe,anger -> sadness -> anger -> anger -> neutral,1,0.00546448087431694,183
Phoebe,anger -> surprise -> surprise -> surprise -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> neutral -> joy -> joy -> neutral,3,0.01639344262295082,183
Phoebe,neutral -> neutral -> surprise -> fear -> neutral,1,0.00546448087431694,183
Phoebe,joy -> neutral -> sadness -> neutral -> neutral,2,0.01092896174863388,183
Phoebe,neutral -> anger -> anger -> neutral -> neutral,4,0.02185792349726776,183
Phoebe,neutral -> neutral -> disgust -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> neutral -> anger -> anger -> neutral,1,0.00546448087431694,183
Phoebe,joy -> surprise -> neutral -> surprise -> neutral,1,0.00546448087431694,183
Phoebe,surprise -> anger -> disgust -> disgust -> neutral,1,0.00546448087431694,183
Phoebe,disgust -> disgust -> neutral -> anger -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> surprise -> neutral -> surprise -> neutral,1,0.00546448087431694,183
Phoebe,surprise -> neutral -> surprise -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,anger -> anger -> anger -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,sadness -> neutral -> neutral -> surprise -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> surprise -> neutral -> anger -> neutral,1,0.00546448087431694,183
Phoebe,surprise -> neutral -> anger -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> neutral -> sadness -> anger -> neutral,1,0.00546448087431694,183
Phoebe,joy -> neutral -> joy -> surprise -> neutral,2,0.01092896174863388,183
Phoebe,neutral -> neutral -> joy -> fear -> neutral,1,0.00546448087431694,183
Phoebe,joy -> neutral -> neutral -> fear -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> neutral -> fear -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,fear -> neutral -> neutral -> neutral -> neutral,2,0.01092896174863388,183
Phoebe,neutral -> sadness -> neutral -> sadness -> neutral,1,0.00546448087431694,183
Phoebe,sadness -> neutral -> sadness -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,joy -> joy -> disgust -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,disgust -> neutral -> neutral -> joy -> neutral,1,0.00546448087431694,183
Phoebe,joy -> neutral -> neutral -> joy -> neutral,2,0.01092896174863388,183
Phoebe,neutral -> joy -> surprise -> neutral -> neutral,2,0.01092896174863388,183
Phoebe,anger -> anger -> disgust -> anger -> neutral,1,0.00546448087431694,183
Phoebe,sadness -> anger -> anger -> sadness -> neutral,1,0.00546448087431694,183
Phoebe,surprise -> surprise -> joy -> sadness -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> surprise -> joy -> joy -> neutral,1,0.00546448087431694,183
Phoebe,sadness -> joy -> neutral -> joy -> neutral,2,0.01092896174863388,183
Phoebe,joy -> joy -> joy -> neutral -> neutral,2,0.01092896174863388,183
Phoebe,joy -> joy -> neutral -> neutral -> neutral,2,0.01092896174863388,183
Phoebe,neutral -> surprise -> anger -> sadness -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> fear -> sadness -> anger -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> surprise -> surprise -> surprise -> neutral,1,0.00546448087431694,183
Phoebe,surprise -> surprise -> neutral -> sadness -> neutral,1,0.00546448087431694,183
Phoebe,surprise -> surprise -> surprise -> surprise -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> neutral -> neutral -> anger -> neutral,2,0.01092896174863388,183
Phoebe,neutral -> neutral -> anger -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> anger -> neutral -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,surprise -> surprise -> surprise -> joy -> neutral,1,0.00546448087431694,183
Phoebe,surprise -> surprise -> joy -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> neutral -> joy -> anger -> neutral,1,0.00546448087431694,183
Phoebe,anger -> neutral -> anger -> joy -> neutral,1,0.00546448087431694,183
Phoebe,anger -> anger -> joy -> joy -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> neutral -> surprise -> sadness -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> neutral -> anger -> fear -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> anger -> fear -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,sadness -> surprise -> neutral -> joy -> neutral,1,0.00546448087431694,183
Phoebe,anger -> anger -> anger -> anger -> neutral,2,0.01092896174863388,183
Phoebe,neutral -> neutral -> surprise -> neutral -> neutral,2,0.01092896174863388,183
Phoebe,disgust -> fear -> fear -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,fear -> fear -> neutral -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,sadness -> neutral -> neutral -> joy -> neutral,1,0.00546448087431694,183
Phoebe,surprise -> surprise -> sadness -> sadness -> neutral,1,0.00546448087431694,183
Phoebe,anger -> neutral -> joy -> joy -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> neutral -> sadness -> sadness -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> sadness -> sadness -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,sadness -> sadness -> neutral -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> neutral -> neutral -> sadness -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> neutral -> sadness -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> neutral -> fear -> fear -> neutral,1,0.00546448087431694,183
Phoebe,neutral -> fear -> fear -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,disgust -> neutral -> anger -> anger -> neutral,1,0.00546448087431694,183
Phoebe,surprise -> neutral -> neutral -> joy -> neutral,1,0.00546448087431694,183
Phoebe,sadness -> neutral -> anger -> anger -> neutral,1,0.00546448087431694,183
Phoebe,anger -> anger -> neutral -> neutral -> neutral,1,0.00546448087431694,183
Phoebe,anger -> anger -> anger -> surprise -> neutral,1,0.00546448087431694,183
Phoebe,anger -> surprise -> neutral -> surprise -> neutral,1,0.00546448087431694,183
Phoebe,sadness -> anger -> sadness -> anger -> neutral,1,0.00546448087431694,183
Phoebe,sadness -> anger -> neutral -> sadness -> neutral,1,0.00546448087431694,183
Phoebe,anger -> neutral -> sadness -> neutral -> neutral,1,0.00546448087431694,183
Rachel,neutral -> neutral -> joy -> joy -> neutral,2,0.010101010101010102,198
Rachel,neutral -> joy -> joy -> neutral -> neutral,2,0.010101010101010102,198
Rachel,neutral -> neutral -> neutral -> neutral -> neutral,22,0.1111111111111111,198
Rachel,neutral -> neutral -> neutral -> surprise -> neutral,4,0.020202020202020204,198
Rachel,neutral -> neutral -> surprise -> neutral -> neutral,4,0.020202020202020204,198
Rachel,joy -> neutral -> joy -> joy -> neutral,2,0.010101010101010102,198
Rachel,neutral -> anger -> anger -> disgust -> neutral,1,0.005050505050505051,198
Rachel,neutral -> fear -> disgust -> joy -> neutral,1,0.005050505050505051,198
Rachel,fear -> disgust -> joy -> neutral -> neutral,1,0.005050505050505051,198
Rachel,joy -> surprise -> surprise -> anger -> neutral,1,0.005050505050505051,198
Rachel,surprise -> surprise -> anger -> neutral -> neutral,1,0.005050505050505051,198
Rachel,anger -> neutral -> neutral -> surprise -> neutral,1,0.005050505050505051,198
Rachel,joy -> neutral -> neutral -> neutral -> neutral,5,0.025252525252525252,198
Rachel,sadness -> sadness -> sadness -> sadness -> neutral,1,0.005050505050505051,198
Rachel,anger -> joy -> anger -> disgust -> neutral,1,0.005050505050505051,198
Rachel,joy -> anger -> disgust -> neutral -> neutral,1,0.005050505050505051,198
Rachel,anger -> disgust -> neutral -> neutral -> neutral,1,0.005050505050505051,198
Rachel,joy -> joy -> surprise -> sadness -> neutral,1,0.005050505050505051,198
Rachel,joy -> surprise -> sadness -> neutral -> neutral,1,0.005050505050505051,198
Rachel,sadness -> neutral -> neutral -> sadness -> neutral,1,0.005050505050505051,198
Rachel,neutral -> neutral -> neutral -> joy -> neutral,3,0.015151515151515152,198
Rachel,neutral -> neutral -> joy -> neutral -> neutral,7,0.03535353535353535,198
Rachel,neutral -> joy -> neutral -> neutral -> neutral,4,0.020202020202020204,198
Rachel,sadness -> anger -> anger -> neutral -> neutral,1,0.005050505050505051,198
Rachel,anger -> anger -> neutral -> neutral -> neutral,2,0.010101010101010102,198
Rachel,anger -> neutral -> neutral -> neutral -> neutral,4,0.020202020202020204,198
Rachel,neutral -> joy -> disgust -> disgust -> neutral,1,0.005050505050505051,198
Rachel,joy -> disgust -> disgust -> neutral -> neutral,1,0.005050505050505051,198
Rachel,disgust -> disgust -> neutral -> neutral -> neutral,1,0.005050505050505051,198
Rachel,joy -> joy -> joy -> neutral -> neutral,4,0.020202020202020204,198
Rachel,joy -> neutral -> surprise -> neutral -> neutral,2,0.010101010101010102,198
Rachel,neutral -> surprise -> neutral -> neutral -> neutral,2,0.010101010101010102,198
Rachel,surprise -> neutral -> neutral -> neutral -> neutral,3,0.015151515151515152,198
Rachel,neutral -> neutral -> anger -> anger -> neutral,1,0.005050505050505051,198
Rachel,neutral -> anger -> anger -> neutral -> neutral,2,0.010101010101010102,198
Rachel,joy -> joy -> neutral -> neutral -> neutral,5,0.025252525252525252,198
Rachel,neutral -> neutral -> anger -> surprise -> neutral,1,0.005050505050505051,198
Rachel,sadness -> surprise -> anger -> surprise -> neutral,1,0.005050505050505051,198
Rachel,anger -> surprise -> neutral -> sadness -> neutral,1,0.005050505050505051,198
Rachel,surprise -> neutral -> sadness -> neutral -> neutral,1,0.005050505050505051,198
Rachel,neutral -> sadness -> neutral -> neutral -> neutral,2,0.010101010101010102,198
Rachel,joy -> surprise -> joy -> neutral -> neutral,1,0.005050505050505051,198
Rachel,joy -> neutral -> neutral -> joy -> neutral,3,0.015151515151515152,198
Rachel,neutral -> neutral -> neutral -> sadness -> neutral,3,0.015151515151515152,198
Rachel,neutral -> neutral -> sadness -> neutral -> neutral,1,0.005050505050505051,198
Rachel,sadness -> sadness -> neutral -> sadness -> neutral,1,0.005050505050505051,198
Rachel,sadness -> neutral -> sadness -> neutral -> neutral,1,0.005050505050505051,198
Rachel,surprise -> neutral -> sadness -> joy -> neutral,2,0.010101010101010102,198
Rachel,neutral -> neutral -> surprise -> joy -> neutral,2,0.010101010101010102,198
Rachel,neutral -> surprise -> joy -> neutral -> neutral,1,0.005050505050505051,198
Rachel,surprise -> surprise -> joy -> neutral -> neutral,1,0.005050505050505051,198
Rachel,neutral -> joy -> joy -> sadness -> neutral,1,0.005050505050505051,198
Rachel,sadness -> sadness -> surprise -> sadness -> neutral,1,0.005050505050505051,198
Rachel,joy -> joy -> surprise -> neutral -> neutral,2,0.010101010101010102,198
Rachel,joy -> surprise -> neutral -> neutral -> neutral,2,0.010101010101010102,198
Rachel,sadness -> neutral -> neutral -> joy -> neutral,1,0.005050505050505051,198
Rachel,neutral -> joy -> neutral -> joy -> neutral,1,0.005050505050505051,198
Rachel,joy -> neutral -> joy -> neutral -> neutral,5,0.025252525252525252,198
Rachel,neutral -> surprise -> surprise -> joy -> neutral,1,0.005050505050505051,198
Rachel,anger -> anger -> surprise -> surprise -> neutral,1,0.005050505050505051,198
Rachel,surprise -> neutral -> surprise -> surprise -> neutral,1,0.005050505050505051,198
Rachel,neutral -> surprise -> surprise -> neutral -> neutral,1,0.005050505050505051,198
Rachel,fear -> joy -> surprise -> neutral -> neutral,1,0.005050505050505051,198
Rachel,sadness -> disgust -> surprise -> surprise -> neutral,1,0.005050505050505051,198
Rachel,disgust -> surprise -> surprise -> neutral -> neutral,1,0.005050505050505051,198
Rachel,surprise -> neutral -> neutral -> joy -> neutral,1,0.005050505050505051,198
Rachel,neutral -> surprise -> sadness -> neutral -> neutral,1,0.005050505050505051,198
Rachel,surprise -> sadness -> neutral -> neutral -> neutral,1,0.005050505050505051,198
Rachel,fear -> neutral -> sadness -> neutral -> neutral,1,0.005050505050505051,198
Rachel,neutral -> anger -> anger -> sadness -> neutral,1,0.005050505050505051,198
Rachel,anger -> anger -> sadness -> neutral -> neutral,1,0.005050505050505051,198
Rachel,neutral -> sadness -> sadness -> fear -> neutral,1,0.005050505050505051,198
Rachel,joy -> joy -> joy -> anger -> neutral,1,0.005050505050505051,198
Rachel,joy -> joy -> anger -> neutral -> neutral,1,0.005050505050505051,198
Rachel,joy -> joy -> joy -> joy -> neutral,4,0.020202020202020204,198
Rachel,joy -> neutral -> neutral -> disgust -> neutral,1,0.005050505050505051,198
Rachel,sadness -> anger -> neutral -> anger -> neutral,1,0.005050505050505051,198
Rachel,anger -> neutral -> anger -> neutral -> neutral,1,0.005050505050505051,198
Rachel,anger -> sadness -> anger -> anger -> neutral,1,0.005050505050505051,198
Rachel,anger -> neutral -> neutral -> sadness -> neutral,1,0.005050505050505051,198
Rachel,neutral -> sadness -> joy -> neutral -> neutral,1,0.005050505050505051,198
Rachel,sadness -> fear -> neutral -> joy -> neutral,1,0.005050505050505051,198
Rachel,neutral -> sadness -> neutral -> joy -> neutral,2,0.010101010101010102,198
Rachel,sadness -> neutral -> joy -> neutral -> neutral,1,0.005050505050505051,198
Rachel,surprise -> anger -> sadness -> surprise -> neutral,1,0.005050505050505051,198
Rachel,joy -> anger -> surprise -> disgust -> neutral,1,0.005050505050505051,198
Rachel,anger -> surprise -> disgust -> neutral -> neutral,1,0.005050505050505051,198
Rachel,neutral -> joy -> surprise -> surprise -> neutral,1,0.005050505050505051,198
Rachel,sadness -> neutral -> neutral -> neutral -> neutral,1,0.005050505050505051,198
Rachel,surprise -> sadness -> surprise -> sadness -> neutral,1,0.005050505050505051,198
Rachel,neutral -> sadness -> sadness -> anger -> neutral,1,0.005050505050505051,198
Rachel,anger -> anger -> anger -> joy -> neutral,1,0.005050505050505051,198
Rachel,neutral -> neutral -> fear -> sadness -> neutral,1,0.005050505050505051,198
Rachel,joy -> sadness -> sadness -> surprise -> neutral,1,0.005050505050505051,198
Rachel,sadness -> sadness -> surprise -> neutral -> neutral,1,0.005050505050505051,198
Rachel,anger -> joy -> joy -> joy -> neutral,1,0.005050505050505051,198
Rachel,anger -> sadness -> disgust -> sadness -> neutral,1,0.005050505050505051,198
Rachel,disgust -> sadness -> neutral -> sadness -> neutral,1,0.005050505050505051,198
Rachel,neutral -> anger -> anger -> anger -> neutral,1,0.005050505050505051,198
Rachel,anger -> anger -> anger -> neutral -> neutral,1,0.005050505050505051,198
Rachel,fear -> sadness -> neutral -> fear -> neutral,1,0.005050505050505051,198
Rachel,surprise -> anger -> anger -> anger -> neutral,1,0.005050505050505051,198
Rachel,anger -> anger -> anger -> fear -> neutral,1,0.005050505050505051,198
Rachel,surprise -> surprise -> joy -> joy -> neutral,1,0.005050505050505051,198
Rachel,surprise -> joy -> joy -> neutral -> neutral,1,0.005050505050505051,198
Rachel,surprise -> joy -> joy -> surprise -> neutral,1,0.005050505050505051,198
Rachel,joy -> surprise -> surprise -> surprise -> neutral,1,0.005050505050505051,198
Rachel,surprise -> surprise -> surprise -> neutral -> neutral,1,0.005050505050505051,198
Rachel,sadness -> anger -> neutral -> neutral -> neutral,1,0.005050505050505051,198
Rachel,neutral -> neutral -> anger -> neutral -> neutral,3,0.015151515151515152,198
Rachel,anger -> neutral -> neutral -> anger -> neutral,1,0.005050505050505051,198
Rachel,surprise -> surprise -> anger -> anger -> neutral,1,0.005050505050505051,198
Rachel,anger -> anger -> anger -> anger -> neutral,1,0.005050505050505051,198
Rachel,anger -> surprise -> anger -> anger -> neutral,1,0.005050505050505051,198
Rachel,neutral -> joy -> neutral -> sadness -> neutral,1,0.005050505050505051,198
Rachel,joy -> neutral -> sadness -> neutral -> neutral,1,0.005050505050505051,198
Rachel,surprise -> surprise -> neutral -> joy -> neutral,1,0.005050505050505051,198
Rachel,surprise -> neutral -> surprise -> joy -> neutral,1,0.005050505050505051,198
Ross,neutral -> neutral -> joy -> sadness -> neutral,2,0.007246376811594203,276
Ross,anger -> neutral -> surprise -> anger -> neutral,1,0.0036231884057971015,276
Ross,neutral -> surprise -> anger -> neutral -> neutral,2,0.007246376811594203,276
Ross,neutral -> anger -> anger -> anger -> neutral,1,0.0036231884057971015,276
Ross,surprise -> joy -> joy -> neutral -> neutral,1,0.0036231884057971015,276
Ross,joy -> neutral -> surprise -> fear -> neutral,1,0.0036231884057971015,276
Ross,neutral -> surprise -> fear -> neutral -> neutral,1,0.0036231884057971015,276
Ross,fear -> neutral -> neutral -> fear -> neutral,2,0.007246376811594203,276
Ross,joy -> anger -> anger -> anger -> neutral,2,0.007246376811594203,276
Ross,joy -> neutral -> neutral -> surprise -> neutral,1,0.0036231884057971015,276
Ross,neutral -> neutral -> anger -> fear -> neutral,1,0.0036231884057971015,276
Ross,neutral -> neutral -> neutral -> fear -> neutral,2,0.007246376811594203,276
Ross,neutral -> neutral -> neutral -> neutral -> neutral,47,0.17028985507246377,276
Ross,neutral -> neutral -> neutral -> joy -> neutral,8,0.028985507246376812,276
Ross,neutral -> sadness -> joy -> sadness -> neutral,2,0.007246376811594203,276
Ross,neutral -> joy -> neutral -> joy -> neutral,1,0.0036231884057971015,276
Ross,neutral -> neutral -> fear -> surprise -> neutral,1,0.0036231884057971015,276
Ross,joy -> neutral -> anger -> joy -> neutral,1,0.0036231884057971015,276
Ross,neutral -> anger -> joy -> neutral -> neutral,1,0.0036231884057971015,276
Ross,anger -> joy -> neutral -> neutral -> neutral,1,0.0036231884057971015,276
Ross,anger -> anger -> anger -> anger -> neutral,4,0.014492753623188406,276
Ross,joy -> surprise -> joy -> joy -> neutral,1,0.0036231884057971015,276
Ross,fear -> sadness -> joy -> joy -> neutral,1,0.0036231884057971015,276
Ross,fear -> surprise -> sadness -> fear -> neutral,1,0.0036231884057971015,276
Ross,surprise -> sadness -> fear -> neutral -> neutral,1,0.0036231884057971015,276
Ross,joy -> neutral -> anger -> neutral -> neutral,2,0.007246376811594203,276
Ross,anger -> neutral -> neutral -> anger -> neutral,1,0.0036231884057971015,276
Ross,anger -> surprise -> anger -> anger -> neutral,1,0.0036231884057971015,276
Ross,neutral -> joy -> neutral -> neutral -> neutral,6,0.021739130434782608,276
Ross,neutral -> neutral -> neutral -> sadness -> neutral,5,0.018115942028985508,276
Ross,neutral -> neutral -> neutral -> anger -> neutral,3,0.010869565217391304,276
Ross,neutral -> neutral -> anger -> neutral -> neutral,4,0.014492753623188406,276
Ross,neutral -> anger -> neutral -> neutral -> neutral,1,0.0036231884057971015,276
Ross,anger -> neutral -> neutral -> neutral -> neutral,3,0.010869565217391304,276
Ross,joy -> neutral -> surprise -> surprise -> neutral,2,0.007246376811594203,276
Ross,surprise -> surprise -> neutral -> joy -> neutral,1,0.0036231884057971015,276
Ross,surprise -> neutral -> joy -> neutral -> neutral,1,0.0036231884057971015,276
Ross,anger -> neutral -> neutral -> joy -> neutral,2,0.007246376811594203,276
Ross,joy -> joy -> sadness -> joy -> neutral,1,0.0036231884057971015,276
Ross,neutral -> sadness -> neutral -> neutral -> neutral,4,0.014492753623188406,276
Ross,sadness -> neutral -> neutral -> neutral -> neutral,7,0.025362318840579712,276
Ross,sadness -> neutral -> surprise -> sadness -> neutral,1,0.0036231884057971015,276
Ross,surprise -> anger -> surprise -> surprise -> neutral,1,0.0036231884057971015,276
Ross,neutral -> joy -> sadness -> neutral -> neutral,1,0.0036231884057971015,276
Ross,joy -> sadness -> neutral -> neutral -> neutral,1,0.0036231884057971015,276
Ross,neutral -> neutral -> sadness -> neutral -> neutral,4,0.014492753623188406,276
Ross,neutral -> joy -> joy -> surprise -> neutral,1,0.0036231884057971015,276
Ross,surprise -> joy -> neutral -> surprise -> neutral,1,0.0036231884057971015,276
Ross,joy -> neutral -> surprise -> neutral -> neutral,1,0.0036231884057971015,276
Ross,neutral -> surprise -> neutral -> neutral -> neutral,1,0.0036231884057971015,276
Ross,surprise -> neutral -> neutral -> neutral -> neutral,4,0.014492753623188406,276
Ross,joy -> neutral -> neutral -> neutral -> neutral,4,0.014492753623188406,276
Ross,neutral -> neutral -> joy -> joy -> neutral,4,0.014492753623188406,276
Ross,neutral -> joy -> joy -> neutral -> neutral,1,0.0036231884057971015,276
Ross,joy -> joy -> neutral -> neutral -> neutral,3,0.010869565217391304,276
Ross,sadness -> joy -> surprise -> joy -> neutral,1,0.0036231884057971015,276
Ross,neutral -> joy -> joy -> joy -> neutral,2,0.007246376811594203,276
Ross,joy -> joy -> joy -> neutral -> neutral,2,0.007246376811594203,276
Ross,surprise -> surprise -> neutral -> neutral -> neutral,1,0.0036231884057971015,276
Ross,neutral -> joy -> joy -> fear -> neutral,1,0.0036231884057971015,276
Ross,joy -> joy -> fear -> neutral -> neutral,1,0.0036231884057971015,276
Ross,neutral -> neutral -> fear -> neutral -> neutral,3,0.010869565217391304,276
Ross,neutral -> fear -> neutral -> neutral -> neutral,3,0.010869565217391304,276
Ross,fear -> neutral -> neutral -> neutral -> neutral,3,0.010869565217391304,276
Ross,neutral -> neutral -> neutral -> surprise -> neutral,2,0.007246376811594203,276
Ross,neutral -> neutral -> surprise -> neutral -> neutral,1,0.0036231884057971015,276
Ross,sadness -> neutral -> sadness -> sadness -> neutral,1,0.0036231884057971015,276
Ross,neutral -> sadness -> sadness -> neutral -> neutral,1,0.0036231884057971015,276
Ross,sadness -> sadness -> neutral -> neutral -> neutral,2,0.007246376811594203,276
Ross,neutral -> neutral -> anger -> sadness -> neutral,1,0.0036231884057971015,276
Ross,neutral -> anger -> sadness -> neutral -> neutral,2,0.007246376811594203,276
Ross,joy -> neutral -> sadness -> joy -> neutral,1,0.0036231884057971015,276
Ross,joy -> neutral -> neutral -> joy -> neutral,1,0.0036231884057971015,276
Ross,neutral -> joy -> neutral -> disgust -> neutral,1,0.0036231884057971015,276
Ross,joy -> neutral -> disgust -> neutral -> neutral,1,0.0036231884057971015,276
Ross,neutral -> neutral -> joy -> neutral -> neutral,5,0.018115942028985508,276
Ross,anger -> anger -> disgust -> neutral -> neutral,1,0.0036231884057971015,276
Ross,anger -> disgust -> neutral -> neutral -> neutral,1,0.0036231884057971015,276
Ross,neutral -> surprise -> sadness -> neutral -> neutral,1,0.0036231884057971015,276
Ross,surprise -> neutral -> neutral -> sadness -> neutral,1,0.0036231884057971015,276
Ross,neutral -> neutral -> surprise -> surprise -> neutral,1,0.0036231884057971015,276
Ross,neutral -> joy -> joy -> sadness -> neutral,1,0.0036231884057971015,276
Ross,joy -> joy -> sadness -> neutral -> neutral,1,0.0036231884057971015,276
Ross,sadness -> sadness -> sadness -> surprise -> neutral,1,0.0036231884057971015,276
Ross,neutral -> surprise -> joy -> neutral -> neutral,1,0.0036231884057971015,276
Ross,surprise -> joy -> neutral -> neutral -> neutral,1,0.0036231884057971015,276
Ross,neutral -> joy -> neutral -> anger -> neutral,1,0.0036231884057971015,276
Ross,fear -> fear -> fear -> joy -> neutral,1,0.0036231884057971015,276
Ross,anger -> anger -> sadness -> sadness -> neutral,2,0.007246376811594203,276
Ross,anger -> sadness -> sadness -> neutral -> neutral,1,0.0036231884057971015,276
Ross,neutral -> sadness -> joy -> joy -> neutral,1,0.0036231884057971015,276
Ross,neutral -> sadness -> neutral -> fear -> neutral,1,0.0036231884057971015,276
Ross,sadness -> neutral -> fear -> neutral -> neutral,1,0.0036231884057971015,276
Ross,surprise -> neutral -> neutral -> anger -> neutral,2,0.007246376811594203,276
Ross,neutral -> neutral -> joy -> surprise -> neutral,1,0.0036231884057971015,276
Ross,surprise -> neutral -> joy -> joy -> neutral,1,0.0036231884057971015,276
Ross,neutral -> neutral -> sadness -> fear -> neutral,1,0.0036231884057971015,276
Ross,joy -> joy -> joy -> surprise -> neutral,1,0.0036231884057971015,276
Ross,joy -> joy -> joy -> disgust -> neutral,1,0.0036231884057971015,276
Ross,anger -> surprise -> surprise -> surprise -> neutral,1,0.0036231884057971015,276
Ross,surprise -> surprise -> neutral -> anger -> neutral,1,0.0036231884057971015,276
Ross,surprise -> neutral -> anger -> neutral -> neutral,1,0.0036231884057971015,276
Ross,sadness -> anger -> neutral -> joy -> neutral,1,0.0036231884057971015,276
Ross,anger -> neutral -> joy -> neutral -> neutral,1,0.0036231884057971015,276
Ross,surprise -> surprise -> anger -> surprise -> neutral,1,0.0036231884057971015,276
Ross,surprise -> anger -> surprise -> neutral -> neutral,2,0.007246376811594203,276
Ross,anger -> surprise -> neutral -> neutral -> neutral,1,0.0036231884057971015,276
Ross,joy -> joy -> neutral -> joy -> neutral,1,0.0036231884057971015,276
Ross,neutral -> joy -> neutral -> surprise -> neutral,1,0.0036231884057971015,276
Ross,neutral -> surprise -> neutral -> joy -> neutral,1,0.0036231884057971015,276
Ross,neutral -> sadness -> neutral -> joy -> neutral,1,0.0036231884057971015,276
Ross,anger -> sadness -> sadness -> sadness -> neutral,1,0.0036231884057971015,276
Ross,surprise -> anger -> anger -> anger -> neutral,1,0.0036231884057971015,276
Ross,neutral -> joy -> sadness -> joy -> neutral,1,0.0036231884057971015,276
Ross,neutral -> sadness -> disgust -> anger -> neutral,1,0.0036231884057971015,276
Ross,sadness -> disgust -> anger -> neutral -> neutral,1,0.0036231884057971015,276
Ross,disgust -> anger -> neutral -> neutral -> neutral,1,0.0036231884057971015,276
Ross,surprise -> joy -> anger -> anger -> neutral,1,0.0036231884057971015,276
Ross,anger -> anger -> neutral -> anger -> neutral,1,0.0036231884057971015,276
Ross,anger -> neutral -> anger -> neutral -> neutral,1,0.0036231884057971015,276
Ross,sadness -> anger -> sadness -> sadness -> neutral,1,0.0036231884057971015,276
Ross,anger -> neutral -> neutral -> surprise -> neutral,1,0.0036231884057971015,276
Ross,anger -> neutral -> anger -> sadness -> neutral,1,0.0036231884057971015,276
Ross,fear -> neutral -> neutral -> surprise -> neutral,1,0.0036231884057971015,276
Ross,anger -> joy -> neutral -> sadness -> neutral,1,0.0036231884057971015,276
Ross,joy -> neutral -> sadness -> neutral -> neutral,1,0.0036231884057971015,276
Ross,sadness -> neutral -> neutral -> sadness -> neutral,1,0.0036231884057971015,276
Ross,neutral -> neutral -> joy -> disgust -> neutral,1,0.0036231884057971015,276
Ross,surprise -> joy -> sadness -> sadness -> neutral,1,0.0036231884057971015,276
Ross,neutral -> sadness -> sadness -> sadness -> neutral,1,0.0036231884057971015,276
Ross,sadness -> sadness -> neutral -> sadness -> neutral,1,0.0036231884057971015,276
Ross,sadness -> sadness -> sadness -> joy -> neutral,1,0.0036231884057971015,276
Ross,sadness -> sadness -> joy -> neutral -> neutral,3,0.010869565217391304,276
Ross,anger -> anger -> joy -> joy -> neutral,1,0.0036231884057971015,276
Ross,anger -> joy -> joy -> neutral -> neutral,1,0.0036231884057971015,276
Ross,anger -> sadness -> sadness -> joy -> neutral,1,0.0036231884057971015,276
Ross,sadness -> joy -> neutral -> neutral -> neutral,1,0.0036231884057971015,276
Ross,neutral -> surprise -> surprise -> joy -> neutral,1,0.0036231884057971015,276
Ross,sadness -> neutral -> neutral -> joy -> neutral,1,0.0036231884057971015,276
Ross,neutral -> neutral -> disgust -> neutral -> neutral,1,0.0036231884057971015,276
Ross,sadness -> joy -> sadness -> neutral -> neutral,1,0.0036231884057971015,276
Ross,disgust -> neutral -> neutral -> joy -> neutral,1,0.0036231884057971015,276
Ross,joy -> neutral -> neutral -> fear -> neutral,1,0.0036231884057971015,276
