Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
other,neutral -> sadness -> neutral -> surprise -> neutral,3,0.003952569169960474,759
other,neutral -> neutral -> neutral -> neutral -> sadness,3,0.003952569169960474,759
other,anger -> neutral -> neutral -> neutral -> neutral,8,0.010540184453227932,759
other,neutral -> neutral -> neutral -> surprise -> anger,4,0.005270092226613966,759
other,surprise -> surprise -> neutral -> anger -> surprise,1,0.0013175230566534915,759
other,anger -> anger -> neutral -> neutral -> anger,2,0.002635046113306983,759
other,anger -> neutral -> neutral -> anger -> anger,1,0.0013175230566534915,759
other,surprise -> sadness -> neutral -> neutral -> surprise,1,0.0013175230566534915,759
other,neutral -> neutral -> neutral -> joy -> surprise,3,0.003952569169960474,759
other,neutral -> surprise -> neutral -> neutral -> anger,1,0.0013175230566534915,759
other,anger -> anger -> neutral -> neutral -> neutral,1,0.0013175230566534915,759
other,sadness -> sadness -> neutral -> neutral -> neutral,2,0.002635046113306983,759
other,surprise -> anger -> neutral -> anger -> surprise,1,0.0013175230566534915,759
other,anger -> neutral -> neutral -> surprise -> neutral,1,0.0013175230566534915,759
other,neutral -> neutral -> neutral -> joy -> sadness,1,0.0013175230566534915,759
other,joy -> sadness -> neutral -> joy -> neutral,2,0.002635046113306983,759
other,neutral -> sadness -> neutral -> joy -> neutral,1,0.0013175230566534915,759
other,sadness -> fear -> neutral -> surprise -> neutral,1,0.0013175230566534915,759
other,sadness -> sadness -> neutral -> fear -> anger,1,0.0013175230566534915,759
other,neutral -> surprise -> neutral -> joy -> joy,2,0.002635046113306983,759
other,sadness -> joy -> neutral -> surprise -> sadness,1,0.0013175230566534915,759
other,neutral -> anger -> neutral -> neutral -> surprise,3,0.003952569169960474,759
other,anger -> neutral -> neutral -> surprise -> joy,1,0.0013175230566534915,759
other,sadness -> neutral -> neutral -> neutral -> surprise,1,0.0013175230566534915,759
other,neutral -> neutral -> neutral -> surprise -> fear,1,0.0013175230566534915,759
other,joy -> anger -> neutral -> neutral -> neutral,2,0.002635046113306983,759
other,surprise -> disgust -> neutral -> neutral -> joy,1,0.0013175230566534915,759
other,disgust -> neutral -> neutral -> joy -> disgust,1,0.0013175230566534915,759
other,disgust -> disgust -> neutral -> neutral -> joy,1,0.0013175230566534915,759
other,disgust -> neutral -> neutral -> joy -> neutral,1,0.0013175230566534915,759
other,joy -> neutral -> neutral -> surprise -> joy,2,0.002635046113306983,759
other,neutral -> neutral -> neutral -> anger -> surprise,1,0.0013175230566534915,759
other,surprise -> surprise -> neutral -> neutral -> neutral,4,0.005270092226613966,759
other,anger -> neutral -> neutral -> fear -> disgust,1,0.0013175230566534915,759
other,disgust -> anger -> neutral -> anger -> neutral,1,0.0013175230566534915,759
other,neutral -> anger -> neutral -> surprise -> surprise,1,0.0013175230566534915,759
other,joy -> disgust -> neutral -> neutral -> surprise,1,0.0013175230566534915,759
other,joy -> anger -> neutral -> anger -> joy,1,0.0013175230566534915,759
other,neutral -> joy -> neutral -> fear -> neutral,2,0.002635046113306983,759
other,neutral -> neutral -> neutral -> anger -> anger,1,0.0013175230566534915,759
other,fear -> neutral -> neutral -> neutral -> neutral,1,0.0013175230566534915,759
other,neutral -> neutral -> neutral -> fear -> joy,2,0.002635046113306983,759
other,anger -> anger -> neutral -> surprise -> neutral,1,0.0013175230566534915,759
other,neutral -> surprise -> neutral -> sadness -> sadness,1,0.0013175230566534915,759
other,surprise -> joy -> neutral -> surprise -> surprise,1,0.0013175230566534915,759
other,neutral -> fear -> neutral -> joy -> neutral,1,0.0013175230566534915,759
other,neutral -> joy -> neutral -> surprise -> neutral,4,0.005270092226613966,759
other,anger -> neutral -> neutral -> anger -> joy,1,0.0013175230566534915,759
other,sadness -> surprise -> neutral -> neutral -> disgust,1,0.0013175230566534915,759
other,neutral -> joy -> neutral -> sadness -> anger,1,0.0013175230566534915,759
other,neutral -> neutral -> neutral -> neutral -> fear,2,0.002635046113306983,759
other,neutral -> neutral -> neutral -> sadness -> disgust,2,0.002635046113306983,759
other,neutral -> surprise -> neutral -> surprise -> surprise,1,0.0013175230566534915,759
other,surprise -> surprise -> neutral -> surprise -> joy,3,0.003952569169960474,759
other,joy -> sadness -> neutral -> anger -> joy,1,0.0013175230566534915,759
other,joy -> surprise -> neutral -> neutral -> neutral,6,0.007905138339920948,759
other,neutral -> disgust -> neutral -> joy -> neutral,1,0.0013175230566534915,759
other,neutral -> joy -> neutral -> joy -> neutral,6,0.007905138339920948,759
other,joy -> joy -> neutral -> joy -> neutral,3,0.003952569169960474,759
other,joy -> sadness -> neutral -> neutral -> sadness,1,0.0013175230566534915,759
other,sadness -> joy -> neutral -> neutral -> neutral,2,0.002635046113306983,759
other,neutral -> surprise -> neutral -> joy -> neutral,3,0.003952569169960474,759
other,sadness -> sadness -> neutral -> fear -> neutral,1,0.0013175230566534915,759
other,joy -> joy -> neutral -> neutral -> joy,4,0.005270092226613966,759
other,neutral -> neutral -> neutral -> anger -> sadness,2,0.002635046113306983,759
other,neutral -> neutral -> neutral -> neutral -> disgust,1,0.0013175230566534915,759
other,neutral -> disgust -> neutral -> surprise -> anger,1,0.0013175230566534915,759
other,surprise -> anger -> neutral -> neutral -> neutral,1,0.0013175230566534915,759
other,anger -> anger -> neutral -> disgust -> surprise,1,0.0013175230566534915,759
other,disgust -> anger -> neutral -> neutral -> disgust,1,0.0013175230566534915,759
other,joy -> anger -> neutral -> anger -> anger,2,0.002635046113306983,759
other,joy -> sadness -> neutral -> neutral -> neutral,1,0.0013175230566534915,759
other,sadness -> neutral -> neutral -> neutral -> fear,1,0.0013175230566534915,759
other,joy -> joy -> neutral -> surprise -> surprise,1,0.0013175230566534915,759
other,neutral -> neutral -> neutral -> sadness -> sadness,1,0.0013175230566534915,759
other,surprise -> neutral -> neutral -> joy -> neutral,2,0.002635046113306983,759
other,neutral -> joy -> neutral -> surprise -> sadness,1,0.0013175230566534915,759
other,neutral -> sadness -> neutral -> neutral -> surprise,1,0.0013175230566534915,759
other,joy -> neutral -> neutral -> neutral -> surprise,1,0.0013175230566534915,759
other,disgust -> joy -> neutral -> neutral -> neutral,3,0.003952569169960474,759
other,anger -> neutral -> neutral -> joy -> neutral,2,0.002635046113306983,759
other,neutral -> surprise -> neutral -> disgust -> anger,1,0.0013175230566534915,759
other,joy -> anger -> neutral -> joy -> neutral,1,0.0013175230566534915,759
other,neutral -> fear -> neutral -> joy -> joy,1,0.0013175230566534915,759
other,joy -> joy -> neutral -> joy -> joy,4,0.005270092226613966,759
other,joy -> anger -> neutral -> joy -> joy,1,0.0013175230566534915,759
other,neutral -> surprise -> neutral -> disgust -> neutral,1,0.0013175230566534915,759
other,neutral -> disgust -> neutral -> surprise -> joy,1,0.0013175230566534915,759
other,surprise -> neutral -> neutral -> anger -> neutral,1,0.0013175230566534915,759
other,neutral -> joy -> neutral -> surprise -> anger,1,0.0013175230566534915,759
other,neutral -> joy -> neutral -> joy -> anger,1,0.0013175230566534915,759
other,anger -> surprise -> neutral -> neutral -> neutral,2,0.002635046113306983,759
other,neutral -> anger -> neutral -> anger -> anger,2,0.002635046113306983,759
other,surprise -> disgust -> neutral -> anger -> fear,1,0.0013175230566534915,759
other,fear -> fear -> neutral -> neutral -> fear,1,0.0013175230566534915,759
other,fear -> neutral -> neutral -> fear -> neutral,1,0.0013175230566534915,759
other,sadness -> surprise -> neutral -> surprise -> neutral,2,0.002635046113306983,759
other,fear -> anger -> neutral -> joy -> joy,1,0.0013175230566534915,759
other,neutral -> joy -> neutral -> neutral -> disgust,1,0.0013175230566534915,759
other,neutral -> surprise -> neutral -> anger -> sadness,1,0.0013175230566534915,759
other,anger -> sadness -> neutral -> neutral -> fear,1,0.0013175230566534915,759
other,neutral -> neutral -> neutral -> sadness -> surprise,1,0.0013175230566534915,759
other,anger -> surprise -> neutral -> anger -> neutral,1,0.0013175230566534915,759
other,neutral -> neutral -> neutral -> surprise -> disgust,1,0.0013175230566534915,759
other,joy -> anger -> neutral -> surprise -> neutral,1,0.0013175230566534915,759
other,neutral -> surprise -> neutral -> fear -> surprise,1,0.0013175230566534915,759
other,joy -> neutral -> neutral -> neutral -> disgust,1,0.0013175230566534915,759
other,joy -> anger -> neutral -> disgust -> anger,1,0.0013175230566534915,759
other,neutral -> anger -> neutral -> anger -> neutral,1,0.0013175230566534915,759
other,neutral -> surprise -> neutral -> sadness -> neutral,2,0.002635046113306983,759
other,neutral -> sadness -> neutral -> anger -> neutral,1,0.0013175230566534915,759
other,surprise -> joy -> neutral -> joy -> surprise,1,0.0013175230566534915,759
other,joy -> neutral -> neutral -> neutral -> anger,1,0.0013175230566534915,759
other,anger -> anger -> neutral -> disgust -> sadness,1,0.0013175230566534915,759
other,anger -> anger -> neutral -> sadness -> neutral,1,0.0013175230566534915,759
other,anger -> sadness -> neutral -> neutral -> anger,1,0.0013175230566534915,759
other,sadness -> neutral -> neutral -> anger -> sadness,1,0.0013175230566534915,759
other,neutral -> disgust -> neutral -> neutral -> sadness,1,0.0013175230566534915,759
other,sadness -> sadness -> neutral -> sadness -> anger,1,0.0013175230566534915,759
other,joy -> neutral -> neutral -> neutral -> fear,1,0.0013175230566534915,759
other,joy -> sadness -> neutral -> neutral -> joy,1,0.0013175230566534915,759
other,sadness -> sadness -> neutral -> sadness -> sadness,1,0.0013175230566534915,759
other,fear -> neutral -> neutral -> sadness -> sadness,1,0.0013175230566534915,759
other,anger -> sadness -> neutral -> sadness -> neutral,1,0.0013175230566534915,759
other,sadness -> joy -> neutral -> surprise -> neutral,1,0.0013175230566534915,759
other,neutral -> surprise -> neutral -> anger -> anger,1,0.0013175230566534915,759
other,neutral -> joy -> neutral -> sadness -> neutral,1,0.0013175230566534915,759
other,sadness -> neutral -> neutral -> surprise -> sadness,1,0.0013175230566534915,759
other,fear -> anger -> neutral -> anger -> anger,1,0.0013175230566534915,759
other,neutral -> anger -> neutral -> surprise -> neutral,1,0.0013175230566534915,759
other,anger -> neutral -> neutral -> sadness -> sadness,1,0.0013175230566534915,759
other,disgust -> anger -> neutral -> neutral -> anger,1,0.0013175230566534915,759
other,neutral -> anger -> neutral -> sadness -> joy,1,0.0013175230566534915,759
other,sadness -> joy -> neutral -> surprise -> joy,1,0.0013175230566534915,759
other,joy -> joy -> neutral -> fear -> neutral,2,0.002635046113306983,759
other,neutral -> fear -> neutral -> anger -> surprise,1,0.0013175230566534915,759
other,neutral -> sadness -> neutral -> anger -> surprise,1,0.0013175230566534915,759
other,neutral -> neutral -> neutral -> fear -> surprise,1,0.0013175230566534915,759
other,fear -> sadness -> neutral -> neutral -> neutral,1,0.0013175230566534915,759
other,neutral -> sadness -> neutral -> joy -> joy,1,0.0013175230566534915,759
other,anger -> joy -> neutral -> sadness -> sadness,1,0.0013175230566534915,759
other,joy -> anger -> neutral -> joy -> anger,1,0.0013175230566534915,759
other,sadness -> sadness -> neutral -> anger -> neutral,1,0.0013175230566534915,759
other,fear -> neutral -> neutral -> anger -> surprise,1,0.0013175230566534915,759
other,joy -> sadness -> neutral -> surprise -> neutral,1,0.0013175230566534915,759
other,neutral -> anger -> neutral -> sadness -> neutral,1,0.0013175230566534915,759
other,surprise -> fear -> neutral -> joy -> neutral,1,0.0013175230566534915,759
other,neutral -> joy -> neutral -> disgust -> anger,1,0.0013175230566534915,759
other,surprise -> anger -> neutral -> anger -> anger,1,0.0013175230566534915,759
other,anger -> disgust -> neutral -> anger -> neutral,1,0.0013175230566534915,759
other,neutral -> joy -> neutral -> sadness -> sadness,1,0.0013175230566534915,759
other,sadness -> surprise -> neutral -> sadness -> joy,1,0.0013175230566534915,759
other,sadness -> joy -> neutral -> joy -> surprise,1,0.0013175230566534915,759
other,anger -> neutral -> neutral -> neutral -> anger,1,0.0013175230566534915,759
other,sadness -> neutral -> neutral -> surprise -> neutral,1,0.0013175230566534915,759
other,surprise -> neutral -> neutral -> surprise -> neutral,1,0.0013175230566534915,759
other,joy -> surprise -> neutral -> neutral -> joy,1,0.0013175230566534915,759
other,anger -> joy -> neutral -> neutral -> joy,1,0.0013175230566534915,759
other,neutral -> surprise -> neutral -> neutral -> sadness,1,0.0013175230566534915,759
other,surprise -> neutral -> neutral -> sadness -> neutral,1,0.0013175230566534915,759
Joey,surprise -> fear -> neutral -> neutral -> neutral,1,0.0016051364365971107,623
Joey,surprise -> joy -> neutral -> neutral -> anger,1,0.0016051364365971107,623
Joey,anger -> joy -> neutral -> surprise -> anger,1,0.0016051364365971107,623
Joey,anger -> anger -> neutral -> neutral -> sadness,1,0.0016051364365971107,623
Joey,anger -> neutral -> neutral -> sadness -> sadness,1,0.0016051364365971107,623
Joey,surprise -> disgust -> neutral -> fear -> neutral,1,0.0016051364365971107,623
Joey,neutral -> fear -> neutral -> surprise -> fear,1,0.0016051364365971107,623
Joey,joy -> joy -> neutral -> neutral -> neutral,8,0.012841091492776886,623
Joey,joy -> neutral -> neutral -> neutral -> neutral,19,0.030497592295345103,623
Joey,neutral -> neutral -> neutral -> joy -> joy,7,0.011235955056179775,623
Joey,neutral -> neutral -> neutral -> neutral -> neutral,109,0.17495987158908508,623
Joey,neutral -> neutral -> neutral -> neutral -> surprise,16,0.025682182985553772,623
Joey,neutral -> surprise -> neutral -> neutral -> joy,3,0.004815409309791332,623
Joey,anger -> neutral -> neutral -> fear -> neutral,1,0.0016051364365971107,623
Joey,neutral -> neutral -> neutral -> sadness -> sadness,1,0.0016051364365971107,623
Joey,disgust -> neutral -> neutral -> neutral -> neutral,3,0.004815409309791332,623
Joey,neutral -> neutral -> neutral -> anger -> anger,5,0.008025682182985553,623
Joey,surprise -> neutral -> neutral -> neutral -> surprise,5,0.008025682182985553,623
Joey,neutral -> neutral -> neutral -> neutral -> disgust,2,0.0032102728731942215,623
Joey,sadness -> disgust -> neutral -> anger -> neutral,1,0.0016051364365971107,623
Joey,surprise -> neutral -> neutral -> anger -> surprise,2,0.0032102728731942215,623
Joey,joy -> joy -> neutral -> fear -> joy,1,0.0016051364365971107,623
Joey,neutral -> neutral -> neutral -> neutral -> joy,23,0.03691813804173355,623
Joey,neutral -> neutral -> neutral -> joy -> neutral,14,0.02247191011235955,623
Joey,neutral -> joy -> neutral -> neutral -> surprise,2,0.0032102728731942215,623
Joey,neutral -> surprise -> neutral -> surprise -> neutral,4,0.006420545746388443,623
Joey,neutral -> surprise -> neutral -> joy -> joy,1,0.0016051364365971107,623
Joey,joy -> fear -> neutral -> neutral -> neutral,1,0.0016051364365971107,623
Joey,fear -> neutral -> neutral -> neutral -> neutral,3,0.004815409309791332,623
Joey,joy -> neutral -> neutral -> sadness -> surprise,1,0.0016051364365971107,623
Joey,anger -> surprise -> neutral -> neutral -> fear,1,0.0016051364365971107,623
Joey,surprise -> neutral -> neutral -> fear -> fear,1,0.0016051364365971107,623
Joey,surprise -> surprise -> neutral -> neutral -> anger,2,0.0032102728731942215,623
Joey,neutral -> surprise -> neutral -> anger -> surprise,1,0.0016051364365971107,623
Joey,neutral -> neutral -> neutral -> surprise -> neutral,10,0.016051364365971106,623
Joey,neutral -> surprise -> neutral -> neutral -> neutral,8,0.012841091492776886,623
Joey,joy -> surprise -> neutral -> disgust -> neutral,1,0.0016051364365971107,623
Joey,joy -> surprise -> neutral -> neutral -> neutral,4,0.006420545746388443,623
Joey,neutral -> neutral -> neutral -> joy -> fear,2,0.0032102728731942215,623
Joey,joy -> neutral -> neutral -> anger -> neutral,2,0.0032102728731942215,623
Joey,neutral -> joy -> neutral -> neutral -> joy,3,0.004815409309791332,623
Joey,surprise -> neutral -> neutral -> joy -> joy,1,0.0016051364365971107,623
Joey,fear -> fear -> neutral -> surprise -> neutral,1,0.0016051364365971107,623
Joey,neutral -> surprise -> neutral -> neutral -> fear,1,0.0016051364365971107,623
Joey,surprise -> neutral -> neutral -> fear -> neutral,1,0.0016051364365971107,623
Joey,neutral -> fear -> neutral -> disgust -> surprise,1,0.0016051364365971107,623
Joey,neutral -> neutral -> neutral -> anger -> neutral,5,0.008025682182985553,623
Joey,neutral -> anger -> neutral -> surprise -> surprise,2,0.0032102728731942215,623
Joey,neutral -> neutral -> neutral -> neutral -> sadness,6,0.009630818619582664,623
Joey,neutral -> neutral -> neutral -> sadness -> neutral,3,0.004815409309791332,623
Joey,sadness -> surprise -> neutral -> neutral -> neutral,3,0.004815409309791332,623
Joey,surprise -> sadness -> neutral -> neutral -> joy,1,0.0016051364365971107,623
Joey,surprise -> anger -> neutral -> neutral -> anger,1,0.0016051364365971107,623
Joey,anger -> neutral -> neutral -> anger -> surprise,1,0.0016051364365971107,623
Joey,neutral -> neutral -> neutral -> surprise -> joy,6,0.009630818619582664,623
Joey,surprise -> disgust -> neutral -> neutral -> neutral,1,0.0016051364365971107,623
Joey,surprise -> neutral -> neutral -> surprise -> anger,2,0.0032102728731942215,623
Joey,surprise -> disgust -> neutral -> disgust -> surprise,1,0.0016051364365971107,623
Joey,disgust -> surprise -> neutral -> neutral -> sadness,1,0.0016051364365971107,623
Joey,surprise -> neutral -> neutral -> sadness -> neutral,1,0.0016051364365971107,623
Joey,anger -> anger -> neutral -> anger -> surprise,1,0.0016051364365971107,623
Joey,joy -> sadness -> neutral -> neutral -> joy,1,0.0016051364365971107,623
Joey,anger -> surprise -> neutral -> anger -> neutral,1,0.0016051364365971107,623
Joey,neutral -> anger -> neutral -> surprise -> anger,1,0.0016051364365971107,623
Joey,anger -> anger -> neutral -> anger -> neutral,3,0.004815409309791332,623
Joey,neutral -> joy -> neutral -> joy -> neutral,3,0.004815409309791332,623
Joey,anger -> neutral -> neutral -> joy -> neutral,2,0.0032102728731942215,623
Joey,neutral -> joy -> neutral -> neutral -> neutral,10,0.016051364365971106,623
Joey,surprise -> surprise -> neutral -> surprise -> neutral,1,0.0016051364365971107,623
Joey,neutral -> surprise -> neutral -> disgust -> joy,1,0.0016051364365971107,623
Joey,neutral -> sadness -> neutral -> sadness -> neutral,1,0.0016051364365971107,623
Joey,neutral -> sadness -> neutral -> neutral -> neutral,5,0.008025682182985553,623
Joey,sadness -> neutral -> neutral -> neutral -> neutral,4,0.006420545746388443,623
Joey,joy -> neutral -> neutral -> joy -> joy,5,0.008025682182985553,623
Joey,anger -> sadness -> neutral -> surprise -> joy,1,0.0016051364365971107,623
Joey,neutral -> neutral -> neutral -> anger -> surprise,4,0.006420545746388443,623
Joey,neutral -> disgust -> neutral -> anger -> joy,1,0.0016051364365971107,623
Joey,surprise -> neutral -> neutral -> neutral -> joy,5,0.008025682182985553,623
Joey,anger -> fear -> neutral -> neutral -> neutral,2,0.0032102728731942215,623
Joey,neutral -> neutral -> neutral -> surprise -> fear,1,0.0016051364365971107,623
Joey,neutral -> anger -> neutral -> neutral -> neutral,8,0.012841091492776886,623
Joey,sadness -> joy -> neutral -> joy -> joy,1,0.0016051364365971107,623
Joey,fear -> anger -> neutral -> surprise -> neutral,1,0.0016051364365971107,623
Joey,joy -> joy -> neutral -> neutral -> surprise,5,0.008025682182985553,623
Joey,surprise -> neutral -> neutral -> neutral -> neutral,11,0.01765650080256822,623
Joey,sadness -> anger -> neutral -> anger -> neutral,1,0.0016051364365971107,623
Joey,neutral -> anger -> neutral -> neutral -> joy,1,0.0016051364365971107,623
Joey,fear -> neutral -> neutral -> neutral -> joy,2,0.0032102728731942215,623
Joey,joy -> neutral -> neutral -> anger -> surprise,1,0.0016051364365971107,623
Joey,surprise -> disgust -> neutral -> neutral -> disgust,1,0.0016051364365971107,623
Joey,neutral -> fear -> neutral -> neutral -> joy,2,0.0032102728731942215,623
Joey,neutral -> joy -> neutral -> joy -> surprise,1,0.0016051364365971107,623
Joey,neutral -> sadness -> neutral -> fear -> anger,1,0.0016051364365971107,623
Joey,neutral -> joy -> neutral -> anger -> neutral,1,0.0016051364365971107,623
Joey,neutral -> neutral -> neutral -> surprise -> anger,3,0.004815409309791332,623
Joey,neutral -> neutral -> neutral -> joy -> anger,1,0.0016051364365971107,623
Joey,neutral -> anger -> neutral -> neutral -> anger,2,0.0032102728731942215,623
Joey,joy -> neutral -> neutral -> neutral -> surprise,5,0.008025682182985553,623
Joey,joy -> fear -> neutral -> surprise -> joy,1,0.0016051364365971107,623
Joey,joy -> joy -> neutral -> surprise -> disgust,1,0.0016051364365971107,623
Joey,neutral -> surprise -> neutral -> neutral -> sadness,1,0.0016051364365971107,623
Joey,surprise -> surprise -> neutral -> joy -> surprise,3,0.004815409309791332,623
Joey,joy -> neutral -> neutral -> surprise -> disgust,1,0.0016051364365971107,623
Joey,disgust -> fear -> neutral -> disgust -> surprise,1,0.0016051364365971107,623
Joey,surprise -> joy -> neutral -> anger -> neutral,1,0.0016051364365971107,623
Joey,anger -> joy -> neutral -> surprise -> neutral,1,0.0016051364365971107,623
Joey,neutral -> surprise -> neutral -> joy -> neutral,1,0.0016051364365971107,623
Joey,neutral -> joy -> neutral -> surprise -> neutral,2,0.0032102728731942215,623
Joey,neutral -> joy -> neutral -> joy -> joy,1,0.0016051364365971107,623
Joey,joy -> joy -> neutral -> sadness -> sadness,1,0.0016051364365971107,623
Joey,sadness -> neutral -> neutral -> anger -> sadness,1,0.0016051364365971107,623
Joey,anger -> sadness -> neutral -> surprise -> neutral,1,0.0016051364365971107,623
Joey,surprise -> neutral -> neutral -> anger -> anger,1,0.0016051364365971107,623
Joey,disgust -> surprise -> neutral -> neutral -> anger,1,0.0016051364365971107,623
Joey,neutral -> neutral -> neutral -> disgust -> surprise,1,0.0016051364365971107,623
Joey,neutral -> surprise -> neutral -> neutral -> surprise,1,0.0016051364365971107,623
Joey,surprise -> neutral -> neutral -> surprise -> neutral,5,0.008025682182985553,623
Joey,surprise -> surprise -> neutral -> sadness -> sadness,1,0.0016051364365971107,623
Joey,neutral -> disgust -> neutral -> neutral -> neutral,1,0.0016051364365971107,623
Joey,neutral -> neutral -> neutral -> fear -> fear,2,0.0032102728731942215,623
Joey,surprise -> surprise -> neutral -> neutral -> surprise,2,0.0032102728731942215,623
Joey,joy -> disgust -> neutral -> anger -> neutral,1,0.0016051364365971107,623
Joey,surprise -> joy -> neutral -> neutral -> neutral,5,0.008025682182985553,623
Joey,surprise -> surprise -> neutral -> anger -> neutral,1,0.0016051364365971107,623
Joey,anger -> anger -> neutral -> neutral -> neutral,1,0.0016051364365971107,623
Joey,joy -> neutral -> neutral -> surprise -> anger,1,0.0016051364365971107,623
Joey,anger -> neutral -> neutral -> neutral -> joy,1,0.0016051364365971107,623
Joey,anger -> joy -> neutral -> joy -> joy,1,0.0016051364365971107,623
Joey,neutral -> surprise -> neutral -> anger -> neutral,1,0.0016051364365971107,623
Joey,neutral -> anger -> neutral -> sadness -> neutral,1,0.0016051364365971107,623
Joey,neutral -> sadness -> neutral -> fear -> surprise,1,0.0016051364365971107,623
Joey,sadness -> sadness -> neutral -> neutral -> anger,1,0.0016051364365971107,623
Joey,sadness -> neutral -> neutral -> neutral -> surprise,2,0.0032102728731942215,623
Joey,surprise -> anger -> neutral -> disgust -> neutral,1,0.0016051364365971107,623
Joey,neutral -> disgust -> neutral -> disgust -> neutral,2,0.0032102728731942215,623
Joey,neutral -> disgust -> neutral -> surprise -> surprise,2,0.0032102728731942215,623
Joey,surprise -> disgust -> neutral -> surprise -> neutral,1,0.0016051364365971107,623
Joey,fear -> anger -> neutral -> neutral -> neutral,1,0.0016051364365971107,623
Joey,anger -> neutral -> neutral -> neutral -> neutral,10,0.016051364365971106,623
Joey,neutral -> neutral -> neutral -> joy -> disgust,1,0.0016051364365971107,623
Joey,joy -> disgust -> neutral -> anger -> surprise,1,0.0016051364365971107,623
Joey,surprise -> anger -> neutral -> neutral -> neutral,2,0.0032102728731942215,623
Joey,neutral -> neutral -> neutral -> neutral -> anger,7,0.011235955056179775,623
Joey,sadness -> sadness -> neutral -> sadness -> sadness,1,0.0016051364365971107,623
Joey,anger -> neutral -> neutral -> anger -> anger,1,0.0016051364365971107,623
Joey,neutral -> anger -> neutral -> anger -> anger,2,0.0032102728731942215,623
Joey,joy -> joy -> neutral -> joy -> anger,1,0.0016051364365971107,623
Joey,joy -> fear -> neutral -> neutral -> surprise,1,0.0016051364365971107,623
Joey,anger -> neutral -> neutral -> neutral -> anger,1,0.0016051364365971107,623
Joey,joy -> joy -> neutral -> joy -> joy,1,0.0016051364365971107,623
Joey,joy -> joy -> neutral -> surprise -> surprise,1,0.0016051364365971107,623
Joey,neutral -> anger -> neutral -> anger -> neutral,1,0.0016051364365971107,623
Joey,anger -> neutral -> neutral -> surprise -> surprise,1,0.0016051364365971107,623
Joey,neutral -> surprise -> neutral -> disgust -> neutral,1,0.0016051364365971107,623
Joey,neutral -> disgust -> neutral -> neutral -> surprise,1,0.0016051364365971107,623
Joey,surprise -> surprise -> neutral -> neutral -> neutral,3,0.004815409309791332,623
Joey,anger -> anger -> neutral -> disgust -> anger,1,0.0016051364365971107,623
Joey,joy -> neutral -> neutral -> neutral -> joy,2,0.0032102728731942215,623
Joey,joy -> neutral -> neutral -> neutral -> anger,1,0.0016051364365971107,623
Joey,anger -> surprise -> neutral -> neutral -> neutral,2,0.0032102728731942215,623
Joey,anger -> neutral -> neutral -> neutral -> fear,2,0.0032102728731942215,623
Joey,joy -> joy -> neutral -> joy -> neutral,1,0.0016051364365971107,623
Joey,neutral -> surprise -> neutral -> surprise -> anger,2,0.0032102728731942215,623
Joey,anger -> joy -> neutral -> neutral -> neutral,1,0.0016051364365971107,623
Joey,sadness -> surprise -> neutral -> joy -> anger,1,0.0016051364365971107,623
Joey,joy -> anger -> neutral -> joy -> neutral,1,0.0016051364365971107,623
Joey,neutral -> joy -> neutral -> surprise -> surprise,2,0.0032102728731942215,623
Joey,joy -> joy -> neutral -> neutral -> joy,5,0.008025682182985553,623
Joey,joy -> fear -> neutral -> fear -> fear,1,0.0016051364365971107,623
Joey,joy -> neutral -> neutral -> sadness -> neutral,2,0.0032102728731942215,623
Joey,surprise -> disgust -> neutral -> anger -> neutral,1,0.0016051364365971107,623
Joey,sadness -> sadness -> neutral -> sadness -> joy,1,0.0016051364365971107,623
Joey,joy -> neutral -> neutral -> anger -> fear,1,0.0016051364365971107,623
Joey,joy -> neutral -> neutral -> joy -> fear,1,0.0016051364365971107,623
Joey,neutral -> joy -> neutral -> neutral -> sadness,1,0.0016051364365971107,623
Joey,joy -> joy -> neutral -> joy -> sadness,1,0.0016051364365971107,623
Joey,surprise -> surprise -> neutral -> surprise -> anger,2,0.0032102728731942215,623
Joey,joy -> disgust -> neutral -> neutral -> anger,1,0.0016051364365971107,623
Joey,joy -> neutral -> neutral -> joy -> neutral,3,0.004815409309791332,623
Joey,surprise -> neutral -> neutral -> joy -> neutral,1,0.0016051364365971107,623
Joey,joy -> surprise -> neutral -> surprise -> neutral,4,0.006420545746388443,623
Joey,joy -> neutral -> neutral -> anger -> anger,2,0.0032102728731942215,623
Joey,neutral -> neutral -> neutral -> anger -> joy,1,0.0016051364365971107,623
Joey,anger -> disgust -> neutral -> neutral -> neutral,1,0.0016051364365971107,623
Joey,disgust -> neutral -> neutral -> neutral -> anger,1,0.0016051364365971107,623
Joey,neutral -> neutral -> neutral -> anger -> fear,1,0.0016051364365971107,623
Joey,fear -> surprise -> neutral -> sadness -> sadness,1,0.0016051364365971107,623
Joey,joy -> surprise -> neutral -> joy -> joy,1,0.0016051364365971107,623
Joey,joy -> neutral -> neutral -> neutral -> sadness,2,0.0032102728731942215,623
Joey,anger -> anger -> neutral -> anger -> sadness,1,0.0016051364365971107,623
Joey,joy -> neutral -> neutral -> surprise -> surprise,1,0.0016051364365971107,623
Joey,surprise -> joy -> neutral -> surprise -> joy,1,0.0016051364365971107,623
Joey,joy -> neutral -> neutral -> disgust -> neutral,1,0.0016051364365971107,623
Joey,surprise -> sadness -> neutral -> sadness -> surprise,1,0.0016051364365971107,623
