Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
other,neutral -> joy -> joy -> neutral -> disgust,1,0.0014144271570014145,707
other,neutral -> neutral -> joy -> neutral -> anger,1,0.0014144271570014145,707
other,neutral -> joy -> neutral -> surprise -> joy,3,0.004243281471004243,707
other,neutral -> sadness -> neutral -> surprise -> neutral,3,0.004243281471004243,707
other,neutral -> neutral -> neutral -> neutral -> sadness,3,0.004243281471004243,707
other,neutral -> sadness -> anger -> neutral -> neutral,2,0.002828854314002829,707
other,neutral -> neutral -> neutral -> surprise -> anger,4,0.005657708628005658,707
other,neutral -> joy -> joy -> sadness -> sadness,1,0.0014144271570014145,707
other,neutral -> anger -> surprise -> neutral -> anger,1,0.0014144271570014145,707
other,neutral -> neutral -> anger -> anger -> joy,1,0.0014144271570014145,707
other,neutral -> anger -> anger -> joy -> neutral,1,0.0014144271570014145,707
other,neutral -> anger -> joy -> neutral -> surprise,1,0.0014144271570014145,707
other,neutral -> neutral -> surprise -> joy -> joy,1,0.0014144271570014145,707
other,neutral -> surprise -> joy -> joy -> anger,1,0.0014144271570014145,707
other,neutral -> neutral -> neutral -> joy -> surprise,3,0.004243281471004243,707
other,neutral -> joy -> surprise -> neutral -> surprise,4,0.005657708628005658,707
other,neutral -> surprise -> neutral -> neutral -> anger,1,0.0014144271570014145,707
other,neutral -> neutral -> anger -> anger -> neutral,1,0.0014144271570014145,707
other,neutral -> neutral -> anger -> neutral -> neutral,3,0.004243281471004243,707
other,neutral -> surprise -> surprise -> neutral -> sadness,1,0.0014144271570014145,707
other,neutral -> neutral -> neutral -> joy -> sadness,1,0.0014144271570014145,707
other,neutral -> joy -> sadness -> neutral -> joy,1,0.0014144271570014145,707
other,neutral -> sadness -> neutral -> joy -> neutral,1,0.0014144271570014145,707
other,neutral -> neutral -> sadness -> neutral -> neutral,3,0.004243281471004243,707
other,neutral -> surprise -> joy -> sadness -> sadness,2,0.002828854314002829,707
other,neutral -> fear -> anger -> anger -> anger,1,0.0014144271570014145,707
other,neutral -> surprise -> neutral -> joy -> joy,2,0.002828854314002829,707
other,neutral -> surprise -> sadness -> joy -> sadness,1,0.0014144271570014145,707
other,neutral -> neutral -> fear -> surprise -> surprise,1,0.0014144271570014145,707
other,neutral -> anger -> neutral -> neutral -> surprise,3,0.004243281471004243,707
other,neutral -> neutral -> neutral -> surprise -> fear,1,0.0014144271570014145,707
other,neutral -> neutral -> neutral -> anger -> surprise,1,0.0014144271570014145,707
other,neutral -> neutral -> anger -> surprise -> surprise,1,0.0014144271570014145,707
other,neutral -> anger -> surprise -> surprise -> disgust,1,0.0014144271570014145,707
other,neutral -> fear -> disgust -> anger -> neutral,1,0.0014144271570014145,707
other,neutral -> anger -> neutral -> surprise -> surprise,1,0.0014144271570014145,707
other,neutral -> joy -> neutral -> fear -> neutral,2,0.002828854314002829,707
other,neutral -> anger -> anger -> anger -> anger,2,0.002828854314002829,707
other,neutral -> neutral -> neutral -> anger -> anger,1,0.0014144271570014145,707
other,neutral -> neutral -> neutral -> fear -> joy,2,0.002828854314002829,707
other,neutral -> fear -> joy -> neutral -> surprise,1,0.0014144271570014145,707
other,neutral -> surprise -> neutral -> sadness -> sadness,1,0.0014144271570014145,707
other,neutral -> neutral -> sadness -> neutral -> joy,1,0.0014144271570014145,707
other,neutral -> neutral -> surprise -> joy -> neutral,3,0.004243281471004243,707
other,neutral -> fear -> neutral -> joy -> neutral,1,0.0014144271570014145,707
other,neutral -> joy -> neutral -> surprise -> neutral,4,0.005657708628005658,707
other,neutral -> anger -> anger -> neutral -> neutral,1,0.0014144271570014145,707
other,neutral -> surprise -> sadness -> neutral -> joy,1,0.0014144271570014145,707
other,neutral -> joy -> neutral -> sadness -> anger,1,0.0014144271570014145,707
other,neutral -> neutral -> neutral -> neutral -> fear,2,0.002828854314002829,707
other,neutral -> neutral -> fear -> joy -> joy,1,0.0014144271570014145,707
other,neutral -> neutral -> neutral -> sadness -> disgust,2,0.002828854314002829,707
other,neutral -> surprise -> neutral -> surprise -> surprise,1,0.0014144271570014145,707
other,neutral -> surprise -> surprise -> surprise -> surprise,1,0.0014144271570014145,707
other,neutral -> surprise -> joy -> surprise -> fear,1,0.0014144271570014145,707
other,neutral -> surprise -> surprise -> neutral -> joy,1,0.0014144271570014145,707
other,neutral -> anger -> joy -> joy -> sadness,1,0.0014144271570014145,707
other,neutral -> joy -> sadness -> sadness -> anger,1,0.0014144271570014145,707
other,neutral -> joy -> joy -> surprise -> neutral,5,0.007072135785007072,707
other,neutral -> neutral -> joy -> neutral -> fear,1,0.0014144271570014145,707
other,neutral -> neutral -> disgust -> neutral -> joy,1,0.0014144271570014145,707
other,neutral -> disgust -> neutral -> joy -> neutral,1,0.0014144271570014145,707
other,neutral -> joy -> neutral -> joy -> neutral,6,0.008486562942008486,707
other,neutral -> joy -> joy -> joy -> sadness,1,0.0014144271570014145,707
other,neutral -> neutral -> disgust -> anger -> disgust,1,0.0014144271570014145,707
other,neutral -> disgust -> anger -> disgust -> anger,1,0.0014144271570014145,707
other,neutral -> surprise -> joy -> sadness -> neutral,1,0.0014144271570014145,707
other,neutral -> neutral -> sadness -> joy -> neutral,1,0.0014144271570014145,707
other,neutral -> surprise -> neutral -> joy -> neutral,3,0.004243281471004243,707
other,neutral -> sadness -> joy -> neutral -> surprise,1,0.0014144271570014145,707
other,neutral -> surprise -> joy -> neutral -> sadness,1,0.0014144271570014145,707
other,neutral -> neutral -> neutral -> anger -> sadness,2,0.002828854314002829,707
other,neutral -> neutral -> anger -> sadness -> sadness,2,0.002828854314002829,707
other,neutral -> anger -> sadness -> sadness -> joy,1,0.0014144271570014145,707
other,neutral -> neutral -> neutral -> neutral -> disgust,1,0.0014144271570014145,707
other,neutral -> disgust -> neutral -> surprise -> anger,1,0.0014144271570014145,707
other,neutral -> neutral -> surprise -> neutral -> joy,3,0.004243281471004243,707
other,neutral -> neutral -> anger -> anger -> anger,1,0.0014144271570014145,707
other,neutral -> disgust -> surprise -> disgust -> anger,1,0.0014144271570014145,707
other,neutral -> neutral -> disgust -> anger -> anger,1,0.0014144271570014145,707
other,neutral -> surprise -> surprise -> fear -> anger,1,0.0014144271570014145,707
other,neutral -> neutral -> neutral -> sadness -> sadness,1,0.0014144271570014145,707
other,neutral -> disgust -> disgust -> sadness -> joy,1,0.0014144271570014145,707
other,neutral -> anger -> sadness -> anger -> joy,1,0.0014144271570014145,707
other,neutral -> neutral -> joy -> joy -> fear,1,0.0014144271570014145,707
other,neutral -> fear -> joy -> fear -> fear,1,0.0014144271570014145,707
other,neutral -> surprise -> surprise -> anger -> sadness,1,0.0014144271570014145,707
other,neutral -> neutral -> surprise -> fear -> surprise,1,0.0014144271570014145,707
other,neutral -> joy -> neutral -> surprise -> sadness,1,0.0014144271570014145,707
other,neutral -> neutral -> fear -> sadness -> sadness,1,0.0014144271570014145,707
other,neutral -> joy -> anger -> sadness -> anger,1,0.0014144271570014145,707
other,neutral -> sadness -> neutral -> neutral -> surprise,1,0.0014144271570014145,707
other,neutral -> neutral -> joy -> fear -> joy,1,0.0014144271570014145,707
other,neutral -> surprise -> neutral -> disgust -> anger,1,0.0014144271570014145,707
other,neutral -> fear -> neutral -> joy -> joy,1,0.0014144271570014145,707
other,neutral -> surprise -> neutral -> disgust -> neutral,1,0.0014144271570014145,707
other,neutral -> disgust -> neutral -> surprise -> joy,1,0.0014144271570014145,707
other,neutral -> neutral -> joy -> joy -> anger,1,0.0014144271570014145,707
other,neutral -> joy -> neutral -> surprise -> anger,1,0.0014144271570014145,707
other,neutral -> anger -> anger -> surprise -> surprise,1,0.0014144271570014145,707
other,neutral -> joy -> neutral -> joy -> anger,1,0.0014144271570014145,707
other,neutral -> joy -> anger -> joy -> joy,1,0.0014144271570014145,707
other,neutral -> neutral -> anger -> sadness -> neutral,2,0.002828854314002829,707
other,neutral -> anger -> neutral -> anger -> anger,2,0.002828854314002829,707
other,neutral -> anger -> anger -> anger -> surprise,1,0.0014144271570014145,707
other,neutral -> neutral -> joy -> surprise -> neutral,3,0.004243281471004243,707
other,neutral -> neutral -> fear -> neutral -> fear,1,0.0014144271570014145,707
other,neutral -> sadness -> fear -> joy -> sadness,1,0.0014144271570014145,707
other,neutral -> neutral -> joy -> anger -> neutral,1,0.0014144271570014145,707
other,neutral -> joy -> neutral -> neutral -> disgust,1,0.0014144271570014145,707
other,neutral -> surprise -> neutral -> anger -> sadness,1,0.0014144271570014145,707
other,neutral -> neutral -> neutral -> sadness -> surprise,1,0.0014144271570014145,707
other,neutral -> neutral -> neutral -> surprise -> disgust,1,0.0014144271570014145,707
other,neutral -> surprise -> disgust -> sadness -> neutral,1,0.0014144271570014145,707
other,neutral -> joy -> joy -> neutral -> surprise,1,0.0014144271570014145,707
other,neutral -> disgust -> disgust -> sadness -> neutral,1,0.0014144271570014145,707
other,neutral -> surprise -> neutral -> fear -> surprise,1,0.0014144271570014145,707
other,neutral -> joy -> anger -> neutral -> disgust,1,0.0014144271570014145,707
other,neutral -> joy -> disgust -> disgust -> sadness,1,0.0014144271570014145,707
other,neutral -> surprise -> joy -> joy -> joy,1,0.0014144271570014145,707
other,neutral -> anger -> neutral -> anger -> neutral,1,0.0014144271570014145,707
other,neutral -> surprise -> neutral -> sadness -> neutral,2,0.002828854314002829,707
other,neutral -> sadness -> neutral -> anger -> neutral,1,0.0014144271570014145,707
other,neutral -> neutral -> joy -> neutral -> surprise,2,0.002828854314002829,707
other,neutral -> neutral -> surprise -> neutral -> surprise,1,0.0014144271570014145,707
other,neutral -> anger -> joy -> joy -> joy,1,0.0014144271570014145,707
other,neutral -> joy -> surprise -> joy -> joy,1,0.0014144271570014145,707
other,neutral -> disgust -> sadness -> anger -> anger,1,0.0014144271570014145,707
other,neutral -> anger -> sadness -> neutral -> joy,1,0.0014144271570014145,707
other,neutral -> sadness -> sadness -> joy -> surprise,1,0.0014144271570014145,707
other,neutral -> neutral -> sadness -> joy -> joy,1,0.0014144271570014145,707
other,neutral -> disgust -> neutral -> neutral -> sadness,1,0.0014144271570014145,707
other,neutral -> sadness -> anger -> anger -> sadness,1,0.0014144271570014145,707
other,neutral -> sadness -> sadness -> surprise -> sadness,1,0.0014144271570014145,707
other,neutral -> joy -> surprise -> joy -> surprise,2,0.002828854314002829,707
other,neutral -> neutral -> anger -> disgust -> neutral,1,0.0014144271570014145,707
other,neutral -> surprise -> neutral -> anger -> anger,1,0.0014144271570014145,707
other,neutral -> joy -> neutral -> sadness -> neutral,1,0.0014144271570014145,707
other,neutral -> surprise -> sadness -> sadness -> sadness,1,0.0014144271570014145,707
other,neutral -> anger -> neutral -> surprise -> neutral,1,0.0014144271570014145,707
other,neutral -> anger -> neutral -> sadness -> joy,1,0.0014144271570014145,707
other,neutral -> surprise -> anger -> neutral -> surprise,1,0.0014144271570014145,707
other,neutral -> neutral -> joy -> anger -> sadness,1,0.0014144271570014145,707
other,neutral -> joy -> surprise -> surprise -> surprise,1,0.0014144271570014145,707
other,neutral -> fear -> neutral -> anger -> surprise,1,0.0014144271570014145,707
other,neutral -> sadness -> neutral -> anger -> surprise,1,0.0014144271570014145,707
other,neutral -> anger -> surprise -> surprise -> surprise,1,0.0014144271570014145,707
other,neutral -> anger -> joy -> joy -> neutral,1,0.0014144271570014145,707
other,neutral -> neutral -> neutral -> fear -> surprise,1,0.0014144271570014145,707
other,neutral -> fear -> surprise -> anger -> disgust,1,0.0014144271570014145,707
other,neutral -> neutral -> surprise -> anger -> neutral,1,0.0014144271570014145,707
other,neutral -> sadness -> neutral -> joy -> joy,1,0.0014144271570014145,707
other,neutral -> anger -> surprise -> anger -> neutral,1,0.0014144271570014145,707
other,neutral -> neutral -> surprise -> joy -> anger,1,0.0014144271570014145,707
other,neutral -> surprise -> joy -> joy -> neutral,1,0.0014144271570014145,707
other,neutral -> neutral -> anger -> joy -> neutral,1,0.0014144271570014145,707
other,neutral -> sadness -> sadness -> joy -> anger,1,0.0014144271570014145,707
other,neutral -> sadness -> sadness -> neutral -> anger,1,0.0014144271570014145,707
other,neutral -> joy -> joy -> anger -> sadness,1,0.0014144271570014145,707
other,neutral -> anger -> surprise -> anger -> surprise,1,0.0014144271570014145,707
other,neutral -> anger -> neutral -> sadness -> neutral,1,0.0014144271570014145,707
other,neutral -> surprise -> surprise -> fear -> neutral,1,0.0014144271570014145,707
other,neutral -> joy -> neutral -> disgust -> anger,1,0.0014144271570014145,707
other,neutral -> anger -> anger -> disgust -> neutral,1,0.0014144271570014145,707
other,neutral -> surprise -> joy -> neutral -> joy,1,0.0014144271570014145,707
other,neutral -> neutral -> sadness -> neutral -> sadness,1,0.0014144271570014145,707
other,neutral -> joy -> neutral -> sadness -> sadness,1,0.0014144271570014145,707
other,neutral -> sadness -> sadness -> sadness -> neutral,1,0.0014144271570014145,707
other,neutral -> surprise -> anger -> anger -> anger,1,0.0014144271570014145,707
other,neutral -> surprise -> neutral -> neutral -> sadness,1,0.0014144271570014145,707
Monica,neutral -> joy -> sadness -> surprise -> neutral,1,0.002061855670103093,485
Monica,neutral -> disgust -> sadness -> neutral -> neutral,1,0.002061855670103093,485
Monica,neutral -> fear -> neutral -> fear -> joy,1,0.002061855670103093,485
Monica,neutral -> joy -> surprise -> anger -> anger,1,0.002061855670103093,485
Monica,neutral -> anger -> anger -> surprise -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> neutral -> joy -> joy,6,0.012371134020618556,485
Monica,neutral -> neutral -> neutral -> neutral -> joy,13,0.026804123711340205,485
Monica,neutral -> joy -> neutral -> disgust -> fear,1,0.002061855670103093,485
Monica,neutral -> disgust -> fear -> neutral -> surprise,1,0.002061855670103093,485
Monica,neutral -> neutral -> neutral -> neutral -> neutral,56,0.1154639175257732,485
Monica,neutral -> anger -> joy -> fear -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> joy -> neutral -> neutral,4,0.008247422680412371,485
Monica,neutral -> joy -> neutral -> neutral -> neutral,8,0.016494845360824743,485
Monica,neutral -> neutral -> neutral -> joy -> neutral,11,0.02268041237113402,485
Monica,neutral -> joy -> neutral -> joy -> joy,7,0.01443298969072165,485
Monica,neutral -> neutral -> neutral -> neutral -> surprise,15,0.030927835051546393,485
Monica,neutral -> neutral -> surprise -> neutral -> neutral,8,0.016494845360824743,485
Monica,neutral -> sadness -> joy -> joy -> sadness,1,0.002061855670103093,485
Monica,neutral -> neutral -> joy -> fear -> neutral,1,0.002061855670103093,485
Monica,neutral -> anger -> neutral -> anger -> anger,3,0.006185567010309278,485
Monica,neutral -> neutral -> anger -> disgust -> sadness,1,0.002061855670103093,485
Monica,neutral -> joy -> joy -> surprise -> surprise,1,0.002061855670103093,485
Monica,neutral -> neutral -> neutral -> surprise -> neutral,10,0.020618556701030927,485
Monica,neutral -> surprise -> neutral -> neutral -> neutral,5,0.010309278350515464,485
Monica,neutral -> neutral -> anger -> neutral -> joy,1,0.002061855670103093,485
Monica,neutral -> joy -> neutral -> joy -> neutral,3,0.006185567010309278,485
Monica,neutral -> surprise -> surprise -> anger -> neutral,1,0.002061855670103093,485
Monica,neutral -> sadness -> neutral -> sadness -> surprise,1,0.002061855670103093,485
Monica,neutral -> sadness -> surprise -> neutral -> neutral,2,0.004123711340206186,485
Monica,neutral -> neutral -> neutral -> neutral -> anger,6,0.012371134020618556,485
Monica,neutral -> neutral -> joy -> joy -> disgust,1,0.002061855670103093,485
Monica,neutral -> anger -> neutral -> sadness -> neutral,2,0.004123711340206186,485
Monica,neutral -> sadness -> neutral -> neutral -> anger,1,0.002061855670103093,485
Monica,neutral -> joy -> joy -> joy -> joy,2,0.004123711340206186,485
Monica,neutral -> neutral -> joy -> anger -> neutral,3,0.006185567010309278,485
Monica,neutral -> surprise -> neutral -> anger -> surprise,2,0.004123711340206186,485
Monica,neutral -> anger -> joy -> surprise -> joy,1,0.002061855670103093,485
Monica,neutral -> sadness -> neutral -> anger -> neutral,2,0.004123711340206186,485
Monica,neutral -> anger -> neutral -> neutral -> neutral,4,0.008247422680412371,485
Monica,neutral -> neutral -> neutral -> sadness -> sadness,1,0.002061855670103093,485
Monica,neutral -> neutral -> surprise -> sadness -> sadness,2,0.004123711340206186,485
Monica,neutral -> neutral -> surprise -> anger -> anger,3,0.006185567010309278,485
Monica,neutral -> surprise -> anger -> anger -> neutral,2,0.004123711340206186,485
Monica,neutral -> neutral -> anger -> neutral -> sadness,4,0.008247422680412371,485
Monica,neutral -> surprise -> neutral -> neutral -> joy,3,0.006185567010309278,485
Monica,neutral -> sadness -> sadness -> anger -> anger,1,0.002061855670103093,485
Monica,neutral -> anger -> anger -> neutral -> neutral,2,0.004123711340206186,485
Monica,neutral -> joy -> anger -> neutral -> anger,1,0.002061855670103093,485
Monica,neutral -> neutral -> surprise -> anger -> neutral,2,0.004123711340206186,485
Monica,neutral -> neutral -> surprise -> neutral -> surprise,5,0.010309278350515464,485
Monica,neutral -> neutral -> sadness -> neutral -> sadness,1,0.002061855670103093,485
Monica,neutral -> joy -> neutral -> sadness -> neutral,1,0.002061855670103093,485
Monica,neutral -> disgust -> disgust -> neutral -> disgust,1,0.002061855670103093,485
Monica,neutral -> neutral -> neutral -> sadness -> neutral,1,0.002061855670103093,485
Monica,neutral -> sadness -> neutral -> neutral -> neutral,2,0.004123711340206186,485
Monica,neutral -> neutral -> surprise -> neutral -> anger,2,0.004123711340206186,485
Monica,neutral -> surprise -> surprise -> neutral -> neutral,3,0.006185567010309278,485
Monica,neutral -> surprise -> anger -> surprise -> surprise,1,0.002061855670103093,485
Monica,neutral -> neutral -> neutral -> fear -> neutral,3,0.006185567010309278,485
Monica,neutral -> fear -> neutral -> neutral -> neutral,3,0.006185567010309278,485
Monica,neutral -> joy -> joy -> sadness -> disgust,1,0.002061855670103093,485
Monica,neutral -> neutral -> neutral -> joy -> sadness,3,0.006185567010309278,485
Monica,neutral -> neutral -> joy -> disgust -> joy,1,0.002061855670103093,485
Monica,neutral -> surprise -> neutral -> neutral -> anger,2,0.004123711340206186,485
Monica,neutral -> neutral -> anger -> anger -> anger,2,0.004123711340206186,485
Monica,neutral -> joy -> sadness -> neutral -> surprise,1,0.002061855670103093,485
Monica,neutral -> neutral -> joy -> joy -> anger,2,0.004123711340206186,485
Monica,neutral -> joy -> joy -> anger -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> neutral -> anger -> surprise,1,0.002061855670103093,485
Monica,neutral -> anger -> surprise -> sadness -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> surprise -> joy -> surprise,2,0.004123711340206186,485
Monica,neutral -> neutral -> surprise -> sadness -> joy,1,0.002061855670103093,485
Monica,neutral -> neutral -> surprise -> sadness -> neutral,1,0.002061855670103093,485
Monica,neutral -> surprise -> fear -> joy -> neutral,1,0.002061855670103093,485
Monica,neutral -> joy -> anger -> surprise -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> surprise -> sadness -> anger,1,0.002061855670103093,485
Monica,neutral -> surprise -> sadness -> anger -> fear,1,0.002061855670103093,485
Monica,neutral -> surprise -> joy -> joy -> fear,1,0.002061855670103093,485
Monica,neutral -> neutral -> anger -> neutral -> neutral,6,0.012371134020618556,485
Monica,neutral -> neutral -> neutral -> anger -> neutral,4,0.008247422680412371,485
Monica,neutral -> anger -> neutral -> neutral -> fear,1,0.002061855670103093,485
Monica,neutral -> neutral -> fear -> anger -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> neutral -> surprise -> sadness,2,0.004123711340206186,485
Monica,neutral -> anger -> anger -> anger -> neutral,2,0.004123711340206186,485
Monica,neutral -> neutral -> surprise -> disgust -> anger,1,0.002061855670103093,485
Monica,neutral -> neutral -> joy -> joy -> neutral,4,0.008247422680412371,485
Monica,neutral -> neutral -> neutral -> surprise -> anger,2,0.004123711340206186,485
Monica,neutral -> surprise -> neutral -> disgust -> neutral,1,0.002061855670103093,485
Monica,neutral -> joy -> joy -> anger -> sadness,1,0.002061855670103093,485
Monica,neutral -> neutral -> surprise -> neutral -> sadness,1,0.002061855670103093,485
Monica,neutral -> sadness -> surprise -> joy -> joy,1,0.002061855670103093,485
Monica,neutral -> anger -> joy -> neutral -> anger,1,0.002061855670103093,485
Monica,neutral -> anger -> neutral -> neutral -> anger,1,0.002061855670103093,485
Monica,neutral -> anger -> joy -> anger -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> disgust -> sadness -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> anger -> fear -> neutral,2,0.004123711340206186,485
Monica,neutral -> joy -> neutral -> neutral -> surprise,2,0.004123711340206186,485
Monica,neutral -> neutral -> surprise -> joy -> neutral,2,0.004123711340206186,485
Monica,neutral -> neutral -> surprise -> surprise -> surprise,2,0.004123711340206186,485
Monica,neutral -> surprise -> sadness -> surprise -> neutral,1,0.002061855670103093,485
Monica,neutral -> fear -> neutral -> surprise -> fear,1,0.002061855670103093,485
Monica,neutral -> neutral -> fear -> neutral -> joy,1,0.002061855670103093,485
Monica,neutral -> surprise -> joy -> neutral -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> anger -> sadness -> surprise,1,0.002061855670103093,485
Monica,neutral -> anger -> fear -> neutral -> anger,1,0.002061855670103093,485
Monica,neutral -> neutral -> joy -> surprise -> surprise,2,0.004123711340206186,485
Monica,neutral -> joy -> surprise -> surprise -> anger,1,0.002061855670103093,485
Monica,neutral -> surprise -> neutral -> joy -> neutral,1,0.002061855670103093,485
Monica,neutral -> joy -> neutral -> neutral -> anger,1,0.002061855670103093,485
Monica,neutral -> joy -> joy -> neutral -> neutral,7,0.01443298969072165,485
Monica,neutral -> surprise -> neutral -> joy -> anger,2,0.004123711340206186,485
Monica,neutral -> neutral -> neutral -> sadness -> anger,2,0.004123711340206186,485
Monica,neutral -> neutral -> neutral -> sadness -> surprise,2,0.004123711340206186,485
Monica,neutral -> neutral -> sadness -> surprise -> neutral,2,0.004123711340206186,485
Monica,neutral -> surprise -> surprise -> joy -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> anger -> anger -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> anger -> joy -> sadness,1,0.002061855670103093,485
Monica,neutral -> joy -> joy -> joy -> surprise,1,0.002061855670103093,485
Monica,neutral -> neutral -> surprise -> neutral -> disgust,1,0.002061855670103093,485
Monica,neutral -> joy -> neutral -> surprise -> surprise,1,0.002061855670103093,485
Monica,neutral -> neutral -> surprise -> surprise -> neutral,3,0.006185567010309278,485
Monica,neutral -> fear -> neutral -> neutral -> sadness,1,0.002061855670103093,485
Monica,neutral -> joy -> disgust -> neutral -> anger,1,0.002061855670103093,485
Monica,neutral -> surprise -> joy -> surprise -> neutral,1,0.002061855670103093,485
Monica,neutral -> anger -> neutral -> anger -> fear,1,0.002061855670103093,485
Monica,neutral -> anger -> fear -> neutral -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> joy -> neutral -> joy,1,0.002061855670103093,485
Monica,neutral -> neutral -> neutral -> neutral -> sadness,3,0.006185567010309278,485
Monica,neutral -> sadness -> joy -> neutral -> neutral,1,0.002061855670103093,485
Monica,neutral -> joy -> surprise -> anger -> joy,1,0.002061855670103093,485
Monica,neutral -> neutral -> neutral -> joy -> surprise,4,0.008247422680412371,485
Monica,neutral -> joy -> joy -> joy -> neutral,6,0.012371134020618556,485
Monica,neutral -> neutral -> neutral -> surprise -> joy,2,0.004123711340206186,485
Monica,neutral -> surprise -> joy -> neutral -> joy,1,0.002061855670103093,485
Monica,neutral -> joy -> neutral -> neutral -> disgust,1,0.002061855670103093,485
Monica,neutral -> neutral -> disgust -> neutral -> neutral,2,0.004123711340206186,485
Monica,neutral -> neutral -> anger -> surprise -> neutral,2,0.004123711340206186,485
Monica,neutral -> disgust -> surprise -> neutral -> neutral,2,0.004123711340206186,485
Monica,neutral -> neutral -> neutral -> fear -> anger,1,0.002061855670103093,485
Monica,neutral -> fear -> anger -> surprise -> anger,1,0.002061855670103093,485
Monica,neutral -> anger -> joy -> anger -> joy,1,0.002061855670103093,485
Monica,neutral -> neutral -> neutral -> anger -> disgust,1,0.002061855670103093,485
Monica,neutral -> anger -> disgust -> anger -> sadness,1,0.002061855670103093,485
Monica,neutral -> surprise -> joy -> joy -> joy,1,0.002061855670103093,485
Monica,neutral -> joy -> surprise -> neutral -> neutral,2,0.004123711340206186,485
Monica,neutral -> joy -> fear -> neutral -> joy,1,0.002061855670103093,485
Monica,neutral -> neutral -> sadness -> surprise -> anger,1,0.002061855670103093,485
Monica,neutral -> joy -> anger -> anger -> neutral,2,0.004123711340206186,485
Monica,neutral -> anger -> neutral -> anger -> disgust,1,0.002061855670103093,485
Monica,neutral -> anger -> disgust -> anger -> anger,2,0.004123711340206186,485
Monica,neutral -> neutral -> joy -> neutral -> surprise,2,0.004123711340206186,485
Monica,neutral -> surprise -> sadness -> sadness -> sadness,1,0.002061855670103093,485
Monica,neutral -> fear -> neutral -> anger -> anger,1,0.002061855670103093,485
Monica,neutral -> sadness -> sadness -> neutral -> sadness,1,0.002061855670103093,485
Monica,neutral -> neutral -> sadness -> neutral -> neutral,1,0.002061855670103093,485
Monica,neutral -> joy -> neutral -> neutral -> joy,2,0.004123711340206186,485
Monica,neutral -> joy -> anger -> joy -> joy,1,0.002061855670103093,485
Monica,neutral -> surprise -> neutral -> anger -> neutral,1,0.002061855670103093,485
Monica,neutral -> sadness -> neutral -> neutral -> surprise,2,0.004123711340206186,485
Monica,neutral -> disgust -> joy -> neutral -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> neutral -> neutral -> disgust,1,0.002061855670103093,485
Monica,neutral -> surprise -> surprise -> joy -> joy,1,0.002061855670103093,485
Monica,neutral -> neutral -> fear -> neutral -> neutral,1,0.002061855670103093,485
Monica,neutral -> fear -> neutral -> neutral -> joy,1,0.002061855670103093,485
Monica,neutral -> neutral -> joy -> joy -> joy,1,0.002061855670103093,485
Monica,neutral -> anger -> anger -> anger -> anger,1,0.002061855670103093,485
Monica,neutral -> anger -> neutral -> sadness -> anger,1,0.002061855670103093,485
Monica,neutral -> sadness -> anger -> anger -> sadness,1,0.002061855670103093,485
Monica,neutral -> neutral -> anger -> surprise -> sadness,1,0.002061855670103093,485
Monica,neutral -> neutral -> surprise -> neutral -> joy,1,0.002061855670103093,485
Monica,neutral -> surprise -> neutral -> surprise -> disgust,1,0.002061855670103093,485
Monica,neutral -> anger -> neutral -> anger -> sadness,1,0.002061855670103093,485
Monica,neutral -> surprise -> anger -> surprise -> anger,2,0.004123711340206186,485
Monica,neutral -> fear -> surprise -> joy -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> joy -> joy -> sadness,2,0.004123711340206186,485
Monica,neutral -> disgust -> sadness -> joy -> joy,1,0.002061855670103093,485
Monica,neutral -> neutral -> sadness -> sadness -> disgust,1,0.002061855670103093,485
Monica,neutral -> sadness -> sadness -> disgust -> joy,1,0.002061855670103093,485
Monica,neutral -> joy -> surprise -> neutral -> joy,2,0.004123711340206186,485
Monica,neutral -> surprise -> neutral -> joy -> joy,1,0.002061855670103093,485
Monica,neutral -> anger -> neutral -> joy -> neutral,1,0.002061855670103093,485
Monica,neutral -> anger -> neutral -> neutral -> surprise,1,0.002061855670103093,485
Monica,neutral -> joy -> anger -> joy -> anger,1,0.002061855670103093,485
Monica,neutral -> joy -> surprise -> joy -> joy,1,0.002061855670103093,485
Monica,neutral -> neutral -> disgust -> disgust -> disgust,1,0.002061855670103093,485
Monica,neutral -> disgust -> disgust -> disgust -> anger,1,0.002061855670103093,485
Monica,neutral -> neutral -> joy -> anger -> sadness,1,0.002061855670103093,485
Monica,neutral -> neutral -> sadness -> joy -> sadness,1,0.002061855670103093,485
