Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Rachel,sadness -> surprise -> sadness -> disgust,1,0.006944444444444444,144
Rachel,neutral -> neutral -> sadness -> surprise,3,0.020833333333333332,144
Rachel,anger -> neutral -> sadness -> anger,1,0.006944444444444444,144
Rachel,sadness -> sadness -> sadness -> neutral,2,0.013888888888888888,144
Rachel,surprise -> joy -> sadness -> sadness,1,0.006944444444444444,144
Rachel,joy -> sadness -> sadness -> neutral,3,0.020833333333333332,144
Rachel,neutral -> joy -> sadness -> neutral,1,0.006944444444444444,144
Rachel,sadness -> joy -> sadness -> neutral,2,0.013888888888888888,144
Rachel,neutral -> sadness -> sadness -> sadness,2,0.013888888888888888,144
Rachel,neutral -> disgust -> sadness -> disgust,1,0.006944444444444444,144
Rachel,neutral -> neutral -> sadness -> disgust,1,0.006944444444444444,144
Rachel,surprise -> neutral -> sadness -> neutral,2,0.013888888888888888,144
Rachel,joy -> anger -> sadness -> anger,3,0.020833333333333332,144
Rachel,surprise -> surprise -> sadness -> fear,1,0.006944444444444444,144
Rachel,sadness -> fear -> sadness -> sadness,1,0.006944444444444444,144
Rachel,sadness -> disgust -> sadness -> neutral,2,0.013888888888888888,144
Rachel,disgust -> neutral -> sadness -> surprise,1,0.006944444444444444,144
Rachel,anger -> anger -> sadness -> neutral,1,0.006944444444444444,144
Rachel,neutral -> sadness -> sadness -> joy,1,0.006944444444444444,144
Rachel,neutral -> fear -> sadness -> sadness,1,0.006944444444444444,144
Rachel,sadness -> neutral -> sadness -> joy,1,0.006944444444444444,144
Rachel,anger -> surprise -> sadness -> neutral,1,0.006944444444444444,144
Rachel,surprise -> surprise -> sadness -> surprise,1,0.006944444444444444,144
Rachel,anger -> neutral -> sadness -> sadness,1,0.006944444444444444,144
Rachel,sadness -> sadness -> sadness -> anger,1,0.006944444444444444,144
Rachel,fear -> fear -> sadness -> neutral,1,0.006944444444444444,144
Rachel,sadness -> neutral -> sadness -> surprise,2,0.013888888888888888,144
Rachel,disgust -> sadness -> sadness -> joy,1,0.006944444444444444,144
Rachel,sadness -> joy -> sadness -> disgust,1,0.006944444444444444,144
Rachel,surprise -> sadness -> sadness -> anger,1,0.006944444444444444,144
Rachel,sadness -> anger -> sadness -> disgust,1,0.006944444444444444,144
Rachel,surprise -> disgust -> sadness -> neutral,1,0.006944444444444444,144
Rachel,anger -> sadness -> sadness -> anger,1,0.006944444444444444,144
Rachel,sadness -> anger -> sadness -> anger,1,0.006944444444444444,144
Rachel,surprise -> neutral -> sadness -> fear,1,0.006944444444444444,144
Rachel,anger -> joy -> sadness -> sadness,1,0.006944444444444444,144
Rachel,anger -> anger -> sadness -> sadness,1,0.006944444444444444,144
Rachel,anger -> sadness -> sadness -> sadness,1,0.006944444444444444,144
Rachel,neutral -> joy -> sadness -> surprise,1,0.006944444444444444,144
Rachel,fear -> neutral -> sadness -> anger,1,0.006944444444444444,144
Rachel,surprise -> anger -> sadness -> neutral,1,0.006944444444444444,144
Rachel,anger -> anger -> sadness -> disgust,1,0.006944444444444444,144
Rachel,anger -> anger -> sadness -> anger,1,0.006944444444444444,144
Rachel,surprise -> sadness -> sadness -> neutral,1,0.006944444444444444,144
Rachel,neutral -> sadness -> sadness -> surprise,1,0.006944444444444444,144
Rachel,neutral -> joy -> sadness -> sadness,1,0.006944444444444444,144
Rachel,anger -> sadness -> sadness -> surprise,2,0.013888888888888888,144
Rachel,neutral -> anger -> sadness -> sadness,1,0.006944444444444444,144
Rachel,sadness -> surprise -> sadness -> surprise,1,0.006944444444444444,144
Rachel,joy -> anger -> sadness -> joy,1,0.006944444444444444,144
