Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
other,surprise -> surprise -> surprise -> joy,3,0.01056338028169014,284
other,anger -> disgust -> joy -> joy,1,0.0035211267605633804,284
other,surprise -> joy -> neutral -> joy,2,0.007042253521126761,284
other,neutral -> sadness -> sadness -> joy,2,0.007042253521126761,284
other,disgust -> sadness -> neutral -> joy,1,0.0035211267605633804,284
other,fear -> sadness -> joy -> joy,1,0.0035211267605633804,284
other,anger -> disgust -> anger -> joy,1,0.0035211267605633804,284
other,surprise -> sadness -> neutral -> joy,1,0.0035211267605633804,284
other,joy -> anger -> joy -> joy,1,0.0035211267605633804,284
other,neutral -> neutral -> anger -> joy,1,0.0035211267605633804,284
other,surprise -> fear -> neutral -> joy,1,0.0035211267605633804,284
Phoebe,joy -> neutral -> neutral -> joy,10,0.05291005291005291,189
Phoebe,neutral -> joy -> joy -> joy,7,0.037037037037037035,189
Phoebe,surprise -> anger -> surprise -> joy,1,0.005291005291005291,189
Phoebe,surprise -> joy -> joy -> joy,4,0.021164021164021163,189
Phoebe,joy -> joy -> joy -> joy,13,0.06878306878306878,189
Phoebe,joy -> neutral -> joy -> joy,8,0.042328042328042326,189
Phoebe,neutral -> neutral -> sadness -> joy,2,0.010582010582010581,189
Phoebe,joy -> fear -> neutral -> joy,1,0.005291005291005291,189
Phoebe,neutral -> joy -> surprise -> joy,4,0.021164021164021163,189
Phoebe,neutral -> disgust -> anger -> joy,1,0.005291005291005291,189
Phoebe,neutral -> neutral -> joy -> joy,9,0.047619047619047616,189
Phoebe,joy -> joy -> neutral -> joy,7,0.037037037037037035,189
Phoebe,neutral -> joy -> neutral -> joy,10,0.05291005291005291,189
Phoebe,neutral -> neutral -> anger -> joy,1,0.005291005291005291,189
Phoebe,sadness -> neutral -> neutral -> joy,7,0.037037037037037035,189
Phoebe,neutral -> fear -> surprise -> joy,2,0.010582010582010581,189
Phoebe,anger -> surprise -> anger -> joy,1,0.005291005291005291,189
Phoebe,neutral -> neutral -> fear -> joy,2,0.010582010582010581,189
Phoebe,neutral -> neutral -> neutral -> joy,21,0.1111111111111111,189
Phoebe,neutral -> surprise -> joy -> joy,3,0.015873015873015872,189
Phoebe,sadness -> neutral -> anger -> joy,1,0.005291005291005291,189
Phoebe,neutral -> anger -> joy -> joy,1,0.005291005291005291,189
Phoebe,surprise -> joy -> surprise -> joy,3,0.015873015873015872,189
Phoebe,surprise -> surprise -> neutral -> joy,5,0.026455026455026454,189
Phoebe,surprise -> neutral -> neutral -> joy,7,0.037037037037037035,189
Phoebe,joy -> neutral -> sadness -> joy,2,0.010582010582010581,189
Phoebe,neutral -> anger -> neutral -> joy,1,0.005291005291005291,189
Phoebe,surprise -> neutral -> surprise -> joy,1,0.005291005291005291,189
Phoebe,joy -> anger -> neutral -> joy,1,0.005291005291005291,189
Phoebe,neutral -> surprise -> anger -> joy,1,0.005291005291005291,189
Phoebe,surprise -> joy -> sadness -> joy,1,0.005291005291005291,189
Phoebe,neutral -> neutral -> surprise -> joy,5,0.026455026455026454,189
Phoebe,anger -> joy -> joy -> joy,2,0.010582010582010581,189
Phoebe,neutral -> joy -> anger -> joy,1,0.005291005291005291,189
Phoebe,neutral -> disgust -> neutral -> joy,1,0.005291005291005291,189
Phoebe,neutral -> anger -> surprise -> joy,1,0.005291005291005291,189
Phoebe,anger -> neutral -> neutral -> joy,1,0.005291005291005291,189
Phoebe,neutral -> fear -> neutral -> joy,2,0.010582010582010581,189
Phoebe,neutral -> joy -> sadness -> joy,1,0.005291005291005291,189
Phoebe,sadness -> joy -> neutral -> joy,1,0.005291005291005291,189
Phoebe,anger -> joy -> neutral -> joy,1,0.005291005291005291,189
Phoebe,sadness -> surprise -> neutral -> joy,1,0.005291005291005291,189
Phoebe,anger -> anger -> joy -> joy,3,0.015873015873015872,189
Phoebe,surprise -> neutral -> joy -> joy,2,0.010582010582010581,189
Phoebe,neutral -> surprise -> neutral -> joy,1,0.005291005291005291,189
Phoebe,joy -> surprise -> neutral -> joy,1,0.005291005291005291,189
Phoebe,anger -> anger -> anger -> joy,2,0.010582010582010581,189
Phoebe,neutral -> sadness -> surprise -> joy,1,0.005291005291005291,189
Phoebe,neutral -> surprise -> sadness -> joy,1,0.005291005291005291,189
Phoebe,joy -> joy -> fear -> joy,1,0.005291005291005291,189
Phoebe,surprise -> anger -> anger -> joy,2,0.010582010582010581,189
Phoebe,disgust -> neutral -> surprise -> joy,1,0.005291005291005291,189
Phoebe,joy -> surprise -> joy -> joy,2,0.010582010582010581,189
Phoebe,neutral -> sadness -> anger -> joy,1,0.005291005291005291,189
Phoebe,joy -> anger -> joy -> joy,1,0.005291005291005291,189
Phoebe,joy -> joy -> surprise -> joy,1,0.005291005291005291,189
Phoebe,joy -> surprise -> disgust -> joy,1,0.005291005291005291,189
Phoebe,disgust -> joy -> fear -> joy,1,0.005291005291005291,189
Phoebe,sadness -> sadness -> sadness -> joy,1,0.005291005291005291,189
Phoebe,sadness -> joy -> sadness -> joy,1,0.005291005291005291,189
Phoebe,surprise -> anger -> neutral -> joy,1,0.005291005291005291,189
Phoebe,anger -> neutral -> joy -> joy,1,0.005291005291005291,189
Phoebe,anger -> neutral -> surprise -> joy,1,0.005291005291005291,189
Phoebe,joy -> surprise -> surprise -> joy,1,0.005291005291005291,189
Phoebe,surprise -> joy -> anger -> joy,1,0.005291005291005291,189
Phoebe,anger -> fear -> fear -> joy,1,0.005291005291005291,189
Phoebe,fear -> fear -> joy -> joy,1,0.005291005291005291,189
Phoebe,surprise -> neutral -> sadness -> joy,1,0.005291005291005291,189
Phoebe,sadness -> joy -> joy -> joy,1,0.005291005291005291,189
Phoebe,anger -> neutral -> anger -> joy,1,0.005291005291005291,189
Chandler,surprise -> neutral -> surprise -> joy,4,0.021621621621621623,185
Chandler,neutral -> neutral -> joy -> joy,12,0.06486486486486487,185
Chandler,neutral -> neutral -> neutral -> joy,31,0.16756756756756758,185
Chandler,anger -> surprise -> joy -> joy,1,0.005405405405405406,185
Chandler,neutral -> neutral -> sadness -> joy,1,0.005405405405405406,185
Chandler,sadness -> joy -> sadness -> joy,1,0.005405405405405406,185
Chandler,neutral -> joy -> neutral -> joy,11,0.05945945945945946,185
Chandler,neutral -> joy -> surprise -> joy,4,0.021621621621621623,185
Chandler,joy -> joy -> joy -> joy,4,0.021621621621621623,185
Chandler,fear -> surprise -> anger -> joy,1,0.005405405405405406,185
Chandler,neutral -> surprise -> neutral -> joy,6,0.032432432432432434,185
Chandler,neutral -> joy -> anger -> joy,3,0.016216216216216217,185
Chandler,neutral -> joy -> fear -> joy,1,0.005405405405405406,185
Chandler,surprise -> neutral -> disgust -> joy,2,0.010810810810810811,185
Chandler,neutral -> joy -> sadness -> joy,1,0.005405405405405406,185
Chandler,joy -> neutral -> neutral -> joy,5,0.02702702702702703,185
Chandler,surprise -> disgust -> neutral -> joy,1,0.005405405405405406,185
Chandler,neutral -> sadness -> neutral -> joy,2,0.010810810810810811,185
Chandler,neutral -> joy -> joy -> joy,8,0.043243243243243246,185
Chandler,neutral -> surprise -> sadness -> joy,2,0.010810810810810811,185
Chandler,neutral -> surprise -> surprise -> joy,4,0.021621621621621623,185
Chandler,neutral -> anger -> neutral -> joy,1,0.005405405405405406,185
Chandler,joy -> anger -> neutral -> joy,2,0.010810810810810811,185
Chandler,surprise -> neutral -> neutral -> joy,6,0.032432432432432434,185
Chandler,anger -> anger -> neutral -> joy,1,0.005405405405405406,185
Chandler,sadness -> sadness -> neutral -> joy,3,0.016216216216216217,185
Chandler,joy -> surprise -> joy -> joy,2,0.010810810810810811,185
Chandler,joy -> joy -> neutral -> joy,5,0.02702702702702703,185
Chandler,anger -> joy -> surprise -> joy,1,0.005405405405405406,185
Chandler,anger -> neutral -> neutral -> joy,1,0.005405405405405406,185
Chandler,joy -> neutral -> joy -> joy,8,0.043243243243243246,185
Chandler,neutral -> neutral -> surprise -> joy,1,0.005405405405405406,185
Chandler,joy -> surprise -> anger -> joy,1,0.005405405405405406,185
Chandler,sadness -> neutral -> joy -> joy,2,0.010810810810810811,185
Chandler,joy -> joy -> fear -> joy,2,0.010810810810810811,185
Chandler,neutral -> fear -> anger -> joy,1,0.005405405405405406,185
Chandler,joy -> sadness -> neutral -> joy,1,0.005405405405405406,185
Chandler,surprise -> joy -> neutral -> joy,2,0.010810810810810811,185
Chandler,neutral -> neutral -> fear -> joy,3,0.016216216216216217,185
Chandler,neutral -> anger -> joy -> joy,2,0.010810810810810811,185
Chandler,surprise -> anger -> neutral -> joy,2,0.010810810810810811,185
Chandler,neutral -> anger -> surprise -> joy,1,0.005405405405405406,185
Chandler,joy -> joy -> anger -> joy,2,0.010810810810810811,185
Chandler,joy -> anger -> joy -> joy,3,0.016216216216216217,185
Chandler,joy -> fear -> neutral -> joy,1,0.005405405405405406,185
Chandler,fear -> neutral -> joy -> joy,1,0.005405405405405406,185
Chandler,neutral -> surprise -> anger -> joy,2,0.010810810810810811,185
Chandler,fear -> fear -> neutral -> joy,1,0.005405405405405406,185
Chandler,anger -> joy -> joy -> joy,1,0.005405405405405406,185
Chandler,surprise -> surprise -> joy -> joy,2,0.010810810810810811,185
Chandler,joy -> joy -> disgust -> joy,1,0.005405405405405406,185
Chandler,joy -> anger -> surprise -> joy,1,0.005405405405405406,185
Chandler,disgust -> surprise -> neutral -> joy,2,0.010810810810810811,185
Chandler,joy -> joy -> surprise -> joy,1,0.005405405405405406,185
Chandler,surprise -> neutral -> anger -> joy,1,0.005405405405405406,185
Chandler,anger -> joy -> neutral -> joy,1,0.005405405405405406,185
Chandler,fear -> surprise -> fear -> joy,1,0.005405405405405406,185
Chandler,neutral -> disgust -> disgust -> joy,1,0.005405405405405406,185
Chandler,surprise -> surprise -> fear -> joy,1,0.005405405405405406,185
Chandler,joy -> surprise -> neutral -> joy,1,0.005405405405405406,185
Chandler,joy -> neutral -> sadness -> joy,1,0.005405405405405406,185
Chandler,sadness -> sadness -> surprise -> joy,1,0.005405405405405406,185
Chandler,anger -> neutral -> surprise -> joy,1,0.005405405405405406,185
Chandler,anger -> joy -> disgust -> joy,1,0.005405405405405406,185
Chandler,disgust -> disgust -> joy -> joy,1,0.005405405405405406,185
Chandler,surprise -> disgust -> anger -> joy,1,0.005405405405405406,185
Chandler,anger -> anger -> anger -> joy,1,0.005405405405405406,185
Chandler,sadness -> joy -> neutral -> joy,1,0.005405405405405406,185
