Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
other,anger -> neutral -> anger -> anger,3,0.01875,160
other,disgust -> fear -> anger -> sadness,1,0.00625,160
other,fear -> neutral -> anger -> sadness,1,0.00625,160
other,disgust -> neutral -> anger -> anger,1,0.00625,160
other,neutral -> surprise -> anger -> neutral,2,0.0125,160
other,anger -> neutral -> anger -> surprise,1,0.00625,160
other,anger -> surprise -> anger -> anger,4,0.025,160
other,anger -> anger -> anger -> neutral,8,0.05,160
other,disgust -> joy -> anger -> neutral,1,0.00625,160
other,disgust -> neutral -> anger -> joy,1,0.00625,160
other,joy -> anger -> anger -> neutral,2,0.0125,160
other,anger -> neutral -> anger -> neutral,5,0.03125,160
other,surprise -> anger -> anger -> neutral,2,0.0125,160
other,neutral -> disgust -> anger -> anger,1,0.00625,160
other,joy -> neutral -> anger -> neutral,1,0.00625,160
other,surprise -> surprise -> anger -> fear,1,0.00625,160
other,anger -> fear -> anger -> fear,1,0.00625,160
other,surprise -> joy -> anger -> anger,1,0.00625,160
other,joy -> anger -> anger -> surprise,1,0.00625,160
other,neutral -> sadness -> anger -> neutral,2,0.0125,160
other,neutral -> neutral -> anger -> anger,3,0.01875,160
other,neutral -> anger -> anger -> joy,1,0.00625,160
other,joy -> joy -> anger -> joy,4,0.025,160
other,neutral -> fear -> anger -> anger,1,0.00625,160
other,fear -> anger -> anger -> anger,1,0.00625,160
other,anger -> anger -> anger -> sadness,3,0.01875,160
other,surprise -> surprise -> anger -> neutral,3,0.01875,160
other,neutral -> anger -> anger -> anger,4,0.025,160
other,surprise -> neutral -> anger -> neutral,3,0.01875,160
other,neutral -> joy -> anger -> neutral,2,0.0125,160
other,neutral -> anger -> anger -> neutral,1,0.00625,160
other,sadness -> joy -> anger -> anger,1,0.00625,160
other,surprise -> surprise -> anger -> anger,1,0.00625,160
other,surprise -> anger -> anger -> anger,5,0.03125,160
other,anger -> anger -> anger -> fear,1,0.00625,160
other,anger -> fear -> anger -> neutral,2,0.0125,160
other,sadness -> neutral -> anger -> joy,1,0.00625,160
other,sadness -> sadness -> anger -> sadness,1,0.00625,160
other,neutral -> disgust -> anger -> disgust,1,0.00625,160
other,sadness -> neutral -> anger -> neutral,3,0.01875,160
other,neutral -> neutral -> anger -> sadness,4,0.025,160
other,surprise -> disgust -> anger -> neutral,1,0.00625,160
other,disgust -> anger -> anger -> neutral,1,0.00625,160
other,surprise -> fear -> anger -> disgust,1,0.00625,160
other,anger -> neutral -> anger -> joy,1,0.00625,160
other,surprise -> neutral -> anger -> anger,2,0.0125,160
other,sadness -> neutral -> anger -> surprise,1,0.00625,160
other,anger -> sadness -> anger -> joy,1,0.00625,160
other,surprise -> sadness -> anger -> neutral,1,0.00625,160
other,surprise -> surprise -> anger -> sadness,1,0.00625,160
other,anger -> sadness -> anger -> neutral,1,0.00625,160
other,anger -> sadness -> anger -> disgust,1,0.00625,160
other,anger -> disgust -> anger -> anger,1,0.00625,160
other,disgust -> anger -> anger -> sadness,1,0.00625,160
other,disgust -> anger -> anger -> surprise,1,0.00625,160
other,anger -> surprise -> anger -> neutral,1,0.00625,160
other,fear -> neutral -> anger -> anger,1,0.00625,160
other,sadness -> sadness -> anger -> surprise,1,0.00625,160
other,joy -> joy -> anger -> sadness,1,0.00625,160
other,neutral -> anger -> anger -> surprise,1,0.00625,160
other,neutral -> joy -> anger -> joy,1,0.00625,160
other,anger -> neutral -> anger -> sadness,2,0.0125,160
other,disgust -> disgust -> anger -> surprise,1,0.00625,160
other,sadness -> anger -> anger -> anger,1,0.00625,160
other,fear -> joy -> anger -> anger,1,0.00625,160
other,neutral -> sadness -> anger -> anger,1,0.00625,160
other,anger -> disgust -> anger -> joy,1,0.00625,160
other,neutral -> neutral -> anger -> disgust,1,0.00625,160
other,joy -> anger -> anger -> anger,1,0.00625,160
other,anger -> neutral -> anger -> fear,1,0.00625,160
other,surprise -> sadness -> anger -> anger,1,0.00625,160
other,joy -> disgust -> anger -> neutral,1,0.00625,160
other,joy -> joy -> anger -> neutral,1,0.00625,160
other,neutral -> neutral -> anger -> joy,1,0.00625,160
other,neutral -> anger -> anger -> disgust,1,0.00625,160
other,anger -> surprise -> anger -> surprise,1,0.00625,160
other,neutral -> surprise -> anger -> anger,1,0.00625,160
Rachel,neutral -> neutral -> anger -> surprise,3,0.016666666666666666,180
Rachel,disgust -> anger -> anger -> anger,2,0.011111111111111112,180
Rachel,anger -> anger -> anger -> anger,21,0.11666666666666667,180
Rachel,fear -> anger -> anger -> anger,1,0.005555555555555556,180
Rachel,joy -> neutral -> anger -> surprise,1,0.005555555555555556,180
Rachel,anger -> surprise -> anger -> disgust,1,0.005555555555555556,180
Rachel,surprise -> surprise -> anger -> neutral,2,0.011111111111111112,180
Rachel,neutral -> joy -> anger -> neutral,3,0.016666666666666666,180
Rachel,anger -> neutral -> anger -> neutral,10,0.05555555555555555,180
Rachel,anger -> joy -> anger -> surprise,2,0.011111111111111112,180
Rachel,surprise -> neutral -> anger -> surprise,1,0.005555555555555556,180
Rachel,neutral -> neutral -> anger -> neutral,11,0.06111111111111111,180
Rachel,neutral -> surprise -> anger -> neutral,1,0.005555555555555556,180
Rachel,sadness -> sadness -> anger -> anger,2,0.011111111111111112,180
Rachel,surprise -> neutral -> anger -> neutral,4,0.022222222222222223,180
Rachel,surprise -> anger -> anger -> neutral,3,0.016666666666666666,180
Rachel,neutral -> anger -> anger -> anger,5,0.027777777777777776,180
Rachel,anger -> neutral -> anger -> sadness,2,0.011111111111111112,180
Rachel,anger -> joy -> anger -> neutral,3,0.016666666666666666,180
Rachel,sadness -> neutral -> anger -> neutral,4,0.022222222222222223,180
Rachel,neutral -> sadness -> anger -> anger,1,0.005555555555555556,180
Rachel,sadness -> anger -> anger -> anger,2,0.011111111111111112,180
Rachel,anger -> anger -> anger -> neutral,7,0.03888888888888889,180
Rachel,surprise -> fear -> anger -> disgust,1,0.005555555555555556,180
Rachel,anger -> fear -> anger -> neutral,2,0.011111111111111112,180
Rachel,surprise -> surprise -> anger -> surprise,1,0.005555555555555556,180
Rachel,joy -> neutral -> anger -> neutral,1,0.005555555555555556,180
Rachel,disgust -> surprise -> anger -> joy,1,0.005555555555555556,180
Rachel,anger -> neutral -> anger -> surprise,1,0.005555555555555556,180
Rachel,anger -> surprise -> anger -> sadness,1,0.005555555555555556,180
Rachel,anger -> anger -> anger -> joy,1,0.005555555555555556,180
Rachel,joy -> anger -> anger -> anger,2,0.011111111111111112,180
Rachel,fear -> neutral -> anger -> fear,1,0.005555555555555556,180
Rachel,anger -> fear -> anger -> joy,1,0.005555555555555556,180
Rachel,neutral -> neutral -> anger -> anger,6,0.03333333333333333,180
Rachel,neutral -> anger -> anger -> surprise,2,0.011111111111111112,180
Rachel,neutral -> joy -> anger -> fear,1,0.005555555555555556,180
Rachel,anger -> fear -> anger -> anger,2,0.011111111111111112,180
Rachel,anger -> anger -> anger -> fear,2,0.011111111111111112,180
Rachel,fear -> neutral -> anger -> sadness,1,0.005555555555555556,180
Rachel,disgust -> surprise -> anger -> neutral,1,0.005555555555555556,180
Rachel,neutral -> anger -> anger -> neutral,3,0.016666666666666666,180
Rachel,anger -> neutral -> anger -> anger,4,0.022222222222222223,180
Rachel,neutral -> joy -> anger -> joy,1,0.005555555555555556,180
Rachel,anger -> sadness -> anger -> joy,1,0.005555555555555556,180
Rachel,neutral -> neutral -> anger -> joy,1,0.005555555555555556,180
Rachel,fear -> neutral -> anger -> anger,1,0.005555555555555556,180
Rachel,surprise -> sadness -> anger -> surprise,1,0.005555555555555556,180
Rachel,anger -> surprise -> anger -> neutral,4,0.022222222222222223,180
Rachel,neutral -> neutral -> anger -> disgust,1,0.005555555555555556,180
Rachel,anger -> disgust -> anger -> sadness,1,0.005555555555555556,180
Rachel,fear -> joy -> anger -> joy,1,0.005555555555555556,180
Rachel,neutral -> surprise -> anger -> anger,2,0.011111111111111112,180
Rachel,surprise -> anger -> anger -> anger,3,0.016666666666666666,180
Rachel,anger -> anger -> anger -> sadness,1,0.005555555555555556,180
Rachel,joy -> anger -> anger -> neutral,1,0.005555555555555556,180
Rachel,disgust -> neutral -> anger -> neutral,3,0.016666666666666666,180
Rachel,joy -> disgust -> anger -> anger,1,0.005555555555555556,180
Rachel,sadness -> sadness -> anger -> neutral,1,0.005555555555555556,180
Rachel,joy -> joy -> anger -> fear,1,0.005555555555555556,180
Rachel,sadness -> sadness -> anger -> joy,1,0.005555555555555556,180
Rachel,sadness -> disgust -> anger -> fear,1,0.005555555555555556,180
Rachel,sadness -> sadness -> anger -> sadness,1,0.005555555555555556,180
Rachel,surprise -> anger -> anger -> joy,1,0.005555555555555556,180
Rachel,surprise -> neutral -> anger -> sadness,2,0.011111111111111112,180
Rachel,sadness -> neutral -> anger -> anger,1,0.005555555555555556,180
Rachel,neutral -> anger -> anger -> sadness,1,0.005555555555555556,180
Rachel,surprise -> neutral -> anger -> joy,1,0.005555555555555556,180
Rachel,anger -> neutral -> anger -> joy,2,0.011111111111111112,180
Rachel,neutral -> fear -> anger -> neutral,1,0.005555555555555556,180
Rachel,surprise -> sadness -> anger -> sadness,1,0.005555555555555556,180
Rachel,fear -> surprise -> anger -> anger,1,0.005555555555555556,180
Rachel,sadness -> surprise -> anger -> anger,1,0.005555555555555556,180
Rachel,sadness -> disgust -> anger -> disgust,1,0.005555555555555556,180
Rachel,sadness -> neutral -> anger -> surprise,1,0.005555555555555556,180
Rachel,surprise -> surprise -> anger -> anger,1,0.005555555555555556,180
Rachel,anger -> surprise -> anger -> surprise,1,0.005555555555555556,180
Rachel,joy -> neutral -> anger -> joy,2,0.011111111111111112,180
Rachel,neutral -> joy -> anger -> anger,1,0.005555555555555556,180
Rachel,disgust -> anger -> anger -> neutral,1,0.005555555555555556,180
Rachel,anger -> sadness -> anger -> sadness,1,0.005555555555555556,180
Rachel,neutral -> disgust -> anger -> anger,1,0.005555555555555556,180
Rachel,anger -> anger -> anger -> surprise,1,0.005555555555555556,180
Rachel,neutral -> neutral -> anger -> sadness,1,0.005555555555555556,180
Rachel,surprise -> joy -> anger -> joy,1,0.005555555555555556,180
