Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
other,neutral -> fear -> surprise -> anger,1,0.005681818181818182,176
other,neutral -> anger -> surprise -> anger,2,0.011363636363636364,176
other,sadness -> sadness -> joy -> anger,1,0.005681818181818182,176
other,anger -> neutral -> joy -> anger,1,0.005681818181818182,176
other,sadness -> sadness -> neutral -> anger,1,0.005681818181818182,176
other,neutral -> joy -> joy -> anger,1,0.005681818181818182,176
other,fear -> neutral -> neutral -> anger,1,0.005681818181818182,176
other,surprise -> anger -> surprise -> anger,1,0.005681818181818182,176
other,anger -> disgust -> neutral -> anger,1,0.005681818181818182,176
other,neutral -> surprise -> anger -> anger,1,0.005681818181818182,176
Monica,surprise -> neutral -> surprise -> anger,2,0.011834319526627219,169
Monica,neutral -> joy -> surprise -> anger,2,0.011834319526627219,169
Monica,joy -> surprise -> anger -> anger,1,0.005917159763313609,169
Monica,surprise -> anger -> anger -> anger,6,0.03550295857988166,169
Monica,anger -> neutral -> anger -> anger,6,0.03550295857988166,169
Monica,neutral -> anger -> neutral -> anger,6,0.03550295857988166,169
Monica,neutral -> surprise -> surprise -> anger,2,0.011834319526627219,169
Monica,neutral -> neutral -> neutral -> anger,9,0.05325443786982249,169
Monica,joy -> anger -> neutral -> anger,2,0.011834319526627219,169
Monica,neutral -> neutral -> joy -> anger,4,0.023668639053254437,169
Monica,neutral -> surprise -> neutral -> anger,4,0.023668639053254437,169
Monica,fear -> anger -> surprise -> anger,1,0.005917159763313609,169
Monica,neutral -> sadness -> neutral -> anger,2,0.011834319526627219,169
Monica,neutral -> neutral -> surprise -> anger,5,0.029585798816568046,169
Monica,neutral -> surprise -> anger -> anger,3,0.01775147928994083,169
Monica,neutral -> sadness -> sadness -> anger,1,0.005917159763313609,169
Monica,sadness -> anger -> anger -> anger,4,0.023668639053254437,169
Monica,anger -> anger -> neutral -> anger,3,0.01775147928994083,169
Monica,surprise -> neutral -> neutral -> anger,2,0.011834319526627219,169
Monica,anger -> anger -> anger -> anger,16,0.09467455621301775,169
Monica,anger -> neutral -> joy -> anger,1,0.005917159763313609,169
Monica,surprise -> sadness -> anger -> anger,1,0.005917159763313609,169
Monica,sadness -> anger -> fear -> anger,1,0.005917159763313609,169
Monica,neutral -> neutral -> anger -> anger,6,0.03550295857988166,169
Monica,neutral -> joy -> joy -> anger,3,0.01775147928994083,169
Monica,neutral -> surprise -> sadness -> anger,3,0.01775147928994083,169
Monica,neutral -> neutral -> fear -> anger,1,0.005917159763313609,169
Monica,surprise -> neutral -> anger -> anger,1,0.005917159763313609,169
Monica,neutral -> anger -> anger -> anger,3,0.01775147928994083,169
Monica,anger -> joy -> surprise -> anger,1,0.005917159763313609,169
Monica,anger -> joy -> anger -> anger,1,0.005917159763313609,169
Monica,anger -> neutral -> neutral -> anger,2,0.011834319526627219,169
Monica,neutral -> anger -> joy -> anger,2,0.011834319526627219,169
Monica,joy -> neutral -> neutral -> anger,4,0.023668639053254437,169
Monica,anger -> fear -> neutral -> anger,1,0.005917159763313609,169
Monica,joy -> surprise -> surprise -> anger,1,0.005917159763313609,169
Monica,surprise -> surprise -> anger -> anger,2,0.011834319526627219,169
Monica,joy -> joy -> joy -> anger,2,0.011834319526627219,169
Monica,anger -> anger -> sadness -> anger,2,0.011834319526627219,169
Monica,sadness -> anger -> neutral -> anger,1,0.005917159763313609,169
Monica,joy -> neutral -> joy -> anger,2,0.011834319526627219,169
Monica,disgust -> anger -> surprise -> anger,1,0.005917159763313609,169
Monica,surprise -> fear -> surprise -> anger,1,0.005917159763313609,169
Monica,fear -> surprise -> anger -> anger,2,0.011834319526627219,169
Monica,neutral -> anger -> disgust -> anger,3,0.01775147928994083,169
Monica,disgust -> neutral -> neutral -> anger,1,0.005917159763313609,169
Monica,neutral -> joy -> anger -> anger,2,0.011834319526627219,169
Monica,disgust -> anger -> anger -> anger,2,0.011834319526627219,169
Monica,neutral -> fear -> neutral -> anger,1,0.005917159763313609,169
Monica,fear -> neutral -> anger -> anger,1,0.005917159763313609,169
Monica,joy -> neutral -> anger -> anger,1,0.005917159763313609,169
Monica,neutral -> sadness -> anger -> anger,1,0.005917159763313609,169
Monica,sadness -> sadness -> sadness -> anger,2,0.011834319526627219,169
Monica,disgust -> joy -> joy -> anger,1,0.005917159763313609,169
Monica,sadness -> sadness -> neutral -> anger,1,0.005917159763313609,169
Monica,anger -> joy -> joy -> anger,1,0.005917159763313609,169
Monica,joy -> anger -> fear -> anger,1,0.005917159763313609,169
Monica,fear -> anger -> anger -> anger,1,0.005917159763313609,169
Monica,disgust -> disgust -> disgust -> anger,1,0.005917159763313609,169
Monica,joy -> surprise -> joy -> anger,2,0.011834319526627219,169
Monica,joy -> anger -> sadness -> anger,1,0.005917159763313609,169
Monica,sadness -> anger -> surprise -> anger,1,0.005917159763313609,169
Monica,disgust -> anger -> joy -> anger,1,0.005917159763313609,169
Monica,joy -> neutral -> surprise -> anger,1,0.005917159763313609,169
Monica,surprise -> fear -> joy -> anger,1,0.005917159763313609,169
Monica,joy -> joy -> anger -> anger,1,0.005917159763313609,169
Monica,joy -> disgust -> sadness -> anger,1,0.005917159763313609,169
Monica,neutral -> fear -> disgust -> anger,1,0.005917159763313609,169
Monica,surprise -> sadness -> surprise -> anger,1,0.005917159763313609,169
Monica,anger -> surprise -> disgust -> anger,1,0.005917159763313609,169
Monica,anger -> disgust -> anger -> anger,1,0.005917159763313609,169
Monica,anger -> disgust -> neutral -> anger,1,0.005917159763313609,169
Monica,anger -> surprise -> anger -> anger,3,0.01775147928994083,169
Monica,surprise -> anger -> surprise -> anger,1,0.005917159763313609,169
Monica,neutral -> anger -> surprise -> anger,1,0.005917159763313609,169
Monica,anger -> sadness -> sadness -> anger,1,0.005917159763313609,169
Monica,surprise -> joy -> anger -> anger,1,0.005917159763313609,169
Monica,neutral -> disgust -> disgust -> anger,1,0.005917159763313609,169
Monica,disgust -> disgust -> anger -> anger,1,0.005917159763313609,169
Rachel,sadness -> neutral -> disgust -> anger,1,0.00625,160
Rachel,disgust -> anger -> anger -> anger,2,0.0125,160
Rachel,anger -> anger -> anger -> anger,21,0.13125,160
Rachel,fear -> anger -> anger -> anger,1,0.00625,160
Rachel,joy -> joy -> neutral -> anger,1,0.00625,160
Rachel,joy -> surprise -> surprise -> anger,1,0.00625,160
Rachel,anger -> anger -> joy -> anger,1,0.00625,160
Rachel,surprise -> anger -> surprise -> anger,2,0.0125,160
Rachel,sadness -> anger -> surprise -> anger,2,0.0125,160
Rachel,joy -> neutral -> surprise -> anger,1,0.00625,160
Rachel,neutral -> neutral -> neutral -> anger,17,0.10625,160
Rachel,sadness -> sadness -> anger -> anger,2,0.0125,160
Rachel,anger -> neutral -> surprise -> anger,1,0.00625,160
Rachel,neutral -> anger -> anger -> anger,5,0.03125,160
Rachel,neutral -> neutral -> joy -> anger,2,0.0125,160
Rachel,disgust -> neutral -> neutral -> anger,1,0.00625,160
Rachel,anger -> neutral -> neutral -> anger,4,0.025,160
Rachel,neutral -> neutral -> sadness -> anger,3,0.01875,160
Rachel,neutral -> sadness -> anger -> anger,1,0.00625,160
Rachel,sadness -> anger -> anger -> anger,2,0.0125,160
Rachel,surprise -> disgust -> fear -> anger,1,0.00625,160
Rachel,fear -> neutral -> neutral -> anger,2,0.0125,160
Rachel,anger -> anger -> neutral -> anger,5,0.03125,160
Rachel,anger -> neutral -> joy -> anger,1,0.00625,160
Rachel,anger -> neutral -> sadness -> anger,1,0.00625,160
Rachel,anger -> anger -> surprise -> anger,2,0.0125,160
Rachel,sadness -> neutral -> fear -> anger,1,0.00625,160
Rachel,joy -> anger -> anger -> anger,2,0.0125,160
Rachel,neutral -> neutral -> surprise -> anger,2,0.0125,160
Rachel,neutral -> sadness -> surprise -> anger,1,0.00625,160
Rachel,neutral -> surprise -> joy -> anger,1,0.00625,160
Rachel,sadness -> sadness -> neutral -> anger,1,0.00625,160
Rachel,neutral -> neutral -> anger -> anger,6,0.0375,160
Rachel,anger -> fear -> anger -> anger,2,0.0125,160
Rachel,joy -> joy -> joy -> anger,1,0.00625,160
Rachel,anger -> sadness -> neutral -> anger,1,0.00625,160
Rachel,neutral -> anger -> surprise -> anger,1,0.00625,160
Rachel,disgust -> surprise -> surprise -> anger,1,0.00625,160
Rachel,neutral -> fear -> neutral -> anger,2,0.0125,160
Rachel,joy -> anger -> joy -> anger,1,0.00625,160
Rachel,disgust -> anger -> disgust -> anger,1,0.00625,160
Rachel,anger -> neutral -> anger -> anger,4,0.025,160
Rachel,neutral -> sadness -> neutral -> anger,2,0.0125,160
Rachel,neutral -> neutral -> fear -> anger,1,0.00625,160
Rachel,fear -> anger -> surprise -> anger,1,0.00625,160
Rachel,joy -> anger -> sadness -> anger,3,0.01875,160
Rachel,fear -> neutral -> anger -> anger,1,0.00625,160
Rachel,surprise -> neutral -> surprise -> anger,1,0.00625,160
Rachel,neutral -> surprise -> anger -> anger,2,0.0125,160
Rachel,surprise -> anger -> anger -> anger,3,0.01875,160
Rachel,fear -> neutral -> joy -> anger,1,0.00625,160
Rachel,joy -> disgust -> anger -> anger,1,0.00625,160
Rachel,neutral -> anger -> fear -> anger,2,0.0125,160
Rachel,surprise -> joy -> neutral -> anger,2,0.0125,160
Rachel,sadness -> sadness -> sadness -> anger,1,0.00625,160
Rachel,joy -> sadness -> disgust -> anger,1,0.00625,160
Rachel,neutral -> surprise -> neutral -> anger,2,0.0125,160
Rachel,surprise -> sadness -> sadness -> anger,1,0.00625,160
Rachel,anger -> sadness -> sadness -> anger,1,0.00625,160
Rachel,sadness -> anger -> sadness -> anger,1,0.00625,160
Rachel,sadness -> neutral -> anger -> anger,1,0.00625,160
Rachel,fear -> neutral -> sadness -> anger,1,0.00625,160
Rachel,sadness -> anger -> neutral -> anger,1,0.00625,160
Rachel,fear -> anger -> neutral -> anger,1,0.00625,160
Rachel,surprise -> anger -> neutral -> anger,2,0.0125,160
Rachel,sadness -> neutral -> surprise -> anger,1,0.00625,160
Rachel,neutral -> anger -> neutral -> anger,3,0.01875,160
Rachel,joy -> neutral -> neutral -> anger,1,0.00625,160
Rachel,fear -> neutral -> fear -> anger,1,0.00625,160
Rachel,fear -> surprise -> anger -> anger,1,0.00625,160
Rachel,sadness -> surprise -> anger -> anger,1,0.00625,160
Rachel,anger -> anger -> sadness -> anger,1,0.00625,160
Rachel,sadness -> neutral -> neutral -> anger,1,0.00625,160
Rachel,disgust -> joy -> surprise -> anger,1,0.00625,160
Rachel,surprise -> surprise -> anger -> anger,1,0.00625,160
Rachel,neutral -> joy -> anger -> anger,1,0.00625,160
Rachel,joy -> neutral -> disgust -> anger,1,0.00625,160
Rachel,neutral -> disgust -> anger -> anger,1,0.00625,160
Rachel,disgust -> surprise -> neutral -> anger,1,0.00625,160
