Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Rachel,neutral -> fear -> neutral -> surprise,1,0.0034965034965034965,286
Rachel,neutral -> anger -> surprise -> neutral,2,0.006993006993006993,286
Rachel,neutral -> disgust -> surprise -> sadness,1,0.0034965034965034965,286
Rachel,neutral -> sadness -> surprise -> anger,1,0.0034965034965034965,286
Rachel,neutral -> sadness -> neutral -> neutral,7,0.024475524475524476,286
Rachel,neutral -> surprise -> joy -> neutral,4,0.013986013986013986,286
Rachel,neutral -> joy -> joy -> fear,1,0.0034965034965034965,286
Rachel,neutral -> sadness -> neutral -> sadness,2,0.006993006993006993,286
Rachel,neutral -> sadness -> disgust -> disgust,1,0.0034965034965034965,286
Rachel,neutral -> joy -> neutral -> sadness,3,0.01048951048951049,286
Rachel,neutral -> neutral -> sadness -> joy,2,0.006993006993006993,286
Rachel,neutral -> sadness -> joy -> fear,1,0.0034965034965034965,286
Rachel,neutral -> neutral -> surprise -> surprise,5,0.017482517482517484,286
Rachel,neutral -> surprise -> surprise -> surprise,3,0.01048951048951049,286
Rachel,neutral -> surprise -> neutral -> sadness,1,0.0034965034965034965,286
Rachel,neutral -> sadness -> joy -> neutral,2,0.006993006993006993,286
Rachel,neutral -> joy -> joy -> sadness,1,0.0034965034965034965,286
Rachel,neutral -> joy -> neutral -> joy,3,0.01048951048951049,286
Rachel,neutral -> joy -> neutral -> anger,1,0.0034965034965034965,286
Rachel,neutral -> sadness -> neutral -> anger,2,0.006993006993006993,286
Rachel,neutral -> sadness -> sadness -> sadness,4,0.013986013986013986,286
Rachel,neutral -> surprise -> surprise -> joy,3,0.01048951048951049,286
Rachel,neutral -> anger -> neutral -> anger,1,0.0034965034965034965,286
Rachel,neutral -> anger -> anger -> surprise,1,0.0034965034965034965,286
Rachel,neutral -> anger -> anger -> anger,5,0.017482517482517484,286
Rachel,neutral -> surprise -> surprise -> neutral,2,0.006993006993006993,286
Rachel,neutral -> surprise -> joy -> sadness,1,0.0034965034965034965,286
Rachel,neutral -> neutral -> sadness -> disgust,1,0.0034965034965034965,286
Rachel,neutral -> joy -> joy -> joy,3,0.01048951048951049,286
Rachel,neutral -> surprise -> sadness -> neutral,1,0.0034965034965034965,286
Rachel,neutral -> neutral -> sadness -> sadness,2,0.006993006993006993,286
Rachel,neutral -> sadness -> sadness -> fear,1,0.0034965034965034965,286
Rachel,neutral -> neutral -> disgust -> neutral,1,0.0034965034965034965,286
Rachel,neutral -> anger -> neutral -> neutral,4,0.013986013986013986,286
Rachel,neutral -> fear -> anger -> anger,1,0.0034965034965034965,286
Rachel,neutral -> anger -> anger -> joy,1,0.0034965034965034965,286
Rachel,neutral -> disgust -> sadness -> sadness,1,0.0034965034965034965,286
Rachel,neutral -> joy -> neutral -> surprise,2,0.006993006993006993,286
Rachel,neutral -> sadness -> neutral -> joy,3,0.01048951048951049,286
Rachel,neutral -> joy -> disgust -> anger,1,0.0034965034965034965,286
Rachel,neutral -> neutral -> joy -> surprise,2,0.006993006993006993,286
Rachel,neutral -> neutral -> surprise -> sadness,2,0.006993006993006993,286
Rachel,neutral -> surprise -> sadness -> surprise,1,0.0034965034965034965,286
Rachel,neutral -> fear -> surprise -> neutral,1,0.0034965034965034965,286
Rachel,neutral -> sadness -> sadness -> anger,2,0.006993006993006993,286
Rachel,neutral -> sadness -> surprise -> neutral,1,0.0034965034965034965,286
Rachel,neutral -> neutral -> neutral -> fear,1,0.0034965034965034965,286
Rachel,neutral -> neutral -> fear -> sadness,1,0.0034965034965034965,286
Rachel,neutral -> fear -> sadness -> neutral,1,0.0034965034965034965,286
Rachel,neutral -> fear -> joy -> sadness,1,0.0034965034965034965,286
Rachel,neutral -> surprise -> sadness -> fear,1,0.0034965034965034965,286
Rachel,neutral -> neutral -> surprise -> anger,1,0.0034965034965034965,286
Rachel,neutral -> surprise -> anger -> anger,3,0.01048951048951049,286
Rachel,neutral -> surprise -> fear -> neutral,1,0.0034965034965034965,286
Rachel,neutral -> sadness -> neutral -> surprise,1,0.0034965034965034965,286
Rachel,neutral -> joy -> sadness -> neutral,1,0.0034965034965034965,286
Rachel,neutral -> surprise -> joy -> joy,1,0.0034965034965034965,286
Rachel,neutral -> joy -> fear -> fear,1,0.0034965034965034965,286
Rachel,neutral -> neutral -> sadness -> anger,1,0.0034965034965034965,286
Rachel,neutral -> sadness -> sadness -> neutral,1,0.0034965034965034965,286
Rachel,neutral -> joy -> fear -> neutral,1,0.0034965034965034965,286
Rachel,neutral -> surprise -> fear -> joy,1,0.0034965034965034965,286
Rachel,neutral -> sadness -> surprise -> joy,1,0.0034965034965034965,286
Rachel,neutral -> neutral -> anger -> sadness,1,0.0034965034965034965,286
Rachel,neutral -> anger -> sadness -> sadness,1,0.0034965034965034965,286
Rachel,neutral -> surprise -> surprise -> anger,1,0.0034965034965034965,286
Ross,neutral -> neutral -> neutral -> joy,24,0.05825242718446602,412
Ross,neutral -> neutral -> joy -> sadness,4,0.009708737864077669,412
Ross,neutral -> joy -> sadness -> neutral,2,0.0048543689320388345,412
Ross,neutral -> surprise -> anger -> neutral,2,0.0048543689320388345,412
Ross,neutral -> neutral -> anger -> anger,5,0.012135922330097087,412
Ross,neutral -> anger -> anger -> anger,7,0.01699029126213592,412
Ross,neutral -> anger -> joy -> joy,1,0.0024271844660194173,412
Ross,neutral -> neutral -> neutral -> neutral,99,0.24029126213592233,412
Ross,neutral -> neutral -> neutral -> fear,6,0.014563106796116505,412
Ross,neutral -> surprise -> fear -> neutral,1,0.0024271844660194173,412
Ross,neutral -> neutral -> fear -> neutral,6,0.014563106796116505,412
Ross,neutral -> joy -> joy -> anger,2,0.0048543689320388345,412
Ross,neutral -> neutral -> surprise -> neutral,6,0.014563106796116505,412
Ross,neutral -> surprise -> neutral -> disgust,1,0.0024271844660194173,412
Ross,neutral -> neutral -> anger -> surprise,2,0.0048543689320388345,412
Ross,neutral -> anger -> surprise -> surprise,2,0.0048543689320388345,412
Ross,neutral -> neutral -> anger -> fear,1,0.0024271844660194173,412
Ross,neutral -> anger -> fear -> neutral,1,0.0024271844660194173,412
Ross,neutral -> fear -> neutral -> surprise,1,0.0024271844660194173,412
Ross,neutral -> joy -> neutral -> joy,7,0.01699029126213592,412
Ross,neutral -> neutral -> joy -> neutral,17,0.0412621359223301,412
Ross,neutral -> sadness -> joy -> sadness,2,0.0048543689320388345,412
Ross,neutral -> neutral -> fear -> surprise,1,0.0024271844660194173,412
Ross,neutral -> fear -> surprise -> neutral,1,0.0024271844660194173,412
Ross,neutral -> anger -> joy -> neutral,1,0.0024271844660194173,412
Ross,neutral -> joy -> surprise -> joy,2,0.0048543689320388345,412
Ross,neutral -> neutral -> fear -> sadness,1,0.0024271844660194173,412
Ross,neutral -> fear -> sadness -> joy,1,0.0024271844660194173,412
Ross,neutral -> neutral -> neutral -> surprise,12,0.02912621359223301,412
Ross,neutral -> neutral -> joy -> joy,11,0.02669902912621359,412
Ross,neutral -> joy -> joy -> disgust,1,0.0024271844660194173,412
Ross,neutral -> anger -> neutral -> neutral,8,0.019417475728155338,412
Ross,neutral -> neutral -> anger -> neutral,7,0.01699029126213592,412
Ross,neutral -> surprise -> anger -> anger,2,0.0048543689320388345,412
Ross,neutral -> fear -> sadness -> fear,1,0.0024271844660194173,412
Ross,neutral -> anger -> surprise -> anger,1,0.0024271844660194173,412
Ross,neutral -> joy -> neutral -> neutral,11,0.02669902912621359,412
Ross,neutral -> neutral -> neutral -> sadness,9,0.021844660194174758,412
Ross,neutral -> neutral -> sadness -> neutral,9,0.021844660194174758,412
Ross,neutral -> neutral -> neutral -> anger,9,0.021844660194174758,412
Ross,neutral -> surprise -> surprise -> neutral,3,0.007281553398058253,412
Ross,neutral -> sadness -> neutral -> neutral,8,0.019417475728155338,412
Ross,neutral -> anger -> sadness -> neutral,3,0.007281553398058253,412
Ross,neutral -> surprise -> sadness -> neutral,2,0.0048543689320388345,412
Ross,neutral -> surprise -> anger -> surprise,1,0.0024271844660194173,412
Ross,neutral -> disgust -> surprise -> joy,1,0.0024271844660194173,412
Ross,neutral -> joy -> joy -> surprise,3,0.007281553398058253,412
Ross,neutral -> surprise -> neutral -> neutral,4,0.009708737864077669,412
Ross,neutral -> neutral -> surprise -> anger,2,0.0048543689320388345,412
Ross,neutral -> joy -> anger -> neutral,1,0.0024271844660194173,412
Ross,neutral -> neutral -> anger -> joy,1,0.0024271844660194173,412
Ross,neutral -> joy -> joy -> neutral,5,0.012135922330097087,412
Ross,neutral -> neutral -> sadness -> sadness,2,0.0048543689320388345,412
Ross,neutral -> sadness -> sadness -> joy,1,0.0024271844660194173,412
Ross,neutral -> joy -> joy -> joy,6,0.014563106796116505,412
Ross,neutral -> surprise -> neutral -> anger,1,0.0024271844660194173,412
Ross,neutral -> fear -> neutral -> anger,1,0.0024271844660194173,412
Ross,neutral -> joy -> joy -> fear,1,0.0024271844660194173,412
Ross,neutral -> fear -> neutral -> neutral,4,0.009708737864077669,412
Ross,neutral -> sadness -> sadness -> neutral,2,0.0048543689320388345,412
Ross,neutral -> neutral -> anger -> sadness,2,0.0048543689320388345,412
Ross,neutral -> sadness -> joy -> neutral,1,0.0024271844660194173,412
Ross,neutral -> joy -> neutral -> disgust,1,0.0024271844660194173,412
Ross,neutral -> disgust -> neutral -> neutral,2,0.0048543689320388345,412
Ross,neutral -> neutral -> fear -> anger,2,0.0048543689320388345,412
Ross,neutral -> joy -> surprise -> neutral,2,0.0048543689320388345,412
Ross,neutral -> fear -> joy -> neutral,1,0.0024271844660194173,412
Ross,neutral -> sadness -> neutral -> surprise,1,0.0024271844660194173,412
Ross,neutral -> surprise -> surprise -> joy,3,0.007281553398058253,412
Ross,neutral -> neutral -> surprise -> surprise,5,0.012135922330097087,412
Ross,neutral -> joy -> joy -> sadness,1,0.0024271844660194173,412
Ross,neutral -> surprise -> surprise -> fear,1,0.0024271844660194173,412
Ross,neutral -> surprise -> joy -> neutral,1,0.0024271844660194173,412
Ross,neutral -> neutral -> neutral -> disgust,1,0.0024271844660194173,412
Ross,neutral -> joy -> sadness -> joy,2,0.0048543689320388345,412
Ross,neutral -> joy -> neutral -> anger,1,0.0024271844660194173,412
Ross,neutral -> fear -> fear -> fear,1,0.0024271844660194173,412
Ross,neutral -> neutral -> surprise -> joy,2,0.0048543689320388345,412
Ross,neutral -> anger -> anger -> sadness,1,0.0024271844660194173,412
Ross,neutral -> sadness -> joy -> joy,1,0.0024271844660194173,412
Ross,neutral -> anger -> joy -> anger,1,0.0024271844660194173,412
Ross,neutral -> anger -> neutral -> joy,1,0.0024271844660194173,412
Ross,neutral -> sadness -> neutral -> fear,2,0.0048543689320388345,412
Ross,neutral -> neutral -> joy -> surprise,2,0.0048543689320388345,412
Ross,neutral -> surprise -> neutral -> joy,2,0.0048543689320388345,412
Ross,neutral -> neutral -> sadness -> fear,1,0.0024271844660194173,412
Ross,neutral -> sadness -> fear -> neutral,1,0.0024271844660194173,412
Ross,neutral -> surprise -> surprise -> surprise,2,0.0048543689320388345,412
Ross,neutral -> neutral -> surprise -> disgust,1,0.0024271844660194173,412
Ross,neutral -> surprise -> disgust -> joy,1,0.0024271844660194173,412
Ross,neutral -> joy -> neutral -> surprise,2,0.0048543689320388345,412
Ross,neutral -> joy -> neutral -> fear,1,0.0024271844660194173,412
Ross,neutral -> sadness -> neutral -> joy,1,0.0024271844660194173,412
Ross,neutral -> anger -> sadness -> sadness,2,0.0048543689320388345,412
Ross,neutral -> neutral -> sadness -> disgust,1,0.0024271844660194173,412
Ross,neutral -> sadness -> disgust -> anger,1,0.0024271844660194173,412
Ross,neutral -> surprise -> surprise -> anger,1,0.0024271844660194173,412
Ross,neutral -> anger -> anger -> neutral,1,0.0024271844660194173,412
Ross,neutral -> sadness -> sadness -> disgust,1,0.0024271844660194173,412
Ross,neutral -> neutral -> fear -> disgust,1,0.0024271844660194173,412
Ross,neutral -> fear -> disgust -> sadness,1,0.0024271844660194173,412
Ross,neutral -> surprise -> neutral -> fear,1,0.0024271844660194173,412
Ross,neutral -> sadness -> fear -> sadness,1,0.0024271844660194173,412
Ross,neutral -> neutral -> joy -> disgust,1,0.0024271844660194173,412
Ross,neutral -> joy -> disgust -> neutral,1,0.0024271844660194173,412
Ross,neutral -> sadness -> sadness -> sadness,2,0.0048543689320388345,412
Ross,neutral -> anger -> neutral -> anger,2,0.0048543689320388345,412
Ross,neutral -> disgust -> disgust -> disgust,1,0.0024271844660194173,412
Ross,neutral -> sadness -> surprise -> anger,1,0.0024271844660194173,412
Ross,neutral -> disgust -> disgust -> neutral,1,0.0024271844660194173,412
Ross,neutral -> neutral -> disgust -> neutral,1,0.0024271844660194173,412
Ross,neutral -> disgust -> surprise -> anger,1,0.0024271844660194173,412
Ross,neutral -> surprise -> joy -> surprise,1,0.0024271844660194173,412
Joey,neutral -> anger -> neutral -> anger,4,0.009523809523809525,420
Joey,neutral -> anger -> anger -> anger,3,0.007142857142857143,420
Joey,neutral -> fear -> neutral -> fear,1,0.002380952380952381,420
Joey,neutral -> joy -> joy -> fear,2,0.004761904761904762,420
Joey,neutral -> neutral -> neutral -> joy,20,0.047619047619047616,420
Joey,neutral -> neutral -> joy -> joy,11,0.02619047619047619,420
Joey,neutral -> joy -> joy -> joy,5,0.011904761904761904,420
Joey,neutral -> neutral -> neutral -> surprise,18,0.04285714285714286,420
Joey,neutral -> neutral -> surprise -> neutral,13,0.030952380952380953,420
Joey,neutral -> neutral -> joy -> sadness,2,0.004761904761904762,420
Joey,neutral -> neutral -> anger -> anger,4,0.009523809523809525,420
Joey,neutral -> surprise -> neutral -> disgust,2,0.004761904761904762,420
Joey,neutral -> surprise -> neutral -> surprise,8,0.01904761904761905,420
Joey,neutral -> neutral -> neutral -> neutral,113,0.26904761904761904,420
Joey,neutral -> neutral -> joy -> neutral,12,0.02857142857142857,420
Joey,neutral -> joy -> neutral -> neutral,13,0.030952380952380953,420
Joey,neutral -> neutral -> surprise -> anger,4,0.009523809523809525,420
Joey,neutral -> neutral -> fear -> fear,2,0.004761904761904762,420
Joey,neutral -> fear -> fear -> sadness,1,0.002380952380952381,420
Joey,neutral -> neutral -> anger -> surprise,6,0.014285714285714285,420
Joey,neutral -> anger -> surprise -> anger,3,0.007142857142857143,420
Joey,neutral -> neutral -> fear -> neutral,4,0.009523809523809525,420
Joey,neutral -> neutral -> neutral -> sadness,7,0.016666666666666666,420
Joey,neutral -> neutral -> sadness -> sadness,1,0.002380952380952381,420
Joey,neutral -> sadness -> sadness -> neutral,1,0.002380952380952381,420
Joey,neutral -> anger -> surprise -> neutral,4,0.009523809523809525,420
Joey,neutral -> disgust -> neutral -> neutral,1,0.002380952380952381,420
Joey,neutral -> neutral -> disgust -> surprise,1,0.002380952380952381,420
Joey,neutral -> disgust -> surprise -> neutral,1,0.002380952380952381,420
Joey,neutral -> neutral -> surprise -> fear,1,0.002380952380952381,420
Joey,neutral -> surprise -> fear -> anger,1,0.002380952380952381,420
Joey,neutral -> surprise -> surprise -> neutral,5,0.011904761904761904,420
Joey,neutral -> surprise -> neutral -> neutral,9,0.02142857142857143,420
Joey,neutral -> anger -> neutral -> neutral,11,0.02619047619047619,420
Joey,neutral -> neutral -> anger -> neutral,7,0.016666666666666666,420
Joey,neutral -> neutral -> surprise -> joy,3,0.007142857142857143,420
Joey,neutral -> neutral -> sadness -> surprise,2,0.004761904761904762,420
Joey,neutral -> sadness -> neutral -> neutral,5,0.011904761904761904,420
Joey,neutral -> surprise -> joy -> neutral,5,0.011904761904761904,420
Joey,neutral -> surprise -> neutral -> joy,2,0.004761904761904762,420
Joey,neutral -> joy -> sadness -> sadness,1,0.002380952380952381,420
Joey,neutral -> neutral -> fear -> disgust,1,0.002380952380952381,420
Joey,neutral -> fear -> disgust -> disgust,1,0.002380952380952381,420
Joey,neutral -> surprise -> disgust -> disgust,1,0.002380952380952381,420
Joey,neutral -> disgust -> anger -> fear,1,0.002380952380952381,420
Joey,neutral -> neutral -> neutral -> anger,13,0.030952380952380953,420
Joey,neutral -> neutral -> anger -> joy,2,0.004761904761904762,420
Joey,neutral -> surprise -> joy -> fear,1,0.002380952380952381,420
Joey,neutral -> surprise -> joy -> joy,1,0.002380952380952381,420
Joey,neutral -> joy -> sadness -> surprise,1,0.002380952380952381,420
Joey,neutral -> neutral -> disgust -> disgust,2,0.004761904761904762,420
Joey,neutral -> disgust -> disgust -> neutral,1,0.002380952380952381,420
Joey,neutral -> surprise -> surprise -> joy,1,0.002380952380952381,420
Joey,neutral -> sadness -> neutral -> anger,2,0.004761904761904762,420
Joey,neutral -> anger -> sadness -> joy,1,0.002380952380952381,420
Joey,neutral -> surprise -> neutral -> sadness,2,0.004761904761904762,420
Joey,neutral -> neutral -> neutral -> fear,3,0.007142857142857143,420
Joey,neutral -> fear -> fear -> fear,1,0.002380952380952381,420
Joey,neutral -> anger -> anger -> neutral,3,0.007142857142857143,420
Joey,neutral -> neutral -> surprise -> surprise,5,0.011904761904761904,420
Joey,neutral -> surprise -> surprise -> anger,2,0.004761904761904762,420
Joey,neutral -> surprise -> anger -> anger,3,0.007142857142857143,420
Joey,neutral -> neutral -> sadness -> anger,1,0.002380952380952381,420
Joey,neutral -> sadness -> anger -> sadness,1,0.002380952380952381,420
Joey,neutral -> neutral -> joy -> anger,3,0.007142857142857143,420
Joey,neutral -> joy -> anger -> sadness,1,0.002380952380952381,420
Joey,neutral -> joy -> anger -> neutral,1,0.002380952380952381,420
Joey,neutral -> sadness -> sadness -> joy,2,0.004761904761904762,420
Joey,neutral -> joy -> neutral -> anger,1,0.002380952380952381,420
Joey,neutral -> surprise -> anger -> neutral,2,0.004761904761904762,420
Joey,neutral -> neutral -> joy -> surprise,1,0.002380952380952381,420
Joey,neutral -> joy -> surprise -> neutral,1,0.002380952380952381,420
Joey,neutral -> joy -> fear -> anger,1,0.002380952380952381,420
Joey,neutral -> anger -> joy -> sadness,1,0.002380952380952381,420
Joey,neutral -> joy -> joy -> surprise,1,0.002380952380952381,420
Joey,neutral -> fear -> fear -> anger,1,0.002380952380952381,420
Joey,neutral -> joy -> joy -> neutral,4,0.009523809523809525,420
Joey,neutral -> joy -> neutral -> fear,1,0.002380952380952381,420
Joey,neutral -> surprise -> neutral -> anger,1,0.002380952380952381,420
Joey,neutral -> joy -> neutral -> joy,2,0.004761904761904762,420
Joey,neutral -> anger -> surprise -> sadness,1,0.002380952380952381,420
Joey,neutral -> anger -> joy -> joy,1,0.002380952380952381,420
Joey,neutral -> fear -> neutral -> sadness,1,0.002380952380952381,420
Joey,neutral -> joy -> anger -> surprise,1,0.002380952380952381,420
Joey,neutral -> anger -> neutral -> sadness,1,0.002380952380952381,420
Joey,neutral -> sadness -> anger -> anger,1,0.002380952380952381,420
Joey,neutral -> neutral -> sadness -> neutral,4,0.009523809523809525,420
Joey,neutral -> joy -> surprise -> joy,2,0.004761904761904762,420
Joey,neutral -> joy -> joy -> sadness,1,0.002380952380952381,420
Joey,neutral -> disgust -> disgust -> surprise,1,0.002380952380952381,420
Joey,neutral -> neutral -> disgust -> fear,1,0.002380952380952381,420
Joey,neutral -> sadness -> surprise -> neutral,1,0.002380952380952381,420
Joey,neutral -> neutral -> sadness -> disgust,1,0.002380952380952381,420
Joey,neutral -> sadness -> disgust -> anger,1,0.002380952380952381,420
Joey,neutral -> neutral -> joy -> fear,1,0.002380952380952381,420
Joey,neutral -> anger -> anger -> disgust,1,0.002380952380952381,420
Joey,neutral -> fear -> neutral -> neutral,2,0.004761904761904762,420
Joey,neutral -> joy -> neutral -> surprise,1,0.002380952380952381,420
Joey,neutral -> neutral -> disgust -> neutral,1,0.002380952380952381,420
Joey,neutral -> sadness -> neutral -> surprise,1,0.002380952380952381,420
Joey,neutral -> neutral -> sadness -> joy,1,0.002380952380952381,420
Joey,neutral -> sadness -> joy -> joy,1,0.002380952380952381,420
