Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Monica,sadness -> neutral -> surprise -> neutral -> sadness,2,0.012345679012345678,162
Monica,sadness -> neutral -> surprise -> sadness -> surprise,1,0.006172839506172839,162
Monica,joy -> surprise -> surprise -> neutral -> anger,1,0.006172839506172839,162
Monica,neutral -> neutral -> surprise -> disgust -> anger,1,0.006172839506172839,162
Monica,anger -> joy -> surprise -> anger -> neutral,1,0.006172839506172839,162
Monica,neutral -> neutral -> surprise -> neutral -> sadness,1,0.006172839506172839,162
Monica,neutral -> sadness -> surprise -> joy -> joy,1,0.006172839506172839,162
Monica,neutral -> neutral -> surprise -> joy -> neutral,2,0.012345679012345678,162
Monica,neutral -> neutral -> surprise -> surprise -> surprise,2,0.012345679012345678,162
Monica,surprise -> surprise -> surprise -> neutral -> neutral,1,0.006172839506172839,162
Monica,joy -> surprise -> surprise -> neutral -> neutral,3,0.018518518518518517,162
Monica,neutral -> joy -> surprise -> surprise -> anger,1,0.006172839506172839,162
Monica,joy -> surprise -> surprise -> anger -> anger,1,0.006172839506172839,162
Monica,surprise -> joy -> surprise -> joy -> joy,1,0.006172839506172839,162
Monica,neutral -> surprise -> surprise -> joy -> neutral,1,0.006172839506172839,162
Monica,anger -> surprise -> surprise -> joy -> neutral,1,0.006172839506172839,162
Monica,anger -> sadness -> surprise -> sadness -> neutral,1,0.006172839506172839,162
Monica,neutral -> neutral -> surprise -> neutral -> disgust,1,0.006172839506172839,162
Monica,joy -> neutral -> surprise -> surprise -> anger,1,0.006172839506172839,162
Monica,disgust -> neutral -> surprise -> surprise -> disgust,1,0.006172839506172839,162
Monica,neutral -> neutral -> surprise -> surprise -> neutral,3,0.018518518518518517,162
Monica,sadness -> disgust -> surprise -> neutral -> surprise,1,0.006172839506172839,162
Monica,surprise -> neutral -> surprise -> surprise -> anger,1,0.006172839506172839,162
Monica,joy -> surprise -> surprise -> joy -> sadness,1,0.006172839506172839,162
Monica,disgust -> anger -> surprise -> anger -> anger,1,0.006172839506172839,162
Monica,surprise -> fear -> surprise -> anger -> anger,1,0.006172839506172839,162
Monica,disgust -> disgust -> surprise -> neutral -> sadness,1,0.006172839506172839,162
Monica,neutral -> joy -> surprise -> anger -> joy,1,0.006172839506172839,162
Monica,neutral -> disgust -> surprise -> neutral -> neutral,2,0.012345679012345678,162
Monica,joy -> surprise -> surprise -> joy -> neutral,1,0.006172839506172839,162
Monica,joy -> surprise -> surprise -> surprise -> surprise,1,0.006172839506172839,162
Monica,neutral -> joy -> surprise -> neutral -> neutral,2,0.012345679012345678,162
Monica,joy -> neutral -> surprise -> sadness -> sadness,1,0.006172839506172839,162
Monica,anger -> sadness -> surprise -> joy -> joy,1,0.006172839506172839,162
Monica,neutral -> surprise -> surprise -> joy -> joy,1,0.006172839506172839,162
Monica,neutral -> neutral -> surprise -> neutral -> joy,1,0.006172839506172839,162
Monica,sadness -> anger -> surprise -> surprise -> neutral,1,0.006172839506172839,162
Monica,neutral -> fear -> surprise -> joy -> neutral,1,0.006172839506172839,162
Monica,neutral -> joy -> surprise -> neutral -> joy,2,0.012345679012345678,162
Monica,anger -> sadness -> surprise -> neutral -> neutral,1,0.006172839506172839,162
Monica,neutral -> joy -> surprise -> joy -> joy,1,0.006172839506172839,162
Monica,disgust -> anger -> surprise -> neutral -> anger,1,0.006172839506172839,162
Monica,anger -> neutral -> surprise -> neutral -> fear,1,0.006172839506172839,162
Monica,joy -> sadness -> surprise -> surprise -> joy,1,0.006172839506172839,162
Monica,sadness -> surprise -> surprise -> joy -> joy,1,0.006172839506172839,162
Monica,joy -> joy -> surprise -> surprise -> neutral,1,0.006172839506172839,162
Monica,joy -> neutral -> surprise -> surprise -> surprise,1,0.006172839506172839,162
Monica,surprise -> surprise -> surprise -> joy -> joy,1,0.006172839506172839,162
Monica,surprise -> neutral -> surprise -> sadness -> neutral,1,0.006172839506172839,162
Monica,fear -> surprise -> surprise -> fear -> fear,1,0.006172839506172839,162
Monica,neutral -> sadness -> surprise -> sadness -> surprise,2,0.012345679012345678,162
Monica,surprise -> joy -> surprise -> joy -> neutral,1,0.006172839506172839,162
Monica,neutral -> joy -> surprise -> joy -> surprise,1,0.006172839506172839,162
Monica,surprise -> joy -> surprise -> joy -> surprise,1,0.006172839506172839,162
Monica,joy -> neutral -> surprise -> anger -> joy,1,0.006172839506172839,162
Monica,joy -> joy -> surprise -> fear -> surprise,1,0.006172839506172839,162
Monica,surprise -> fear -> surprise -> fear -> surprise,1,0.006172839506172839,162
Monica,surprise -> fear -> surprise -> fear -> joy,1,0.006172839506172839,162
Monica,neutral -> surprise -> surprise -> neutral -> fear,1,0.006172839506172839,162
Monica,surprise -> sadness -> surprise -> anger -> neutral,1,0.006172839506172839,162
Monica,neutral -> anger -> surprise -> joy -> neutral,1,0.006172839506172839,162
Monica,neutral -> surprise -> surprise -> anger -> anger,1,0.006172839506172839,162
Monica,surprise -> anger -> surprise -> disgust -> neutral,1,0.006172839506172839,162
Monica,sadness -> sadness -> surprise -> joy -> neutral,1,0.006172839506172839,162
Monica,disgust -> disgust -> surprise -> neutral -> anger,1,0.006172839506172839,162
Monica,surprise -> anger -> surprise -> anger -> neutral,1,0.006172839506172839,162
Monica,neutral -> disgust -> surprise -> sadness -> neutral,1,0.006172839506172839,162
Monica,neutral -> anger -> surprise -> anger -> anger,1,0.006172839506172839,162
Monica,anger -> neutral -> surprise -> disgust -> sadness,1,0.006172839506172839,162
Monica,anger -> anger -> surprise -> surprise -> anger,1,0.006172839506172839,162
Monica,neutral -> anger -> surprise -> surprise -> sadness,1,0.006172839506172839,162
Monica,sadness -> neutral -> surprise -> neutral -> surprise,1,0.006172839506172839,162
Monica,joy -> joy -> surprise -> neutral -> joy,1,0.006172839506172839,162
Monica,joy -> neutral -> surprise -> neutral -> surprise,1,0.006172839506172839,162
