Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Joey,anger -> sadness -> sadness -> joy -> neutral,1,0.011627906976744186,86
Joey,anger -> neutral -> sadness -> joy -> neutral,1,0.011627906976744186,86
Joey,neutral -> neutral -> sadness -> joy -> neutral,1,0.011627906976744186,86
Joey,neutral -> anger -> sadness -> sadness -> neutral,1,0.011627906976744186,86
Joey,anger -> sadness -> sadness -> neutral -> neutral,2,0.023255813953488372,86
Joey,surprise -> surprise -> sadness -> anger -> anger,1,0.011627906976744186,86
Joey,anger -> anger -> sadness -> sadness -> sadness,1,0.011627906976744186,86
Joey,anger -> sadness -> sadness -> sadness -> anger,1,0.011627906976744186,86
Joey,neutral -> neutral -> sadness -> sadness -> neutral,1,0.011627906976744186,86
Joey,neutral -> neutral -> sadness -> joy -> joy,1,0.011627906976744186,86
Phoebe,neutral -> neutral -> sadness -> joy -> joy,1,0.01020408163265306,98
Phoebe,neutral -> surprise -> sadness -> neutral -> anger,1,0.01020408163265306,98
Phoebe,neutral -> neutral -> sadness -> sadness -> sadness,2,0.02040816326530612,98
Phoebe,neutral -> sadness -> sadness -> sadness -> sadness,2,0.02040816326530612,98
Phoebe,surprise -> neutral -> sadness -> surprise -> neutral,1,0.01020408163265306,98
Phoebe,joy -> neutral -> sadness -> neutral -> neutral,4,0.04081632653061224,98
Phoebe,anger -> surprise -> sadness -> sadness -> sadness,1,0.01020408163265306,98
Phoebe,surprise -> sadness -> sadness -> sadness -> sadness,1,0.01020408163265306,98
Phoebe,sadness -> sadness -> sadness -> sadness -> sadness,4,0.04081632653061224,98
Phoebe,sadness -> sadness -> sadness -> neutral -> neutral,1,0.01020408163265306,98
Phoebe,joy -> neutral -> sadness -> joy -> neutral,1,0.01020408163265306,98
Phoebe,fear -> neutral -> sadness -> sadness -> neutral,1,0.01020408163265306,98
Phoebe,surprise -> surprise -> sadness -> anger -> anger,1,0.01020408163265306,98
Phoebe,neutral -> neutral -> sadness -> neutral -> neutral,5,0.05102040816326531,98
Phoebe,surprise -> neutral -> sadness -> neutral -> surprise,1,0.01020408163265306,98
Phoebe,neutral -> surprise -> sadness -> surprise -> sadness,1,0.01020408163265306,98
Phoebe,sadness -> surprise -> sadness -> sadness -> neutral,1,0.01020408163265306,98
Phoebe,neutral -> surprise -> sadness -> neutral -> neutral,3,0.030612244897959183,98
Phoebe,joy -> joy -> sadness -> sadness -> sadness,1,0.01020408163265306,98
Phoebe,joy -> sadness -> sadness -> sadness -> sadness,1,0.01020408163265306,98
Phoebe,sadness -> sadness -> sadness -> sadness -> surprise,1,0.01020408163265306,98
Phoebe,sadness -> sadness -> sadness -> surprise -> joy,1,0.01020408163265306,98
Phoebe,surprise -> joy -> sadness -> joy -> neutral,1,0.01020408163265306,98
Phoebe,anger -> joy -> sadness -> sadness -> neutral,1,0.01020408163265306,98
Phoebe,surprise -> neutral -> sadness -> surprise -> sadness,1,0.01020408163265306,98
Phoebe,anger -> anger -> sadness -> neutral -> neutral,1,0.01020408163265306,98
Phoebe,neutral -> surprise -> sadness -> fear -> neutral,1,0.01020408163265306,98
Phoebe,surprise -> neutral -> sadness -> surprise -> joy,1,0.01020408163265306,98
Phoebe,anger -> surprise -> sadness -> surprise -> anger,1,0.01020408163265306,98
Phoebe,neutral -> joy -> sadness -> joy -> neutral,1,0.01020408163265306,98
Phoebe,anger -> neutral -> sadness -> surprise -> neutral,1,0.01020408163265306,98
Phoebe,anger -> neutral -> sadness -> neutral -> fear,1,0.01020408163265306,98
Phoebe,neutral -> sadness -> sadness -> neutral -> neutral,2,0.02040816326530612,98
Phoebe,sadness -> surprise -> sadness -> neutral -> joy,1,0.01020408163265306,98
Phoebe,neutral -> neutral -> sadness -> disgust -> surprise,1,0.01020408163265306,98
Phoebe,sadness -> sadness -> sadness -> sadness -> neutral,1,0.01020408163265306,98
Phoebe,neutral -> joy -> sadness -> neutral -> anger,1,0.01020408163265306,98
Phoebe,neutral -> fear -> sadness -> surprise -> neutral,1,0.01020408163265306,98
Phoebe,neutral -> neutral -> sadness -> disgust -> sadness,1,0.01020408163265306,98
Phoebe,neutral -> neutral -> sadness -> surprise -> anger,1,0.01020408163265306,98
Phoebe,neutral -> surprise -> sadness -> joy -> neutral,1,0.01020408163265306,98
Phoebe,sadness -> sadness -> sadness -> neutral -> joy,1,0.01020408163265306,98
Phoebe,neutral -> neutral -> sadness -> neutral -> sadness,1,0.01020408163265306,98
Phoebe,sadness -> neutral -> sadness -> neutral -> neutral,1,0.01020408163265306,98
Phoebe,neutral -> sadness -> sadness -> neutral -> surprise,1,0.01020408163265306,98
Phoebe,neutral -> anger -> sadness -> anger -> anger,1,0.01020408163265306,98
Phoebe,fear -> sadness -> sadness -> sadness -> anger,1,0.01020408163265306,98
Phoebe,neutral -> neutral -> sadness -> anger -> joy,1,0.01020408163265306,98
Phoebe,sadness -> neutral -> sadness -> sadness -> sadness,1,0.01020408163265306,98
Phoebe,neutral -> sadness -> sadness -> sadness -> surprise,1,0.01020408163265306,98
Phoebe,sadness -> sadness -> sadness -> surprise -> sadness,1,0.01020408163265306,98
Phoebe,sadness -> surprise -> sadness -> sadness -> anger,1,0.01020408163265306,98
Phoebe,surprise -> sadness -> sadness -> anger -> anger,1,0.01020408163265306,98
Phoebe,anger -> anger -> sadness -> sadness -> anger,1,0.01020408163265306,98
Phoebe,anger -> sadness -> sadness -> anger -> joy,1,0.01020408163265306,98
Phoebe,surprise -> joy -> sadness -> sadness -> neutral,1,0.01020408163265306,98
Phoebe,neutral -> anger -> sadness -> neutral -> neutral,1,0.01020408163265306,98
Phoebe,neutral -> fear -> sadness -> anger -> neutral,1,0.01020408163265306,98
Phoebe,surprise -> surprise -> sadness -> sadness -> neutral,2,0.02040816326530612,98
Phoebe,surprise -> sadness -> sadness -> neutral -> sadness,1,0.01020408163265306,98
Phoebe,sadness -> sadness -> sadness -> neutral -> anger,1,0.01020408163265306,98
Phoebe,neutral -> sadness -> sadness -> sadness -> joy,1,0.01020408163265306,98
Phoebe,sadness -> sadness -> sadness -> joy -> anger,1,0.01020408163265306,98
Phoebe,joy -> neutral -> sadness -> joy -> sadness,1,0.01020408163265306,98
Phoebe,sadness -> joy -> sadness -> joy -> sadness,1,0.01020408163265306,98
Phoebe,neutral -> surprise -> sadness -> sadness -> sadness,1,0.01020408163265306,98
Phoebe,fear -> fear -> sadness -> anger -> surprise,1,0.01020408163265306,98
Phoebe,neutral -> surprise -> sadness -> sadness -> neutral,1,0.01020408163265306,98
Phoebe,surprise -> sadness -> sadness -> neutral -> neutral,1,0.01020408163265306,98
Phoebe,anger -> surprise -> sadness -> neutral -> joy,1,0.01020408163265306,98
Phoebe,anger -> sadness -> sadness -> neutral -> sadness,1,0.01020408163265306,98
Phoebe,neutral -> neutral -> sadness -> joy -> surprise,1,0.01020408163265306,98
Phoebe,neutral -> neutral -> sadness -> sadness -> neutral,1,0.01020408163265306,98
Phoebe,neutral -> anger -> sadness -> anger -> sadness,1,0.01020408163265306,98
Phoebe,sadness -> anger -> sadness -> neutral -> joy,1,0.01020408163265306,98
Phoebe,disgust -> surprise -> sadness -> neutral -> disgust,1,0.01020408163265306,98
Phoebe,anger -> anger -> sadness -> sadness -> surprise,1,0.01020408163265306,98
Phoebe,surprise -> anger -> sadness -> anger -> neutral,1,0.01020408163265306,98
Phoebe,neutral -> fear -> sadness -> neutral -> surprise,1,0.01020408163265306,98
Phoebe,joy -> neutral -> sadness -> sadness -> sadness,1,0.01020408163265306,98
Phoebe,sadness -> sadness -> sadness -> neutral -> sadness,1,0.01020408163265306,98
Phoebe,surprise -> neutral -> sadness -> joy -> joy,1,0.01020408163265306,98
Rachel,neutral -> joy -> sadness -> joy -> joy,1,0.007462686567164179,134
Rachel,sadness -> neutral -> sadness -> sadness -> joy,1,0.007462686567164179,134
Rachel,joy -> joy -> sadness -> sadness -> sadness,1,0.007462686567164179,134
Rachel,joy -> sadness -> sadness -> sadness -> joy,1,0.007462686567164179,134
Rachel,sadness -> sadness -> sadness -> joy -> neutral,1,0.007462686567164179,134
Rachel,anger -> neutral -> sadness -> neutral -> neutral,2,0.014925373134328358,134
Rachel,surprise -> neutral -> sadness -> surprise -> sadness,1,0.007462686567164179,134
Rachel,sadness -> surprise -> sadness -> neutral -> sadness,2,0.014925373134328358,134
Rachel,sadness -> neutral -> sadness -> neutral -> sadness,2,0.014925373134328358,134
Rachel,sadness -> neutral -> sadness -> neutral -> neutral,1,0.007462686567164179,134
Rachel,neutral -> neutral -> sadness -> joy -> neutral,1,0.007462686567164179,134
Rachel,joy -> neutral -> sadness -> neutral -> neutral,1,0.007462686567164179,134
Rachel,neutral -> surprise -> sadness -> sadness -> sadness,1,0.007462686567164179,134
Rachel,neutral -> neutral -> sadness -> fear -> neutral,1,0.007462686567164179,134
Rachel,neutral -> neutral -> sadness -> sadness -> neutral,3,0.022388059701492536,134
Rachel,joy -> joy -> sadness -> joy -> neutral,2,0.014925373134328358,134
Rachel,joy -> sadness -> sadness -> surprise -> surprise,1,0.007462686567164179,134
Rachel,joy -> joy -> sadness -> neutral -> neutral,2,0.014925373134328358,134
Rachel,neutral -> surprise -> sadness -> surprise -> surprise,2,0.014925373134328358,134
Rachel,neutral -> neutral -> sadness -> anger -> anger,1,0.007462686567164179,134
Rachel,fear -> neutral -> sadness -> fear -> fear,1,0.007462686567164179,134
Rachel,sadness -> sadness -> sadness -> sadness -> neutral,1,0.007462686567164179,134
Rachel,neutral -> sadness -> sadness -> neutral -> surprise,1,0.007462686567164179,134
Rachel,surprise -> neutral -> sadness -> sadness -> neutral,1,0.007462686567164179,134
Rachel,neutral -> neutral -> sadness -> neutral -> sadness,2,0.014925373134328358,134
Rachel,sadness -> neutral -> sadness -> neutral -> surprise,1,0.007462686567164179,134
Rachel,neutral -> neutral -> sadness -> anger -> neutral,2,0.014925373134328358,134
Rachel,sadness -> sadness -> sadness -> sadness -> sadness,10,0.07462686567164178,134
Rachel,sadness -> sadness -> sadness -> sadness -> surprise,1,0.007462686567164179,134
Rachel,sadness -> sadness -> sadness -> surprise -> sadness,1,0.007462686567164179,134
Rachel,neutral -> anger -> sadness -> neutral -> joy,1,0.007462686567164179,134
Rachel,neutral -> anger -> sadness -> surprise -> neutral,1,0.007462686567164179,134
Rachel,sadness -> surprise -> sadness -> disgust -> disgust,1,0.007462686567164179,134
Rachel,neutral -> neutral -> sadness -> neutral -> neutral,5,0.03731343283582089,134
Rachel,neutral -> neutral -> sadness -> surprise -> surprise,2,0.014925373134328358,134
Rachel,anger -> neutral -> sadness -> anger -> surprise,1,0.007462686567164179,134
Rachel,sadness -> sadness -> sadness -> neutral -> neutral,1,0.007462686567164179,134
Rachel,surprise -> joy -> sadness -> sadness -> neutral,1,0.007462686567164179,134
Rachel,joy -> sadness -> sadness -> neutral -> fear,1,0.007462686567164179,134
Rachel,neutral -> joy -> sadness -> neutral -> joy,1,0.007462686567164179,134
Rachel,joy -> sadness -> sadness -> neutral -> anger,1,0.007462686567164179,134
Rachel,sadness -> joy -> sadness -> neutral -> surprise,1,0.007462686567164179,134
Rachel,surprise -> neutral -> sadness -> sadness -> sadness,2,0.014925373134328358,134
Rachel,sadness -> sadness -> sadness -> sadness -> joy,2,0.014925373134328358,134
Rachel,sadness -> neutral -> sadness -> sadness -> sadness,1,0.007462686567164179,134
Rachel,neutral -> sadness -> sadness -> sadness -> sadness,1,0.007462686567164179,134
Rachel,neutral -> disgust -> sadness -> disgust -> disgust,1,0.007462686567164179,134
Rachel,surprise -> neutral -> sadness -> neutral -> neutral,2,0.014925373134328358,134
Rachel,neutral -> sadness -> sadness -> neutral -> neutral,2,0.014925373134328358,134
Rachel,anger -> neutral -> sadness -> neutral -> anger,2,0.014925373134328358,134
Rachel,neutral -> sadness -> sadness -> neutral -> fear,1,0.007462686567164179,134
Rachel,joy -> anger -> sadness -> anger -> joy,1,0.007462686567164179,134
Rachel,surprise -> surprise -> sadness -> fear -> sadness,1,0.007462686567164179,134
Rachel,sadness -> fear -> sadness -> sadness -> sadness,1,0.007462686567164179,134
Rachel,disgust -> neutral -> sadness -> surprise -> sadness,1,0.007462686567164179,134
Rachel,anger -> anger -> sadness -> neutral -> anger,1,0.007462686567164179,134
Rachel,neutral -> sadness -> sadness -> joy -> neutral,1,0.007462686567164179,134
Rachel,neutral -> neutral -> sadness -> neutral -> joy,1,0.007462686567164179,134
Rachel,neutral -> fear -> sadness -> sadness -> surprise,1,0.007462686567164179,134
Rachel,joy -> anger -> sadness -> anger -> disgust,1,0.007462686567164179,134
Rachel,sadness -> neutral -> sadness -> joy -> surprise,1,0.007462686567164179,134
Rachel,neutral -> sadness -> sadness -> sadness -> neutral,1,0.007462686567164179,134
Rachel,anger -> surprise -> sadness -> neutral -> sadness,1,0.007462686567164179,134
Rachel,surprise -> surprise -> sadness -> surprise -> neutral,1,0.007462686567164179,134
Rachel,anger -> neutral -> sadness -> sadness -> sadness,1,0.007462686567164179,134
Rachel,sadness -> sadness -> sadness -> anger -> neutral,1,0.007462686567164179,134
Rachel,neutral -> neutral -> sadness -> neutral -> surprise,1,0.007462686567164179,134
Rachel,fear -> fear -> sadness -> neutral -> sadness,1,0.007462686567164179,134
Rachel,joy -> sadness -> sadness -> neutral -> sadness,1,0.007462686567164179,134
Rachel,sadness -> neutral -> sadness -> surprise -> surprise,1,0.007462686567164179,134
Rachel,disgust -> sadness -> sadness -> joy -> sadness,1,0.007462686567164179,134
Rachel,sadness -> joy -> sadness -> disgust -> anger,1,0.007462686567164179,134
Rachel,neutral -> surprise -> sadness -> sadness -> anger,1,0.007462686567164179,134
Rachel,surprise -> sadness -> sadness -> anger -> sadness,1,0.007462686567164179,134
Rachel,sadness -> anger -> sadness -> disgust -> sadness,1,0.007462686567164179,134
Rachel,sadness -> disgust -> sadness -> neutral -> neutral,1,0.007462686567164179,134
Rachel,surprise -> disgust -> sadness -> neutral -> fear,1,0.007462686567164179,134
Rachel,anger -> sadness -> sadness -> anger -> sadness,1,0.007462686567164179,134
Rachel,surprise -> neutral -> sadness -> fear -> fear,1,0.007462686567164179,134
Rachel,sadness -> joy -> sadness -> neutral -> neutral,1,0.007462686567164179,134
Rachel,anger -> joy -> sadness -> sadness -> sadness,1,0.007462686567164179,134
Rachel,anger -> anger -> sadness -> sadness -> sadness,1,0.007462686567164179,134
Rachel,anger -> sadness -> sadness -> sadness -> neutral,1,0.007462686567164179,134
Rachel,neutral -> joy -> sadness -> surprise -> surprise,1,0.007462686567164179,134
Rachel,fear -> neutral -> sadness -> anger -> neutral,1,0.007462686567164179,134
Rachel,neutral -> neutral -> sadness -> surprise -> neutral,1,0.007462686567164179,134
Rachel,surprise -> anger -> sadness -> neutral -> neutral,1,0.007462686567164179,134
Rachel,sadness -> neutral -> sadness -> sadness -> neutral,1,0.007462686567164179,134
Rachel,neutral -> sadness -> sadness -> neutral -> sadness,2,0.014925373134328358,134
Rachel,sadness -> neutral -> sadness -> sadness -> surprise,1,0.007462686567164179,134
Rachel,sadness -> neutral -> sadness -> neutral -> anger,1,0.007462686567164179,134
Rachel,anger -> anger -> sadness -> disgust -> anger,1,0.007462686567164179,134
Rachel,anger -> anger -> sadness -> anger -> anger,1,0.007462686567164179,134
Rachel,neutral -> surprise -> sadness -> sadness -> neutral,1,0.007462686567164179,134
Rachel,surprise -> sadness -> sadness -> neutral -> neutral,1,0.007462686567164179,134
Rachel,neutral -> sadness -> sadness -> surprise -> joy,1,0.007462686567164179,134
Rachel,neutral -> joy -> sadness -> sadness -> neutral,1,0.007462686567164179,134
Rachel,joy -> anger -> sadness -> anger -> neutral,1,0.007462686567164179,134
Rachel,neutral -> neutral -> sadness -> sadness -> sadness,1,0.007462686567164179,134
Rachel,sadness -> neutral -> sadness -> surprise -> sadness,1,0.007462686567164179,134
Rachel,joy -> neutral -> sadness -> neutral -> surprise,1,0.007462686567164179,134
Rachel,neutral -> anger -> sadness -> sadness -> surprise,1,0.007462686567164179,134
Rachel,anger -> sadness -> sadness -> surprise -> sadness,1,0.007462686567164179,134
Rachel,joy -> anger -> sadness -> joy -> neutral,1,0.007462686567164179,134
