Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Rachel,disgust -> neutral -> neutral -> neutral,1,0.0015105740181268882,662
Rachel,neutral -> fear -> joy -> neutral,1,0.0015105740181268882,662
Rachel,anger -> surprise -> sadness -> neutral,1,0.0015105740181268882,662
Rachel,sadness -> sadness -> anger -> neutral,1,0.0015105740181268882,662
Rachel,anger -> disgust -> joy -> neutral,1,0.0015105740181268882,662
Rachel,fear -> fear -> sadness -> neutral,1,0.0015105740181268882,662
Rachel,disgust -> sadness -> neutral -> neutral,1,0.0015105740181268882,662
Rachel,surprise -> disgust -> sadness -> neutral,1,0.0015105740181268882,662
Rachel,sadness -> fear -> fear -> neutral,1,0.0015105740181268882,662
Rachel,anger -> anger -> fear -> neutral,1,0.0015105740181268882,662
Rachel,surprise -> joy -> joy -> neutral,1,0.0015105740181268882,662
Rachel,surprise -> anger -> fear -> neutral,1,0.0015105740181268882,662
Rachel,neutral -> fear -> anger -> neutral,1,0.0015105740181268882,662
Rachel,joy -> joy -> fear -> neutral,1,0.0015105740181268882,662
Rachel,surprise -> anger -> sadness -> neutral,1,0.0015105740181268882,662
Rachel,surprise -> sadness -> surprise -> neutral,2,0.0030211480362537764,662
Rachel,anger -> joy -> fear -> neutral,1,0.0015105740181268882,662
Rachel,joy -> neutral -> fear -> neutral,2,0.0030211480362537764,662
Rachel,joy -> fear -> neutral -> neutral,1,0.0015105740181268882,662
Rachel,surprise -> sadness -> sadness -> neutral,1,0.0015105740181268882,662
Rachel,anger -> surprise -> disgust -> neutral,1,0.0015105740181268882,662
Rachel,disgust -> anger -> anger -> neutral,1,0.0015105740181268882,662
Rachel,neutral -> sadness -> joy -> neutral,1,0.0015105740181268882,662
Rachel,surprise -> surprise -> fear -> neutral,1,0.0015105740181268882,662
Rachel,anger -> anger -> disgust -> neutral,1,0.0015105740181268882,662
Rachel,joy -> surprise -> joy -> neutral,1,0.0015105740181268882,662
Joey,surprise -> fear -> neutral -> neutral,1,0.0013986013986013986,715
Joey,fear -> neutral -> neutral -> neutral,6,0.008391608391608392,715
Joey,surprise -> joy -> neutral -> neutral,7,0.009790209790209791,715
Joey,anger -> anger -> anger -> neutral,3,0.004195804195804196,715
Joey,anger -> anger -> neutral -> neutral,4,0.005594405594405594,715
Joey,disgust -> neutral -> fear -> neutral,1,0.0013986013986013986,715
Joey,neutral -> neutral -> joy -> neutral,31,0.043356643356643354,715
Joey,neutral -> joy -> fear -> neutral,2,0.002797202797202797,715
Joey,joy -> joy -> joy -> neutral,8,0.011188811188811189,715
Joey,joy -> joy -> neutral -> neutral,19,0.026573426573426574,715
Joey,joy -> neutral -> neutral -> neutral,35,0.04895104895104895,715
Joey,disgust -> neutral -> surprise -> neutral,3,0.004195804195804196,715
Joey,neutral -> neutral -> neutral -> neutral,181,0.25314685314685315,715
Joey,neutral -> neutral -> surprise -> neutral,27,0.03776223776223776,715
Joey,neutral -> surprise -> neutral -> neutral,15,0.02097902097902098,715
Joey,neutral -> neutral -> sadness -> neutral,12,0.016783216783216783,715
Joey,disgust -> neutral -> neutral -> neutral,4,0.005594405594405594,715
Joey,surprise -> neutral -> neutral -> neutral,22,0.03076923076923077,715
Joey,neutral -> neutral -> disgust -> neutral,3,0.004195804195804196,715
Joey,neutral -> joy -> neutral -> neutral,18,0.025174825174825177,715
Joey,neutral -> joy -> joy -> neutral,12,0.016783216783216783,715
Joey,joy -> fear -> neutral -> neutral,2,0.002797202797202797,715
Joey,neutral -> sadness -> surprise -> neutral,1,0.0013986013986013986,715
Joey,joy -> anger -> surprise -> neutral,1,0.0013986013986013986,715
Joey,anger -> surprise -> neutral -> neutral,5,0.006993006993006993,715
Joey,joy -> surprise -> surprise -> neutral,4,0.005594405594405594,715
Joey,surprise -> surprise -> neutral -> neutral,8,0.011188811188811189,715
Joey,anger -> surprise -> anger -> neutral,2,0.002797202797202797,715
Joey,neutral -> anger -> surprise -> neutral,6,0.008391608391608392,715
Joey,anger -> neutral -> anger -> neutral,7,0.009790209790209791,715
Joey,neutral -> disgust -> neutral -> neutral,3,0.004195804195804196,715
Joey,joy -> surprise -> neutral -> neutral,5,0.006993006993006993,715
Joey,joy -> fear -> joy -> neutral,1,0.0013986013986013986,715
Joey,sadness -> surprise -> neutral -> neutral,3,0.004195804195804196,715
Joey,surprise -> sadness -> neutral -> neutral,2,0.002797202797202797,715
Joey,surprise -> anger -> neutral -> neutral,3,0.004195804195804196,715
Joey,anger -> surprise -> surprise -> neutral,2,0.002797202797202797,715
Joey,surprise -> disgust -> neutral -> neutral,2,0.002797202797202797,715
Joey,surprise -> neutral -> fear -> neutral,1,0.0013986013986013986,715
Joey,surprise -> anger -> surprise -> neutral,1,0.0013986013986013986,715
Joey,joy -> neutral -> surprise -> neutral,1,0.0013986013986013986,715
Joey,fear -> joy -> joy -> neutral,1,0.0013986013986013986,715
Joey,neutral -> disgust -> surprise -> neutral,1,0.0013986013986013986,715
Joey,disgust -> surprise -> neutral -> neutral,3,0.004195804195804196,715
Joey,joy -> sadness -> neutral -> neutral,1,0.0013986013986013986,715
Joey,surprise -> anger -> joy -> neutral,2,0.002797202797202797,715
Joey,joy -> surprise -> joy -> neutral,3,0.004195804195804196,715
Joey,sadness -> neutral -> sadness -> neutral,3,0.004195804195804196,715
Joey,neutral -> sadness -> neutral -> neutral,5,0.006993006993006993,715
Joey,sadness -> neutral -> neutral -> neutral,9,0.012587412587412588,715
Joey,surprise -> joy -> joy -> neutral,5,0.006993006993006993,715
Joey,sadness -> sadness -> joy -> neutral,1,0.0013986013986013986,715
Joey,anger -> fear -> neutral -> neutral,2,0.002797202797202797,715
Joey,neutral -> neutral -> anger -> neutral,14,0.019580419580419582,715
Joey,neutral -> anger -> neutral -> neutral,13,0.01818181818181818,715
Joey,surprise -> neutral -> disgust -> neutral,1,0.0013986013986013986,715
Joey,disgust -> neutral -> disgust -> neutral,2,0.002797202797202797,715
Joey,anger -> neutral -> surprise -> neutral,2,0.002797202797202797,715
Joey,neutral -> sadness -> anger -> neutral,2,0.002797202797202797,715
Joey,surprise -> surprise -> fear -> neutral,1,0.0013986013986013986,715
Joey,fear -> neutral -> fear -> neutral,2,0.002797202797202797,715
Joey,disgust -> anger -> anger -> neutral,2,0.002797202797202797,715
Joey,anger -> neutral -> fear -> neutral,1,0.0013986013986013986,715
Joey,neutral -> fear -> neutral -> neutral,4,0.005594405594405594,715
Joey,neutral -> anger -> sadness -> neutral,2,0.002797202797202797,715
Joey,anger -> joy -> neutral -> neutral,2,0.002797202797202797,715
Joey,surprise -> anger -> anger -> neutral,2,0.002797202797202797,715
Joey,joy -> neutral -> sadness -> neutral,2,0.002797202797202797,715
Joey,joy -> joy -> fear -> neutral,3,0.004195804195804196,715
Joey,neutral -> surprise -> joy -> neutral,6,0.008391608391608392,715
Joey,neutral -> sadness -> joy -> neutral,4,0.005594405594405594,715
Joey,sadness -> anger -> surprise -> neutral,1,0.0013986013986013986,715
Joey,surprise -> neutral -> joy -> neutral,3,0.004195804195804196,715
Joey,neutral -> joy -> surprise -> neutral,4,0.005594405594405594,715
Joey,surprise -> neutral -> surprise -> neutral,9,0.012587412587412588,715
Joey,sadness -> surprise -> sadness -> neutral,1,0.0013986013986013986,715
Joey,surprise -> surprise -> joy -> neutral,2,0.002797202797202797,715
Joey,neutral -> sadness -> sadness -> neutral,2,0.002797202797202797,715
Joey,joy -> joy -> surprise -> neutral,3,0.004195804195804196,715
Joey,neutral -> anger -> anger -> neutral,5,0.006993006993006993,715
Joey,fear -> fear -> fear -> neutral,1,0.0013986013986013986,715
Joey,disgust -> anger -> disgust -> neutral,1,0.0013986013986013986,715
Joey,neutral -> disgust -> sadness -> neutral,1,0.0013986013986013986,715
Joey,joy -> sadness -> joy -> neutral,1,0.0013986013986013986,715
Joey,anger -> sadness -> sadness -> neutral,5,0.006993006993006993,715
Joey,anger -> neutral -> joy -> neutral,2,0.002797202797202797,715
Joey,joy -> neutral -> fear -> neutral,2,0.002797202797202797,715
Joey,anger -> neutral -> neutral -> neutral,19,0.026573426573426574,715
Joey,neutral -> surprise -> surprise -> neutral,8,0.011188811188811189,715
Joey,sadness -> sadness -> sadness -> neutral,4,0.005594405594405594,715
Joey,sadness -> sadness -> neutral -> neutral,6,0.008391608391608392,715
Joey,neutral -> joy -> anger -> neutral,4,0.005594405594405594,715
Joey,sadness -> neutral -> anger -> neutral,1,0.0013986013986013986,715
Joey,fear -> anger -> neutral -> neutral,1,0.0013986013986013986,715
Joey,surprise -> joy -> surprise -> neutral,1,0.0013986013986013986,715
Joey,neutral -> disgust -> anger -> neutral,1,0.0013986013986013986,715
Joey,surprise -> disgust -> anger -> neutral,1,0.0013986013986013986,715
Joey,neutral -> fear -> joy -> neutral,1,0.0013986013986013986,715
Joey,anger -> joy -> joy -> neutral,1,0.0013986013986013986,715
Joey,joy -> surprise -> fear -> neutral,1,0.0013986013986013986,715
Joey,surprise -> sadness -> joy -> neutral,1,0.0013986013986013986,715
Joey,neutral -> surprise -> anger -> neutral,2,0.002797202797202797,715
Joey,anger -> joy -> anger -> neutral,1,0.0013986013986013986,715
Joey,joy -> disgust -> neutral -> neutral,1,0.0013986013986013986,715
Joey,joy -> disgust -> disgust -> neutral,1,0.0013986013986013986,715
Joey,anger -> sadness -> anger -> neutral,1,0.0013986013986013986,715
Joey,neutral -> anger -> joy -> neutral,1,0.0013986013986013986,715
Joey,anger -> disgust -> neutral -> neutral,1,0.0013986013986013986,715
Joey,anger -> surprise -> joy -> neutral,2,0.002797202797202797,715
Joey,fear -> neutral -> surprise -> neutral,1,0.0013986013986013986,715
Joey,joy -> fear -> surprise -> neutral,1,0.0013986013986013986,715
Joey,sadness -> joy -> joy -> neutral,1,0.0013986013986013986,715
Joey,joy -> disgust -> joy -> neutral,2,0.002797202797202797,715
Joey,joy -> neutral -> joy -> neutral,4,0.005594405594405594,715
Joey,sadness -> anger -> neutral -> neutral,3,0.004195804195804196,715
Joey,disgust -> disgust -> sadness -> neutral,1,0.0013986013986013986,715
Joey,sadness -> surprise -> anger -> neutral,1,0.0013986013986013986,715
Joey,surprise -> sadness -> surprise -> neutral,1,0.0013986013986013986,715
Joey,surprise -> neutral -> sadness -> neutral,1,0.0013986013986013986,715
Joey,neutral -> disgust -> disgust -> neutral,1,0.0013986013986013986,715
Joey,neutral -> joy -> sadness -> neutral,1,0.0013986013986013986,715
Joey,neutral -> neutral -> fear -> neutral,3,0.004195804195804196,715
Joey,surprise -> neutral -> anger -> neutral,1,0.0013986013986013986,715
Joey,fear -> anger -> fear -> neutral,1,0.0013986013986013986,715
Joey,disgust -> sadness -> anger -> neutral,1,0.0013986013986013986,715
Joey,fear -> disgust -> anger -> neutral,1,0.0013986013986013986,715
Joey,sadness -> neutral -> surprise -> neutral,2,0.002797202797202797,715
Joey,fear -> neutral -> anger -> neutral,1,0.0013986013986013986,715
Joey,anger -> sadness -> neutral -> neutral,1,0.0013986013986013986,715
Joey,neutral -> surprise -> disgust -> neutral,1,0.0013986013986013986,715
Joey,joy -> joy -> anger -> neutral,1,0.0013986013986013986,715
Joey,fear -> surprise -> neutral -> neutral,1,0.0013986013986013986,715
Joey,anger -> sadness -> surprise -> neutral,1,0.0013986013986013986,715
Joey,anger -> anger -> surprise -> neutral,2,0.002797202797202797,715
Joey,joy -> disgust -> anger -> neutral,1,0.0013986013986013986,715
Joey,neutral -> fear -> surprise -> neutral,1,0.0013986013986013986,715
Monica,neutral -> disgust -> sadness -> neutral,1,0.0017421602787456446,574
Monica,joy -> disgust -> surprise -> neutral,1,0.0017421602787456446,574
Monica,surprise -> joy -> neutral -> neutral,7,0.012195121951219513,574
Monica,anger -> anger -> anger -> neutral,15,0.02613240418118467,574
Monica,surprise -> neutral -> surprise -> neutral,8,0.013937282229965157,574
Monica,neutral -> joy -> joy -> neutral,13,0.02264808362369338,574
Monica,anger -> neutral -> joy -> neutral,2,0.003484320557491289,574
Monica,neutral -> neutral -> neutral -> neutral,105,0.18292682926829268,574
Monica,neutral -> disgust -> fear -> neutral,1,0.0017421602787456446,574
Monica,surprise -> joy -> joy -> neutral,2,0.003484320557491289,574
Monica,neutral -> neutral -> joy -> neutral,8,0.013937282229965157,574
Monica,neutral -> joy -> neutral -> neutral,16,0.027874564459930314,574
Monica,joy -> neutral -> neutral -> neutral,36,0.0627177700348432,574
Monica,anger -> surprise -> neutral -> neutral,3,0.005226480836236934,574
Monica,surprise -> neutral -> neutral -> neutral,16,0.027874564459930314,574
Monica,neutral -> neutral -> surprise -> neutral,21,0.036585365853658534,574
Monica,joy -> joy -> sadness -> neutral,2,0.003484320557491289,574
Monica,joy -> surprise -> joy -> neutral,1,0.0017421602787456446,574
Monica,anger -> disgust -> sadness -> neutral,1,0.0017421602787456446,574
Monica,neutral -> disgust -> neutral -> neutral,1,0.0017421602787456446,574
Monica,sadness -> joy -> neutral -> neutral,4,0.006968641114982578,574
Monica,neutral -> surprise -> neutral -> neutral,12,0.020905923344947737,574
Monica,joy -> joy -> joy -> neutral,16,0.027874564459930314,574
Monica,joy -> neutral -> fear -> neutral,1,0.0017421602787456446,574
Monica,anger -> joy -> neutral -> neutral,3,0.005226480836236934,574
Monica,neutral -> neutral -> anger -> neutral,14,0.024390243902439025,574
Monica,joy -> neutral -> joy -> neutral,11,0.01916376306620209,574
Monica,neutral -> sadness -> surprise -> neutral,2,0.003484320557491289,574
Monica,fear -> neutral -> neutral -> neutral,1,0.0017421602787456446,574
Monica,disgust -> disgust -> neutral -> neutral,1,0.0017421602787456446,574
Monica,neutral -> sadness -> neutral -> neutral,6,0.010452961672473868,574
Monica,surprise -> disgust -> surprise -> neutral,1,0.0017421602787456446,574
Monica,neutral -> anger -> neutral -> neutral,7,0.012195121951219513,574
Monica,joy -> neutral -> surprise -> neutral,4,0.006968641114982578,574
Monica,surprise -> neutral -> disgust -> neutral,2,0.003484320557491289,574
Monica,surprise -> anger -> anger -> neutral,2,0.003484320557491289,574
Monica,disgust -> surprise -> disgust -> neutral,1,0.0017421602787456446,574
Monica,neutral -> anger -> anger -> neutral,5,0.008710801393728223,574
Monica,anger -> anger -> neutral -> neutral,6,0.010452961672473868,574
Monica,surprise -> surprise -> surprise -> neutral,3,0.005226480836236934,574
Monica,neutral -> joy -> anger -> neutral,2,0.003484320557491289,574
Monica,surprise -> anger -> neutral -> neutral,3,0.005226480836236934,574
Monica,surprise -> joy -> surprise -> neutral,7,0.012195121951219513,574
Monica,surprise -> fear -> surprise -> neutral,1,0.0017421602787456446,574
Monica,surprise -> surprise -> disgust -> neutral,2,0.003484320557491289,574
Monica,disgust -> neutral -> anger -> neutral,2,0.003484320557491289,574
Monica,neutral -> neutral -> sadness -> neutral,6,0.010452961672473868,574
Monica,joy -> neutral -> sadness -> neutral,4,0.006968641114982578,574
Monica,sadness -> neutral -> sadness -> neutral,3,0.005226480836236934,574
Monica,sadness -> neutral -> neutral -> neutral,6,0.010452961672473868,574
Monica,neutral -> disgust -> disgust -> neutral,1,0.0017421602787456446,574
Monica,surprise -> neutral -> anger -> neutral,4,0.006968641114982578,574
Monica,anger -> neutral -> anger -> neutral,2,0.003484320557491289,574
Monica,neutral -> surprise -> surprise -> neutral,4,0.006968641114982578,574
Monica,surprise -> surprise -> anger -> neutral,2,0.003484320557491289,574
Monica,surprise -> sadness -> sadness -> neutral,2,0.003484320557491289,574
Monica,neutral -> fear -> neutral -> neutral,5,0.008710801393728223,574
Monica,sadness -> surprise -> sadness -> neutral,1,0.0017421602787456446,574
Monica,joy -> surprise -> neutral -> neutral,5,0.008710801393728223,574
Monica,disgust -> neutral -> surprise -> neutral,2,0.003484320557491289,574
Monica,joy -> disgust -> disgust -> neutral,1,0.0017421602787456446,574
Monica,anger -> neutral -> surprise -> neutral,4,0.006968641114982578,574
Monica,joy -> sadness -> neutral -> neutral,2,0.003484320557491289,574
Monica,neutral -> joy -> sadness -> neutral,1,0.0017421602787456446,574
Monica,surprise -> sadness -> neutral -> neutral,2,0.003484320557491289,574
Monica,surprise -> neutral -> joy -> neutral,4,0.006968641114982578,574
Monica,sadness -> surprise -> surprise -> neutral,1,0.0017421602787456446,574
Monica,sadness -> disgust -> sadness -> neutral,1,0.0017421602787456446,574
Monica,surprise -> surprise -> neutral -> neutral,5,0.008710801393728223,574
Monica,sadness -> neutral -> surprise -> neutral,3,0.005226480836236934,574
Monica,neutral -> fear -> anger -> neutral,1,0.0017421602787456446,574
Monica,joy -> surprise -> surprise -> neutral,4,0.006968641114982578,574
Monica,anger -> disgust -> fear -> neutral,1,0.0017421602787456446,574
Monica,joy -> neutral -> anger -> neutral,2,0.003484320557491289,574
Monica,joy -> joy -> neutral -> neutral,11,0.01916376306620209,574
Monica,sadness -> neutral -> joy -> neutral,4,0.006968641114982578,574
Monica,sadness -> sadness -> sadness -> neutral,1,0.0017421602787456446,574
Monica,neutral -> anger -> joy -> neutral,2,0.003484320557491289,574
Monica,neutral -> neutral -> fear -> neutral,2,0.003484320557491289,574
Monica,neutral -> surprise -> joy -> neutral,2,0.003484320557491289,574
Monica,neutral -> anger -> fear -> neutral,2,0.003484320557491289,574
Monica,disgust -> neutral -> neutral -> neutral,2,0.003484320557491289,574
Monica,joy -> anger -> joy -> neutral,1,0.0017421602787456446,574
Monica,surprise -> surprise -> joy -> neutral,3,0.005226480836236934,574
Monica,joy -> anger -> neutral -> neutral,4,0.006968641114982578,574
Monica,anger -> neutral -> disgust -> neutral,1,0.0017421602787456446,574
Monica,disgust -> neutral -> disgust -> neutral,2,0.003484320557491289,574
Monica,sadness -> disgust -> surprise -> neutral,1,0.0017421602787456446,574
Monica,neutral -> joy -> disgust -> neutral,1,0.0017421602787456446,574
Monica,anger -> sadness -> neutral -> neutral,2,0.003484320557491289,574
Monica,anger -> joy -> joy -> neutral,3,0.005226480836236934,574
Monica,joy -> joy -> surprise -> neutral,2,0.003484320557491289,574
Monica,disgust -> disgust -> surprise -> neutral,2,0.003484320557491289,574
Monica,sadness -> sadness -> neutral -> neutral,4,0.006968641114982578,574
Monica,neutral -> sadness -> joy -> neutral,2,0.003484320557491289,574
Monica,anger -> neutral -> neutral -> neutral,8,0.013937282229965157,574
Monica,neutral -> neutral -> disgust -> neutral,3,0.005226480836236934,574
Monica,neutral -> disgust -> surprise -> neutral,2,0.003484320557491289,574
Monica,disgust -> anger -> neutral -> neutral,2,0.003484320557491289,574
Monica,anger -> surprise -> anger -> neutral,4,0.006968641114982578,574
Monica,sadness -> anger -> joy -> neutral,1,0.0017421602787456446,574
Monica,anger -> sadness -> joy -> neutral,3,0.005226480836236934,574
Monica,neutral -> joy -> surprise -> neutral,4,0.006968641114982578,574
Monica,neutral -> joy -> fear -> neutral,1,0.0017421602787456446,574
Monica,sadness -> disgust -> neutral -> neutral,1,0.0017421602787456446,574
Monica,sadness -> surprise -> neutral -> neutral,1,0.0017421602787456446,574
Monica,sadness -> surprise -> anger -> neutral,2,0.003484320557491289,574
Monica,fear -> fear -> neutral -> neutral,1,0.0017421602787456446,574
Monica,neutral -> sadness -> sadness -> neutral,1,0.0017421602787456446,574
Monica,neutral -> disgust -> joy -> neutral,1,0.0017421602787456446,574
Monica,joy -> fear -> joy -> neutral,1,0.0017421602787456446,574
Monica,sadness -> neutral -> anger -> neutral,1,0.0017421602787456446,574
Monica,disgust -> anger -> anger -> neutral,1,0.0017421602787456446,574
Monica,anger -> sadness -> sadness -> neutral,1,0.0017421602787456446,574
Monica,anger -> joy -> anger -> neutral,2,0.003484320557491289,574
Monica,fear -> surprise -> neutral -> neutral,1,0.0017421602787456446,574
Monica,anger -> sadness -> surprise -> neutral,1,0.0017421602787456446,574
Monica,anger -> neutral -> sadness -> neutral,1,0.0017421602787456446,574
Monica,disgust -> anger -> surprise -> neutral,1,0.0017421602787456446,574
Monica,joy -> anger -> sadness -> neutral,1,0.0017421602787456446,574
Monica,sadness -> joy -> sadness -> neutral,2,0.003484320557491289,574
Monica,neutral -> surprise -> anger -> neutral,2,0.003484320557491289,574
Monica,fear -> fear -> fear -> neutral,1,0.0017421602787456446,574
Monica,fear -> neutral -> anger -> neutral,1,0.0017421602787456446,574
Monica,joy -> fear -> neutral -> neutral,1,0.0017421602787456446,574
Monica,anger -> fear -> neutral -> neutral,1,0.0017421602787456446,574
Monica,surprise -> neutral -> fear -> neutral,1,0.0017421602787456446,574
Monica,joy -> sadness -> joy -> neutral,1,0.0017421602787456446,574
Monica,sadness -> anger -> neutral -> neutral,1,0.0017421602787456446,574
Monica,surprise -> disgust -> anger -> neutral,1,0.0017421602787456446,574
Monica,sadness -> surprise -> joy -> neutral,1,0.0017421602787456446,574
Monica,disgust -> surprise -> neutral -> neutral,1,0.0017421602787456446,574
Monica,fear -> neutral -> joy -> neutral,1,0.0017421602787456446,574
Monica,surprise -> sadness -> joy -> neutral,1,0.0017421602787456446,574
Phoebe,surprise -> surprise -> surprise -> neutral,4,0.007518796992481203,532
Phoebe,surprise -> surprise -> neutral -> neutral,5,0.009398496240601503,532
Phoebe,surprise -> neutral -> neutral -> neutral,14,0.02631578947368421,532
Phoebe,neutral -> surprise -> sadness -> neutral,5,0.009398496240601503,532
Phoebe,anger -> anger -> anger -> neutral,7,0.013157894736842105,532
Phoebe,neutral -> joy -> neutral -> neutral,18,0.03383458646616541,532
Phoebe,disgust -> surprise -> neutral -> neutral,1,0.0018796992481203006,532
Phoebe,neutral -> neutral -> neutral -> neutral,84,0.15789473684210525,532
Phoebe,neutral -> joy -> surprise -> neutral,5,0.009398496240601503,532
Phoebe,neutral -> surprise -> anger -> neutral,5,0.009398496240601503,532
Phoebe,anger -> neutral -> disgust -> neutral,1,0.0018796992481203006,532
Phoebe,neutral -> disgust -> neutral -> neutral,5,0.009398496240601503,532
Phoebe,neutral -> neutral -> disgust -> neutral,4,0.007518796992481203,532
Phoebe,neutral -> neutral -> fear -> neutral,2,0.0037593984962406013,532
Phoebe,neutral -> neutral -> surprise -> neutral,17,0.03195488721804511,532
Phoebe,joy -> neutral -> surprise -> neutral,5,0.009398496240601503,532
Phoebe,anger -> neutral -> neutral -> neutral,12,0.022556390977443608,532
Phoebe,surprise -> anger -> surprise -> neutral,2,0.0037593984962406013,532
Phoebe,joy -> neutral -> neutral -> neutral,23,0.043233082706766915,532
Phoebe,neutral -> neutral -> joy -> neutral,24,0.045112781954887216,532
Phoebe,joy -> joy -> anger -> neutral,4,0.007518796992481203,532
Phoebe,neutral -> surprise -> neutral -> neutral,24,0.045112781954887216,532
Phoebe,joy -> joy -> neutral -> neutral,13,0.02443609022556391,532
Phoebe,joy -> anger -> anger -> neutral,2,0.0037593984962406013,532
Phoebe,surprise -> joy -> neutral -> neutral,5,0.009398496240601503,532
Phoebe,neutral -> neutral -> anger -> neutral,5,0.009398496240601503,532
Phoebe,sadness -> sadness -> joy -> neutral,2,0.0037593984962406013,532
Phoebe,surprise -> surprise -> anger -> neutral,2,0.0037593984962406013,532
Phoebe,joy -> disgust -> anger -> neutral,1,0.0018796992481203006,532
Phoebe,neutral -> sadness -> joy -> neutral,3,0.005639097744360902,532
Phoebe,joy -> disgust -> surprise -> neutral,2,0.0037593984962406013,532
Phoebe,sadness -> neutral -> anger -> neutral,1,0.0018796992481203006,532
Phoebe,anger -> surprise -> anger -> neutral,1,0.0018796992481203006,532
Phoebe,joy -> surprise -> anger -> neutral,1,0.0018796992481203006,532
Phoebe,neutral -> sadness -> anger -> neutral,2,0.0037593984962406013,532
Phoebe,neutral -> surprise -> joy -> neutral,3,0.005639097744360902,532
Phoebe,joy -> joy -> joy -> neutral,12,0.022556390977443608,532
Phoebe,neutral -> anger -> neutral -> neutral,6,0.011278195488721804,532
Phoebe,neutral -> joy -> joy -> neutral,8,0.015037593984962405,532
Phoebe,surprise -> neutral -> surprise -> neutral,5,0.009398496240601503,532
Phoebe,joy -> surprise -> neutral -> neutral,3,0.005639097744360902,532
Phoebe,neutral -> surprise -> surprise -> neutral,2,0.0037593984962406013,532
Phoebe,surprise -> neutral -> joy -> neutral,4,0.007518796992481203,532
Phoebe,joy -> neutral -> sadness -> neutral,5,0.009398496240601503,532
Phoebe,fear -> neutral -> neutral -> neutral,5,0.009398496240601503,532
Phoebe,joy -> anger -> neutral -> neutral,3,0.005639097744360902,532
Phoebe,joy -> neutral -> joy -> neutral,9,0.016917293233082706,532
Phoebe,surprise -> joy -> surprise -> neutral,2,0.0037593984962406013,532
Phoebe,anger -> joy -> neutral -> neutral,1,0.0018796992481203006,532
Phoebe,sadness -> sadness -> sadness -> neutral,4,0.007518796992481203,532
Phoebe,anger -> anger -> neutral -> neutral,4,0.007518796992481203,532
Phoebe,sadness -> sadness -> neutral -> neutral,2,0.0037593984962406013,532
Phoebe,disgust -> neutral -> neutral -> neutral,4,0.007518796992481203,532
Phoebe,surprise -> anger -> joy -> neutral,1,0.0018796992481203006,532
Phoebe,neutral -> joy -> anger -> neutral,2,0.0037593984962406013,532
Phoebe,anger -> neutral -> joy -> neutral,3,0.005639097744360902,532
Phoebe,fear -> joy -> neutral -> neutral,2,0.0037593984962406013,532
Phoebe,anger -> neutral -> surprise -> neutral,2,0.0037593984962406013,532
Phoebe,joy -> neutral -> anger -> neutral,1,0.0018796992481203006,532
Phoebe,neutral -> neutral -> sadness -> neutral,6,0.011278195488721804,532
Phoebe,surprise -> neutral -> sadness -> neutral,1,0.0018796992481203006,532
Phoebe,surprise -> sadness -> sadness -> neutral,4,0.007518796992481203,532
Phoebe,surprise -> sadness -> neutral -> neutral,3,0.005639097744360902,532
Phoebe,surprise -> anger -> neutral -> neutral,3,0.005639097744360902,532
Phoebe,joy -> sadness -> joy -> neutral,1,0.0018796992481203006,532
Phoebe,joy -> joy -> surprise -> neutral,3,0.005639097744360902,532
Phoebe,anger -> sadness -> surprise -> neutral,1,0.0018796992481203006,532
Phoebe,anger -> anger -> sadness -> neutral,2,0.0037593984962406013,532
Phoebe,sadness -> neutral -> surprise -> neutral,3,0.005639097744360902,532
Phoebe,fear -> neutral -> joy -> neutral,1,0.0018796992481203006,532
Phoebe,joy -> neutral -> disgust -> neutral,1,0.0018796992481203006,532
Phoebe,sadness -> anger -> neutral -> neutral,2,0.0037593984962406013,532
Phoebe,anger -> surprise -> neutral -> neutral,1,0.0018796992481203006,532
Phoebe,joy -> surprise -> joy -> neutral,3,0.005639097744360902,532
Phoebe,neutral -> anger -> fear -> neutral,1,0.0018796992481203006,532
Phoebe,surprise -> sadness -> surprise -> neutral,1,0.0018796992481203006,532
Phoebe,surprise -> neutral -> fear -> neutral,2,0.0037593984962406013,532
Phoebe,neutral -> joy -> disgust -> neutral,2,0.0037593984962406013,532
Phoebe,fear -> disgust -> anger -> neutral,1,0.0018796992481203006,532
Phoebe,anger -> neutral -> anger -> neutral,5,0.009398496240601503,532
Phoebe,neutral -> sadness -> neutral -> neutral,9,0.016917293233082706,532
Phoebe,sadness -> neutral -> neutral -> neutral,6,0.011278195488721804,532
Phoebe,fear -> anger -> joy -> neutral,1,0.0018796992481203006,532
Phoebe,neutral -> fear -> neutral -> neutral,5,0.009398496240601503,532
Phoebe,surprise -> neutral -> anger -> neutral,2,0.0037593984962406013,532
Phoebe,anger -> neutral -> sadness -> neutral,1,0.0018796992481203006,532
Phoebe,anger -> joy -> surprise -> neutral,1,0.0018796992481203006,532
Phoebe,neutral -> sadness -> sadness -> neutral,3,0.005639097744360902,532
Phoebe,surprise -> surprise -> joy -> neutral,2,0.0037593984962406013,532
Phoebe,sadness -> surprise -> sadness -> neutral,1,0.0018796992481203006,532
Phoebe,neutral -> fear -> anger -> neutral,1,0.0018796992481203006,532
Phoebe,fear -> surprise -> neutral -> neutral,1,0.0018796992481203006,532
Phoebe,neutral -> joy -> sadness -> neutral,1,0.0018796992481203006,532
