Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Monica,neutral -> fear -> surprise -> joy,1,0.0018050541516245488,554
Monica,neutral -> disgust -> sadness -> joy,1,0.0018050541516245488,554
Monica,neutral -> sadness -> sadness -> disgust,1,0.0018050541516245488,554
Monica,neutral -> anger -> neutral -> joy,1,0.0018050541516245488,554
Monica,neutral -> joy -> surprise -> joy,2,0.0036101083032490976,554
Monica,neutral -> neutral -> disgust -> disgust,2,0.0036101083032490976,554
Monica,neutral -> disgust -> disgust -> disgust,2,0.0036101083032490976,554
Monica,neutral -> neutral -> sadness -> joy,1,0.0018050541516245488,554
Monica,neutral -> neutral -> joy -> sadness,2,0.0036101083032490976,554
Monica,neutral -> sadness -> neutral -> surprise,2,0.0036101083032490976,554
Monica,neutral -> surprise -> anger -> neutral,2,0.0036101083032490976,554
Monica,neutral -> neutral -> fear -> fear,1,0.0018050541516245488,554
Monica,neutral -> fear -> fear -> fear,1,0.0018050541516245488,554
Monica,neutral -> anger -> anger -> joy,2,0.0036101083032490976,554
Monica,neutral -> joy -> joy -> fear,1,0.0018050541516245488,554
Monica,neutral -> sadness -> surprise -> sadness,2,0.0036101083032490976,554
Monica,neutral -> surprise -> neutral -> sadness,1,0.0018050541516245488,554
Monica,neutral -> sadness -> sadness -> sadness,3,0.005415162454873646,554
Monica,neutral -> fear -> disgust -> anger,1,0.0018050541516245488,554
Monica,neutral -> surprise -> anger -> sadness,1,0.0018050541516245488,554
Monica,neutral -> anger -> surprise -> joy,1,0.0018050541516245488,554
Monica,neutral -> disgust -> joy -> surprise,1,0.0018050541516245488,554
Monica,neutral -> anger -> anger -> sadness,1,0.0018050541516245488,554
Monica,neutral -> neutral -> disgust -> joy,1,0.0018050541516245488,554
Monica,neutral -> disgust -> surprise -> sadness,1,0.0018050541516245488,554
Monica,neutral -> disgust -> neutral -> sadness,1,0.0018050541516245488,554
Monica,neutral -> anger -> surprise -> anger,1,0.0018050541516245488,554
Monica,neutral -> anger -> surprise -> surprise,1,0.0018050541516245488,554
Monica,neutral -> neutral -> neutral -> disgust,1,0.0018050541516245488,554
Monica,neutral -> surprise -> joy -> fear,1,0.0018050541516245488,554
Monica,neutral -> disgust -> disgust -> anger,1,0.0018050541516245488,554
Monica,neutral -> anger -> joy -> joy,1,0.0018050541516245488,554
Phoebe,neutral -> neutral -> neutral -> surprise,20,0.035523978685612786,563
Phoebe,neutral -> neutral -> surprise -> sadness,5,0.008880994671403197,563
Phoebe,neutral -> surprise -> sadness -> neutral,5,0.008880994671403197,563
Phoebe,neutral -> joy -> neutral -> neutral,18,0.03197158081705151,563
Phoebe,neutral -> joy -> joy -> joy,7,0.012433392539964476,563
Phoebe,neutral -> neutral -> neutral -> neutral,84,0.1492007104795737,563
Phoebe,neutral -> joy -> surprise -> neutral,5,0.008880994671403197,563
Phoebe,neutral -> surprise -> anger -> neutral,5,0.008880994671403197,563
Phoebe,neutral -> disgust -> neutral -> neutral,5,0.008880994671403197,563
Phoebe,neutral -> neutral -> disgust -> neutral,4,0.007104795737122558,563
Phoebe,neutral -> surprise -> neutral -> surprise,9,0.015985790408525755,563
Phoebe,neutral -> neutral -> fear -> neutral,2,0.003552397868561279,563
Phoebe,neutral -> neutral -> surprise -> neutral,17,0.03019538188277087,563
Phoebe,neutral -> neutral -> joy -> neutral,24,0.04262877442273535,563
Phoebe,neutral -> surprise -> neutral -> neutral,24,0.04262877442273535,563
Phoebe,neutral -> neutral -> sadness -> joy,2,0.003552397868561279,563
Phoebe,neutral -> neutral -> neutral -> anger,7,0.012433392539964476,563
Phoebe,neutral -> neutral -> neutral -> disgust,5,0.008880994671403197,563
Phoebe,neutral -> disgust -> anger -> anger,2,0.003552397868561279,563
Phoebe,neutral -> joy -> surprise -> joy,4,0.007104795737122558,563
Phoebe,neutral -> neutral -> anger -> neutral,5,0.008880994671403197,563
Phoebe,neutral -> anger -> anger -> anger,7,0.012433392539964476,563
Phoebe,neutral -> disgust -> neutral -> disgust,3,0.0053285968028419185,563
Phoebe,neutral -> disgust -> anger -> joy,1,0.0017761989342806395,563
Phoebe,neutral -> neutral -> joy -> joy,9,0.015985790408525755,563
Phoebe,neutral -> joy -> neutral -> joy,10,0.017761989342806393,563
Phoebe,neutral -> neutral -> anger -> joy,1,0.0017761989342806395,563
Phoebe,neutral -> sadness -> joy -> neutral,3,0.0053285968028419185,563
Phoebe,neutral -> neutral -> sadness -> sadness,5,0.008880994671403197,563
Phoebe,neutral -> sadness -> sadness -> sadness,4,0.007104795737122558,563
Phoebe,neutral -> joy -> neutral -> surprise,6,0.010657193605683837,563
Phoebe,neutral -> surprise -> neutral -> disgust,3,0.0053285968028419185,563
Phoebe,neutral -> disgust -> neutral -> anger,2,0.003552397868561279,563
Phoebe,neutral -> surprise -> neutral -> fear,1,0.0017761989342806395,563
Phoebe,neutral -> fear -> surprise -> joy,2,0.003552397868561279,563
Phoebe,neutral -> sadness -> anger -> neutral,2,0.003552397868561279,563
Phoebe,neutral -> neutral -> fear -> joy,2,0.003552397868561279,563
Phoebe,neutral -> surprise -> joy -> neutral,3,0.0053285968028419185,563
Phoebe,neutral -> neutral -> neutral -> joy,21,0.037300177619893425,563
Phoebe,neutral -> anger -> neutral -> neutral,6,0.010657193605683837,563
Phoebe,neutral -> joy -> joy -> neutral,8,0.014209591474245116,563
Phoebe,neutral -> surprise -> joy -> surprise,2,0.003552397868561279,563
Phoebe,neutral -> neutral -> anger -> anger,3,0.0053285968028419185,563
Phoebe,neutral -> surprise -> surprise -> disgust,1,0.0017761989342806395,563
Phoebe,neutral -> surprise -> surprise -> neutral,2,0.003552397868561279,563
Phoebe,neutral -> sadness -> neutral -> sadness,3,0.0053285968028419185,563
Phoebe,neutral -> surprise -> joy -> joy,3,0.0053285968028419185,563
Phoebe,neutral -> anger -> joy -> anger,2,0.003552397868561279,563
Phoebe,neutral -> anger -> joy -> joy,1,0.0017761989342806395,563
Phoebe,neutral -> joy -> anger -> anger,1,0.0017761989342806395,563
Phoebe,neutral -> neutral -> neutral -> sadness,11,0.019538188277087035,563
Phoebe,neutral -> neutral -> surprise -> anger,6,0.010657193605683837,563
Phoebe,neutral -> disgust -> neutral -> surprise,1,0.0017761989342806395,563
Phoebe,neutral -> joy -> anger -> neutral,2,0.003552397868561279,563
Phoebe,neutral -> sadness -> fear -> anger,1,0.0017761989342806395,563
Phoebe,neutral -> neutral -> joy -> sadness,3,0.0053285968028419185,563
Phoebe,neutral -> joy -> neutral -> anger,4,0.007104795737122558,563
Phoebe,neutral -> anger -> neutral -> joy,1,0.0017761989342806395,563
Phoebe,neutral -> anger -> neutral -> anger,3,0.0053285968028419185,563
Phoebe,neutral -> neutral -> sadness -> neutral,6,0.010657193605683837,563
Phoebe,neutral -> surprise -> sadness -> surprise,2,0.003552397868561279,563
Phoebe,neutral -> surprise -> anger -> joy,1,0.0017761989342806395,563
Phoebe,neutral -> neutral -> neutral -> fear,6,0.010657193605683837,563
Phoebe,neutral -> fear -> neutral -> surprise,2,0.003552397868561279,563
Phoebe,neutral -> neutral -> anger -> sadness,2,0.003552397868561279,563
Phoebe,neutral -> sadness -> surprise -> sadness,2,0.003552397868561279,563
Phoebe,neutral -> neutral -> joy -> surprise,7,0.012433392539964476,563
Phoebe,neutral -> neutral -> surprise -> joy,5,0.008880994671403197,563
Phoebe,neutral -> sadness -> surprise -> surprise,3,0.0053285968028419185,563
Phoebe,neutral -> sadness -> anger -> surprise,1,0.0017761989342806395,563
Phoebe,neutral -> joy -> anger -> joy,1,0.0017761989342806395,563
Phoebe,neutral -> disgust -> neutral -> joy,1,0.0017761989342806395,563
Phoebe,neutral -> surprise -> sadness -> fear,1,0.0017761989342806395,563
Phoebe,neutral -> anger -> surprise -> joy,1,0.0017761989342806395,563
Phoebe,neutral -> anger -> fear -> neutral,1,0.0017761989342806395,563
Phoebe,neutral -> surprise -> neutral -> sadness,3,0.0053285968028419185,563
Phoebe,neutral -> fear -> neutral -> joy,2,0.003552397868561279,563
Phoebe,neutral -> joy -> sadness -> joy,1,0.0017761989342806395,563
Phoebe,neutral -> joy -> disgust -> neutral,2,0.003552397868561279,563
Phoebe,neutral -> neutral -> fear -> disgust,1,0.0017761989342806395,563
Phoebe,neutral -> surprise -> surprise -> surprise,3,0.0053285968028419185,563
Phoebe,neutral -> sadness -> neutral -> neutral,9,0.015985790408525755,563
Phoebe,neutral -> anger -> fear -> anger,1,0.0017761989342806395,563
Phoebe,neutral -> fear -> neutral -> neutral,5,0.008880994671403197,563
Phoebe,neutral -> neutral -> joy -> anger,6,0.010657193605683837,563
Phoebe,neutral -> joy -> joy -> sadness,2,0.003552397868561279,563
Phoebe,neutral -> neutral -> anger -> surprise,1,0.0017761989342806395,563
Phoebe,neutral -> surprise -> neutral -> anger,3,0.0053285968028419185,563
Phoebe,neutral -> sadness -> sadness -> neutral,3,0.0053285968028419185,563
Phoebe,neutral -> anger -> surprise -> surprise,1,0.0017761989342806395,563
Phoebe,neutral -> anger -> joy -> sadness,1,0.0017761989342806395,563
Phoebe,neutral -> neutral -> sadness -> disgust,2,0.003552397868561279,563
Phoebe,neutral -> fear -> anger -> neutral,1,0.0017761989342806395,563
Phoebe,neutral -> neutral -> joy -> disgust,1,0.0017761989342806395,563
Phoebe,neutral -> neutral -> surprise -> surprise,4,0.007104795737122558,563
Phoebe,neutral -> joy -> sadness -> neutral,1,0.0017761989342806395,563
Phoebe,neutral -> fear -> sadness -> surprise,1,0.0017761989342806395,563
Phoebe,neutral -> anger -> anger -> neutral,3,0.0053285968028419185,563
Phoebe,neutral -> joy -> neutral -> fear,1,0.0017761989342806395,563
Phoebe,neutral -> neutral -> disgust -> surprise,2,0.003552397868561279,563
Phoebe,neutral -> surprise -> disgust -> anger,1,0.0017761989342806395,563
Phoebe,neutral -> surprise -> neutral -> joy,1,0.0017761989342806395,563
Phoebe,neutral -> surprise -> surprise -> anger,2,0.003552397868561279,563
Phoebe,neutral -> joy -> neutral -> sadness,2,0.003552397868561279,563
Phoebe,neutral -> sadness -> surprise -> joy,1,0.0017761989342806395,563
Phoebe,neutral -> anger -> neutral -> sadness,2,0.003552397868561279,563
Phoebe,neutral -> neutral -> sadness -> surprise,1,0.0017761989342806395,563
Phoebe,neutral -> surprise -> sadness -> joy,1,0.0017761989342806395,563
Phoebe,neutral -> disgust -> joy -> surprise,1,0.0017761989342806395,563
Phoebe,neutral -> disgust -> anger -> disgust,1,0.0017761989342806395,563
Phoebe,neutral -> anger -> surprise -> sadness,1,0.0017761989342806395,563
Phoebe,neutral -> anger -> sadness -> anger,2,0.003552397868561279,563
Phoebe,neutral -> sadness -> neutral -> surprise,2,0.003552397868561279,563
Phoebe,neutral -> neutral -> sadness -> anger,1,0.0017761989342806395,563
Phoebe,neutral -> sadness -> anger -> joy,1,0.0017761989342806395,563
Phoebe,neutral -> neutral -> fear -> fear,2,0.003552397868561279,563
Phoebe,neutral -> anger -> sadness -> neutral,1,0.0017761989342806395,563
Phoebe,neutral -> neutral -> fear -> sadness,2,0.003552397868561279,563
Phoebe,neutral -> fear -> sadness -> anger,1,0.0017761989342806395,563
Phoebe,neutral -> joy -> anger -> sadness,1,0.0017761989342806395,563
Phoebe,neutral -> sadness -> joy -> sadness,2,0.003552397868561279,563
Phoebe,neutral -> joy -> neutral -> disgust,1,0.0017761989342806395,563
Phoebe,neutral -> surprise -> surprise -> sadness,2,0.003552397868561279,563
Phoebe,neutral -> disgust -> anger -> neutral,1,0.0017761989342806395,563
Phoebe,neutral -> anger -> anger -> surprise,1,0.0017761989342806395,563
Phoebe,neutral -> surprise -> anger -> fear,1,0.0017761989342806395,563
Phoebe,neutral -> sadness -> neutral -> anger,1,0.0017761989342806395,563
Phoebe,neutral -> anger -> anger -> sadness,1,0.0017761989342806395,563
Phoebe,neutral -> surprise -> sadness -> sadness,2,0.003552397868561279,563
Phoebe,neutral -> surprise -> anger -> sadness,1,0.0017761989342806395,563
Phoebe,neutral -> surprise -> anger -> anger,2,0.003552397868561279,563
Phoebe,neutral -> joy -> surprise -> surprise,1,0.0017761989342806395,563
Phoebe,neutral -> neutral -> disgust -> disgust,2,0.003552397868561279,563
Phoebe,neutral -> fear -> fear -> neutral,2,0.003552397868561279,563
Phoebe,neutral -> joy -> joy -> anger,1,0.0017761989342806395,563
Phoebe,neutral -> disgust -> disgust -> surprise,1,0.0017761989342806395,563
Phoebe,neutral -> anger -> neutral -> surprise,1,0.0017761989342806395,563
Phoebe,neutral -> fear -> sadness -> neutral,1,0.0017761989342806395,563
Phoebe,neutral -> anger -> joy -> disgust,1,0.0017761989342806395,563
Phoebe,neutral -> sadness -> neutral -> disgust,1,0.0017761989342806395,563
Ross,neutral -> neutral -> neutral -> neutral,150,0.21246458923512748,706
Ross,neutral -> neutral -> neutral -> joy,30,0.042492917847025496,706
Ross,neutral -> joy -> joy -> joy,12,0.0169971671388102,706
Ross,neutral -> joy -> neutral -> neutral,26,0.036827195467422094,706
Ross,neutral -> neutral -> disgust -> anger,1,0.00141643059490085,706
Ross,neutral -> anger -> neutral -> joy,4,0.0056657223796034,706
Ross,neutral -> neutral -> joy -> joy,10,0.014164305949008499,706
Ross,neutral -> neutral -> neutral -> surprise,24,0.0339943342776204,706
Ross,neutral -> surprise -> neutral -> neutral,19,0.026912181303116147,706
Ross,neutral -> sadness -> surprise -> sadness,3,0.00424929178470255,706
Ross,neutral -> joy -> anger -> anger,3,0.00424929178470255,706
Ross,neutral -> anger -> joy -> joy,4,0.0056657223796034,706
Ross,neutral -> joy -> neutral -> joy,7,0.009915014164305949,706
Ross,neutral -> neutral -> joy -> surprise,8,0.0113314447592068,706
Ross,neutral -> sadness -> neutral -> neutral,11,0.015580736543909348,706
Ross,neutral -> anger -> surprise -> anger,2,0.0028328611898017,706
Ross,neutral -> neutral -> neutral -> fear,11,0.015580736543909348,706
Ross,neutral -> neutral -> fear -> neutral,7,0.009915014164305949,706
Ross,neutral -> surprise -> surprise -> neutral,6,0.0084985835694051,706
Ross,neutral -> surprise -> joy -> joy,2,0.0028328611898017,706
Ross,neutral -> neutral -> joy -> neutral,24,0.0339943342776204,706
Ross,neutral -> neutral -> surprise -> neutral,17,0.024079320113314446,706
Ross,neutral -> joy -> neutral -> surprise,4,0.0056657223796034,706
Ross,neutral -> surprise -> neutral -> anger,4,0.0056657223796034,706
Ross,neutral -> anger -> surprise -> surprise,2,0.0028328611898017,706
Ross,neutral -> neutral -> anger -> joy,5,0.007082152974504249,706
Ross,neutral -> sadness -> neutral -> disgust,1,0.00141643059490085,706
Ross,neutral -> disgust -> anger -> anger,1,0.00141643059490085,706
Ross,neutral -> joy -> joy -> neutral,10,0.014164305949008499,706
Ross,neutral -> joy -> joy -> sadness,2,0.0028328611898017,706
Ross,neutral -> sadness -> sadness -> joy,2,0.0028328611898017,706
Ross,neutral -> neutral -> neutral -> anger,14,0.019830028328611898,706
Ross,neutral -> surprise -> joy -> neutral,7,0.009915014164305949,706
Ross,neutral -> anger -> neutral -> neutral,14,0.019830028328611898,706
Ross,neutral -> sadness -> surprise -> neutral,3,0.00424929178470255,706
Ross,neutral -> neutral -> neutral -> sadness,12,0.0169971671388102,706
Ross,neutral -> fear -> neutral -> neutral,2,0.0028328611898017,706
Ross,neutral -> disgust -> sadness -> joy,1,0.00141643059490085,706
Ross,neutral -> anger -> neutral -> fear,2,0.0028328611898017,706
Ross,neutral -> joy -> fear -> joy,1,0.00141643059490085,706
Ross,neutral -> anger -> joy -> neutral,2,0.0028328611898017,706
Ross,neutral -> neutral -> disgust -> surprise,4,0.0056657223796034,706
Ross,neutral -> sadness -> fear -> neutral,3,0.00424929178470255,706
Ross,neutral -> sadness -> joy -> neutral,1,0.00141643059490085,706
Ross,neutral -> anger -> neutral -> sadness,1,0.00141643059490085,706
Ross,neutral -> anger -> neutral -> anger,8,0.0113314447592068,706
Ross,neutral -> surprise -> neutral -> surprise,11,0.015580736543909348,706
Ross,neutral -> neutral -> anger -> anger,2,0.0028328611898017,706
Ross,neutral -> surprise -> anger -> joy,1,0.00141643059490085,706
Ross,neutral -> joy -> joy -> disgust,1,0.00141643059490085,706
Ross,neutral -> surprise -> anger -> neutral,2,0.0028328611898017,706
Ross,neutral -> disgust -> neutral -> neutral,4,0.0056657223796034,706
Ross,neutral -> neutral -> anger -> neutral,18,0.025495750708215296,706
Ross,neutral -> joy -> fear -> sadness,1,0.00141643059490085,706
Ross,neutral -> joy -> neutral -> sadness,2,0.0028328611898017,706
Ross,neutral -> neutral -> sadness -> neutral,5,0.007082152974504249,706
Ross,neutral -> anger -> sadness -> neutral,4,0.0056657223796034,706
Ross,neutral -> neutral -> joy -> disgust,1,0.00141643059490085,706
Ross,neutral -> neutral -> fear -> anger,1,0.00141643059490085,706
Ross,neutral -> surprise -> neutral -> joy,7,0.009915014164305949,706
Ross,neutral -> neutral -> anger -> fear,1,0.00141643059490085,706
Ross,neutral -> joy -> neutral -> anger,4,0.0056657223796034,706
Ross,neutral -> neutral -> surprise -> surprise,4,0.0056657223796034,706
Ross,neutral -> sadness -> anger -> anger,4,0.0056657223796034,706
Ross,neutral -> joy -> sadness -> neutral,2,0.0028328611898017,706
Ross,neutral -> anger -> anger -> neutral,4,0.0056657223796034,706
Ross,neutral -> surprise -> surprise -> anger,1,0.00141643059490085,706
Ross,neutral -> sadness -> sadness -> neutral,4,0.0056657223796034,706
Ross,neutral -> neutral -> surprise -> anger,3,0.00424929178470255,706
Ross,neutral -> surprise -> anger -> surprise,1,0.00141643059490085,706
Ross,neutral -> surprise -> sadness -> surprise,4,0.0056657223796034,706
Ross,neutral -> neutral -> joy -> anger,1,0.00141643059490085,706
Ross,neutral -> joy -> surprise -> joy,2,0.0028328611898017,706
Ross,neutral -> neutral -> sadness -> joy,3,0.00424929178470255,706
Ross,neutral -> sadness -> joy -> joy,2,0.0028328611898017,706
Ross,neutral -> disgust -> joy -> joy,1,0.00141643059490085,706
Ross,neutral -> anger -> joy -> anger,2,0.0028328611898017,706
Ross,neutral -> joy -> neutral -> fear,2,0.0028328611898017,706
Ross,neutral -> fear -> neutral -> joy,2,0.0028328611898017,706
Ross,neutral -> neutral -> neutral -> disgust,2,0.0028328611898017,706
Ross,neutral -> neutral -> sadness -> sadness,4,0.0056657223796034,706
Ross,neutral -> joy -> disgust -> neutral,2,0.0028328611898017,706
Ross,neutral -> anger -> anger -> anger,9,0.012747875354107648,706
Ross,neutral -> surprise -> fear -> sadness,1,0.00141643059490085,706
Ross,neutral -> anger -> neutral -> surprise,3,0.00424929178470255,706
Ross,neutral -> fear -> surprise -> neutral,1,0.00141643059490085,706
Ross,neutral -> joy -> anger -> joy,1,0.00141643059490085,706
Ross,neutral -> joy -> joy -> fear,1,0.00141643059490085,706
Ross,neutral -> neutral -> fear -> joy,2,0.0028328611898017,706
Ross,neutral -> neutral -> anger -> sadness,1,0.00141643059490085,706
Ross,neutral -> surprise -> surprise -> joy,3,0.00424929178470255,706
Ross,neutral -> surprise -> sadness -> joy,1,0.00141643059490085,706
Ross,neutral -> sadness -> neutral -> anger,1,0.00141643059490085,706
Ross,neutral -> fear -> joy -> joy,2,0.0028328611898017,706
Ross,neutral -> neutral -> surprise -> joy,9,0.012747875354107648,706
Ross,neutral -> joy -> sadness -> surprise,2,0.0028328611898017,706
Ross,neutral -> disgust -> surprise -> anger,1,0.00141643059490085,706
Ross,neutral -> joy -> anger -> neutral,3,0.00424929178470255,706
Ross,neutral -> joy -> joy -> surprise,2,0.0028328611898017,706
Ross,neutral -> surprise -> joy -> surprise,3,0.00424929178470255,706
Ross,neutral -> surprise -> surprise -> fear,1,0.00141643059490085,706
Ross,neutral -> sadness -> disgust -> sadness,1,0.00141643059490085,706
Ross,neutral -> neutral -> fear -> fear,1,0.00141643059490085,706
Ross,neutral -> fear -> fear -> fear,1,0.00141643059490085,706
Ross,neutral -> anger -> anger -> surprise,2,0.0028328611898017,706
Ross,neutral -> sadness -> neutral -> joy,1,0.00141643059490085,706
Ross,neutral -> joy -> fear -> neutral,1,0.00141643059490085,706
Ross,neutral -> joy -> surprise -> surprise,1,0.00141643059490085,706
Ross,neutral -> neutral -> sadness -> fear,1,0.00141643059490085,706
Ross,neutral -> anger -> sadness -> anger,1,0.00141643059490085,706
Ross,neutral -> surprise -> disgust -> joy,1,0.00141643059490085,706
Ross,neutral -> anger -> sadness -> joy,1,0.00141643059490085,706
Ross,neutral -> joy -> joy -> anger,2,0.0028328611898017,706
Ross,neutral -> neutral -> fear -> disgust,2,0.0028328611898017,706
Ross,neutral -> neutral -> joy -> sadness,1,0.00141643059490085,706
Ross,neutral -> joy -> sadness -> joy,1,0.00141643059490085,706
Ross,neutral -> sadness -> surprise -> surprise,1,0.00141643059490085,706
Ross,neutral -> neutral -> sadness -> disgust,1,0.00141643059490085,706
Ross,neutral -> sadness -> disgust -> anger,1,0.00141643059490085,706
Ross,neutral -> sadness -> sadness -> anger,1,0.00141643059490085,706
Ross,neutral -> joy -> surprise -> disgust,1,0.00141643059490085,706
Ross,neutral -> sadness -> anger -> neutral,1,0.00141643059490085,706
Ross,neutral -> neutral -> surprise -> sadness,2,0.0028328611898017,706
Ross,neutral -> neutral -> surprise -> disgust,1,0.00141643059490085,706
Ross,neutral -> surprise -> surprise -> surprise,1,0.00141643059490085,706
Ross,neutral -> sadness -> surprise -> joy,1,0.00141643059490085,706
Ross,neutral -> sadness -> sadness -> surprise,1,0.00141643059490085,706
Ross,neutral -> fear -> disgust -> sadness,1,0.00141643059490085,706
Ross,neutral -> surprise -> fear -> disgust,1,0.00141643059490085,706
Ross,neutral -> joy -> surprise -> neutral,1,0.00141643059490085,706
Ross,neutral -> neutral -> sadness -> surprise,2,0.0028328611898017,706
Ross,neutral -> surprise -> disgust -> neutral,1,0.00141643059490085,706
Ross,neutral -> sadness -> neutral -> sadness,1,0.00141643059490085,706
Ross,neutral -> sadness -> sadness -> sadness,2,0.0028328611898017,706
Ross,neutral -> joy -> disgust -> sadness,1,0.00141643059490085,706
Ross,neutral -> sadness -> surprise -> anger,1,0.00141643059490085,706
Ross,neutral -> anger -> disgust -> neutral,2,0.0028328611898017,706
Ross,neutral -> anger -> anger -> sadness,1,0.00141643059490085,706
Ross,neutral -> disgust -> neutral -> surprise,1,0.00141643059490085,706
Ross,neutral -> sadness -> disgust -> disgust,1,0.00141643059490085,706
Ross,neutral -> neutral -> disgust -> joy,1,0.00141643059490085,706
Ross,neutral -> sadness -> joy -> disgust,1,0.00141643059490085,706
Ross,neutral -> surprise -> neutral -> sadness,2,0.0028328611898017,706
Ross,neutral -> sadness -> fear -> sadness,1,0.00141643059490085,706
Ross,neutral -> fear -> surprise -> disgust,1,0.00141643059490085,706
Ross,neutral -> surprise -> neutral -> fear,1,0.00141643059490085,706
Ross,neutral -> disgust -> surprise -> neutral,1,0.00141643059490085,706
Ross,neutral -> disgust -> neutral -> joy,1,0.00141643059490085,706
Ross,neutral -> joy -> disgust -> anger,1,0.00141643059490085,706
Ross,neutral -> fear -> sadness -> joy,1,0.00141643059490085,706
Rachel,neutral -> neutral -> neutral -> neutral,119,0.20446735395189003,582
Rachel,neutral -> neutral -> joy -> joy,15,0.02577319587628866,582
Rachel,neutral -> neutral -> fear -> neutral,4,0.006872852233676976,582
Rachel,neutral -> neutral -> neutral -> joy,21,0.03608247422680412,582
Rachel,neutral -> joy -> surprise -> neutral,6,0.010309278350515464,582
Rachel,neutral -> neutral -> joy -> fear,1,0.001718213058419244,582
Rachel,neutral -> joy -> neutral -> neutral,18,0.030927835051546393,582
Rachel,neutral -> neutral -> neutral -> surprise,16,0.027491408934707903,582
Rachel,neutral -> surprise -> neutral -> neutral,19,0.03264604810996564,582
Rachel,neutral -> neutral -> neutral -> disgust,3,0.005154639175257732,582
Rachel,neutral -> neutral -> anger -> surprise,3,0.005154639175257732,582
Rachel,neutral -> joy -> sadness -> joy,1,0.001718213058419244,582
Rachel,neutral -> neutral -> surprise -> neutral,30,0.05154639175257732,582
Rachel,neutral -> joy -> joy -> neutral,16,0.027491408934707903,582
Rachel,neutral -> joy -> neutral -> joy,5,0.00859106529209622,582
Rachel,neutral -> neutral -> neutral -> fear,4,0.006872852233676976,582
Rachel,neutral -> neutral -> joy -> neutral,23,0.03951890034364261,582
Rachel,neutral -> neutral -> disgust -> disgust,2,0.003436426116838488,582
Rachel,neutral -> disgust -> disgust -> neutral,1,0.001718213058419244,582
Rachel,neutral -> joy -> anger -> neutral,3,0.005154639175257732,582
Rachel,neutral -> disgust -> neutral -> neutral,3,0.005154639175257732,582
Rachel,neutral -> disgust -> neutral -> surprise,1,0.001718213058419244,582
Rachel,neutral -> neutral -> surprise -> joy,8,0.013745704467353952,582
Rachel,neutral -> neutral -> sadness -> joy,1,0.001718213058419244,582
Rachel,neutral -> sadness -> neutral -> neutral,7,0.012027491408934709,582
Rachel,neutral -> neutral -> anger -> neutral,11,0.018900343642611683,582
Rachel,neutral -> surprise -> sadness -> sadness,3,0.005154639175257732,582
Rachel,neutral -> neutral -> sadness -> fear,1,0.001718213058419244,582
Rachel,neutral -> neutral -> sadness -> sadness,4,0.006872852233676976,582
Rachel,neutral -> surprise -> neutral -> sadness,3,0.005154639175257732,582
Rachel,neutral -> surprise -> anger -> neutral,1,0.001718213058419244,582
Rachel,neutral -> sadness -> surprise -> sadness,2,0.003436426116838488,582
Rachel,neutral -> neutral -> neutral -> anger,17,0.029209621993127148,582
Rachel,neutral -> joy -> joy -> joy,12,0.020618556701030927,582
Rachel,neutral -> surprise -> sadness -> surprise,2,0.003436426116838488,582
Rachel,neutral -> anger -> anger -> anger,5,0.00859106529209622,582
Rachel,neutral -> neutral -> joy -> anger,2,0.003436426116838488,582
Rachel,neutral -> neutral -> joy -> disgust,1,0.001718213058419244,582
Rachel,neutral -> joy -> disgust -> joy,1,0.001718213058419244,582
Rachel,neutral -> neutral -> disgust -> neutral,3,0.005154639175257732,582
Rachel,neutral -> anger -> neutral -> neutral,6,0.010309278350515464,582
Rachel,neutral -> joy -> neutral -> surprise,1,0.001718213058419244,582
Rachel,neutral -> surprise -> neutral -> joy,2,0.003436426116838488,582
Rachel,neutral -> neutral -> neutral -> sadness,10,0.01718213058419244,582
Rachel,neutral -> joy -> surprise -> joy,5,0.00859106529209622,582
Rachel,neutral -> sadness -> disgust -> joy,1,0.001718213058419244,582
Rachel,neutral -> anger -> neutral -> joy,1,0.001718213058419244,582
Rachel,neutral -> anger -> joy -> neutral,1,0.001718213058419244,582
Rachel,neutral -> neutral -> sadness -> anger,3,0.005154639175257732,582
Rachel,neutral -> sadness -> anger -> anger,1,0.001718213058419244,582
Rachel,neutral -> sadness -> fear -> fear,1,0.001718213058419244,582
Rachel,neutral -> neutral -> surprise -> fear,3,0.005154639175257732,582
Rachel,neutral -> anger -> neutral -> surprise,3,0.005154639175257732,582
Rachel,neutral -> surprise -> surprise -> neutral,6,0.010309278350515464,582
Rachel,neutral -> fear -> neutral -> neutral,1,0.001718213058419244,582
Rachel,neutral -> anger -> surprise -> neutral,1,0.001718213058419244,582
Rachel,neutral -> joy -> disgust -> neutral,1,0.001718213058419244,582
Rachel,neutral -> sadness -> sadness -> neutral,6,0.010309278350515464,582
Rachel,neutral -> surprise -> joy -> neutral,4,0.006872852233676976,582
Rachel,neutral -> neutral -> sadness -> neutral,9,0.015463917525773196,582
Rachel,neutral -> joy -> joy -> fear,3,0.005154639175257732,582
Rachel,neutral -> anger -> sadness -> neutral,1,0.001718213058419244,582
Rachel,neutral -> anger -> sadness -> surprise,2,0.003436426116838488,582
Rachel,neutral -> neutral -> joy -> surprise,5,0.00859106529209622,582
Rachel,neutral -> neutral -> sadness -> surprise,3,0.005154639175257732,582
