Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Phoebe,anger -> joy -> joy -> neutral -> joy,1,0.011764705882352941,85
Phoebe,neutral -> sadness -> sadness -> sadness -> joy,1,0.011764705882352941,85
Phoebe,joy -> sadness -> joy -> sadness -> joy,1,0.011764705882352941,85
Phoebe,fear -> sadness -> surprise -> neutral -> joy,1,0.011764705882352941,85
Phoebe,joy -> surprise -> neutral -> neutral -> joy,1,0.011764705882352941,85
Phoebe,joy -> sadness -> neutral -> neutral -> joy,1,0.011764705882352941,85
Phoebe,neutral -> neutral -> neutral -> surprise -> joy,1,0.011764705882352941,85
Phoebe,surprise -> neutral -> anger -> neutral -> joy,1,0.011764705882352941,85
Phoebe,neutral -> anger -> neutral -> joy -> joy,1,0.011764705882352941,85
Phoebe,joy -> joy -> neutral -> surprise -> joy,1,0.011764705882352941,85
Phoebe,joy -> neutral -> surprise -> joy -> joy,1,0.011764705882352941,85
Phoebe,neutral -> surprise -> joy -> joy -> joy,1,0.011764705882352941,85
Phoebe,neutral -> neutral -> sadness -> sadness -> joy,1,0.011764705882352941,85
Phoebe,anger -> joy -> surprise -> surprise -> joy,1,0.011764705882352941,85
Phoebe,neutral -> surprise -> neutral -> neutral -> joy,1,0.011764705882352941,85
Phoebe,anger -> anger -> fear -> fear -> joy,1,0.011764705882352941,85
Phoebe,anger -> fear -> fear -> joy -> joy,1,0.011764705882352941,85
Phoebe,sadness -> neutral -> neutral -> neutral -> joy,1,0.011764705882352941,85
Phoebe,surprise -> sadness -> joy -> neutral -> joy,1,0.011764705882352941,85
Monica,neutral -> joy -> neutral -> neutral -> joy,1,0.015625,64
Monica,surprise -> fear -> neutral -> neutral -> joy,1,0.015625,64
Monica,neutral -> joy -> joy -> joy -> joy,2,0.03125,64
Monica,anger -> anger -> anger -> neutral -> joy,1,0.015625,64
Monica,fear -> surprise -> anger -> anger -> joy,1,0.015625,64
Monica,neutral -> joy -> joy -> neutral -> joy,1,0.015625,64
Monica,neutral -> neutral -> surprise -> surprise -> joy,2,0.03125,64
Monica,neutral -> surprise -> surprise -> joy -> joy,1,0.015625,64
Monica,surprise -> surprise -> joy -> joy -> joy,1,0.015625,64
Monica,joy -> joy -> surprise -> sadness -> joy,1,0.015625,64
Monica,joy -> surprise -> sadness -> joy -> joy,1,0.015625,64
Monica,surprise -> sadness -> joy -> joy -> joy,1,0.015625,64
Monica,sadness -> joy -> joy -> joy -> joy,1,0.015625,64
Monica,neutral -> anger -> neutral -> neutral -> joy,2,0.03125,64
Monica,anger -> neutral -> neutral -> joy -> joy,2,0.03125,64
Monica,neutral -> sadness -> neutral -> surprise -> joy,1,0.015625,64
Monica,surprise -> anger -> anger -> joy -> joy,1,0.015625,64
Monica,neutral -> neutral -> neutral -> neutral -> joy,4,0.0625,64
Monica,neutral -> neutral -> neutral -> joy -> joy,2,0.03125,64
Monica,neutral -> anger -> anger -> neutral -> joy,1,0.015625,64
Monica,joy -> neutral -> joy -> anger -> joy,1,0.015625,64
Monica,neutral -> joy -> anger -> joy -> joy,1,0.015625,64
Monica,joy -> anger -> joy -> joy -> joy,1,0.015625,64
Monica,joy -> surprise -> joy -> neutral -> joy,1,0.015625,64
Monica,surprise -> joy -> neutral -> joy -> joy,1,0.015625,64
Monica,neutral -> neutral -> disgust -> sadness -> joy,1,0.015625,64
Monica,joy -> neutral -> neutral -> joy -> joy,1,0.015625,64
Monica,neutral -> surprise -> neutral -> neutral -> joy,1,0.015625,64
Monica,neutral -> anger -> joy -> neutral -> joy,1,0.015625,64
Monica,neutral -> neutral -> disgust -> neutral -> joy,1,0.015625,64
Monica,neutral -> fear -> neutral -> neutral -> joy,1,0.015625,64
Monica,fear -> neutral -> neutral -> joy -> joy,1,0.015625,64
Monica,neutral -> neutral -> joy -> joy -> joy,2,0.03125,64
Monica,anger -> neutral -> anger -> sadness -> joy,1,0.015625,64
Monica,neutral -> sadness -> sadness -> disgust -> joy,1,0.015625,64
Monica,anger -> anger -> anger -> anger -> joy,1,0.015625,64
Monica,joy -> neutral -> neutral -> neutral -> joy,1,0.015625,64
Monica,surprise -> neutral -> neutral -> neutral -> joy,1,0.015625,64
Monica,surprise -> joy -> surprise -> surprise -> joy,1,0.015625,64
Monica,joy -> joy -> surprise -> surprise -> joy,1,0.015625,64
Monica,joy -> surprise -> surprise -> joy -> joy,1,0.015625,64
Monica,joy -> surprise -> surprise -> surprise -> joy,1,0.015625,64
Monica,anger -> neutral -> neutral -> neutral -> joy,1,0.015625,64
Monica,neutral -> surprise -> surprise -> anger -> joy,1,0.015625,64
Monica,surprise -> surprise -> anger -> joy -> joy,1,0.015625,64
Monica,anger -> joy -> joy -> neutral -> joy,1,0.015625,64
Monica,joy -> neutral -> joy -> neutral -> joy,1,0.015625,64
Monica,joy -> neutral -> neutral -> surprise -> joy,1,0.015625,64
Monica,joy -> joy -> sadness -> surprise -> joy,1,0.015625,64
Monica,sadness -> surprise -> joy -> neutral -> joy,1,0.015625,64
Monica,joy -> joy -> neutral -> neutral -> joy,1,0.015625,64
Monica,neutral -> surprise -> neutral -> joy -> joy,1,0.015625,64
Monica,sadness -> sadness -> sadness -> sadness -> joy,1,0.015625,64
Monica,joy -> surprise -> joy -> joy -> joy,2,0.03125,64
