Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Rachel,surprise -> neutral -> sadness -> surprise -> sadness,1,0.006289308176100629,159
Rachel,surprise -> neutral -> neutral -> neutral -> joy,2,0.012578616352201259,159
Rachel,surprise -> anger -> surprise -> anger -> anger,2,0.012578616352201259,159
Rachel,surprise -> neutral -> fear -> surprise -> joy,1,0.006289308176100629,159
Rachel,surprise -> joy -> joy -> joy -> joy,2,0.012578616352201259,159
Rachel,surprise -> neutral -> surprise -> surprise -> surprise,1,0.006289308176100629,159
Rachel,surprise -> neutral -> surprise -> neutral -> neutral,6,0.03773584905660377,159
Rachel,surprise -> neutral -> anger -> neutral -> surprise,1,0.006289308176100629,159
Rachel,surprise -> anger -> anger -> neutral -> anger,3,0.018867924528301886,159
Rachel,surprise -> neutral -> surprise -> sadness -> surprise,1,0.006289308176100629,159
Rachel,surprise -> sadness -> surprise -> surprise -> surprise,1,0.006289308176100629,159
Rachel,surprise -> neutral -> surprise -> fear -> surprise,1,0.006289308176100629,159
Rachel,surprise -> joy -> surprise -> neutral -> surprise,2,0.012578616352201259,159
Rachel,surprise -> joy -> neutral -> neutral -> neutral,6,0.03773584905660377,159
Rachel,surprise -> surprise -> neutral -> surprise -> surprise,1,0.006289308176100629,159
Rachel,surprise -> surprise -> neutral -> neutral -> surprise,2,0.012578616352201259,159
Rachel,surprise -> joy -> joy -> surprise -> joy,1,0.006289308176100629,159
Rachel,surprise -> fear -> anger -> disgust -> surprise,1,0.006289308176100629,159
Rachel,surprise -> neutral -> surprise -> joy -> neutral,2,0.012578616352201259,159
Rachel,surprise -> surprise -> anger -> surprise -> neutral,1,0.006289308176100629,159
Rachel,surprise -> anger -> surprise -> neutral -> sadness,1,0.006289308176100629,159
Rachel,surprise -> neutral -> sadness -> sadness -> neutral,1,0.006289308176100629,159
Rachel,surprise -> neutral -> surprise -> fear -> joy,1,0.006289308176100629,159
Rachel,surprise -> fear -> joy -> neutral -> neutral,1,0.006289308176100629,159
Rachel,surprise -> neutral -> surprise -> sadness -> neutral,1,0.006289308176100629,159
Rachel,surprise -> neutral -> neutral -> surprise -> anger,1,0.006289308176100629,159
Rachel,surprise -> sadness -> fear -> neutral -> surprise,1,0.006289308176100629,159
Rachel,surprise -> neutral -> surprise -> joy -> sadness,1,0.006289308176100629,159
Rachel,surprise -> joy -> sadness -> sadness -> neutral,1,0.006289308176100629,159
Rachel,surprise -> anger -> neutral -> joy -> sadness,1,0.006289308176100629,159
Rachel,surprise -> anger -> neutral -> neutral -> surprise,1,0.006289308176100629,159
Rachel,surprise -> neutral -> surprise -> neutral -> joy,2,0.012578616352201259,159
Rachel,surprise -> neutral -> joy -> joy -> neutral,3,0.018867924528301886,159
Rachel,surprise -> neutral -> sadness -> sadness -> sadness,2,0.012578616352201259,159
Rachel,surprise -> joy -> joy -> surprise -> surprise,1,0.006289308176100629,159
Rachel,surprise -> surprise -> neutral -> neutral -> neutral,3,0.018867924528301886,159
Rachel,surprise -> surprise -> surprise -> neutral -> neutral,1,0.006289308176100629,159
Rachel,surprise -> neutral -> surprise -> surprise -> neutral,1,0.006289308176100629,159
Rachel,surprise -> neutral -> neutral -> neutral -> sadness,1,0.006289308176100629,159
Rachel,surprise -> neutral -> surprise -> surprise -> joy,1,0.006289308176100629,159
Rachel,surprise -> surprise -> joy -> neutral -> sadness,1,0.006289308176100629,159
Rachel,surprise -> joy -> surprise -> joy -> surprise,1,0.006289308176100629,159
Rachel,surprise -> neutral -> neutral -> joy -> neutral,1,0.006289308176100629,159
Rachel,surprise -> neutral -> sadness -> neutral -> neutral,2,0.012578616352201259,159
Rachel,surprise -> joy -> joy -> joy -> neutral,1,0.006289308176100629,159
Rachel,surprise -> joy -> neutral -> joy -> anger,1,0.006289308176100629,159
Rachel,surprise -> joy -> surprise -> neutral -> joy,1,0.006289308176100629,159
Rachel,surprise -> surprise -> sadness -> fear -> sadness,1,0.006289308176100629,159
Rachel,surprise -> sadness -> fear -> sadness -> sadness,1,0.006289308176100629,159
Rachel,surprise -> sadness -> anger -> surprise -> anger,1,0.006289308176100629,159
Rachel,surprise -> surprise -> surprise -> surprise -> surprise,1,0.006289308176100629,159
Rachel,surprise -> neutral -> surprise -> anger -> anger,1,0.006289308176100629,159
Rachel,surprise -> anger -> anger -> anger -> anger,2,0.012578616352201259,159
Rachel,surprise -> neutral -> anger -> neutral -> neutral,1,0.006289308176100629,159
Rachel,surprise -> neutral -> neutral -> joy -> surprise,1,0.006289308176100629,159
Rachel,surprise -> neutral -> anger -> neutral -> sadness,1,0.006289308176100629,159
Rachel,surprise -> neutral -> disgust -> joy -> surprise,1,0.006289308176100629,159
Rachel,surprise -> surprise -> sadness -> surprise -> neutral,1,0.006289308176100629,159
Rachel,surprise -> surprise -> surprise -> joy -> joy,1,0.006289308176100629,159
Rachel,surprise -> neutral -> joy -> joy -> joy,2,0.012578616352201259,159
Rachel,surprise -> neutral -> neutral -> fear -> fear,1,0.006289308176100629,159
Rachel,surprise -> anger -> anger -> anger -> neutral,1,0.006289308176100629,159
Rachel,surprise -> sadness -> sadness -> anger -> sadness,1,0.006289308176100629,159
Rachel,surprise -> surprise -> surprise -> surprise -> joy,1,0.006289308176100629,159
Rachel,surprise -> surprise -> surprise -> joy -> neutral,1,0.006289308176100629,159
Rachel,surprise -> surprise -> joy -> neutral -> joy,1,0.006289308176100629,159
Rachel,surprise -> disgust -> sadness -> neutral -> fear,1,0.006289308176100629,159
Rachel,surprise -> anger -> anger -> joy -> anger,1,0.006289308176100629,159
Rachel,surprise -> joy -> neutral -> joy -> joy,2,0.012578616352201259,159
Rachel,surprise -> neutral -> anger -> sadness -> sadness,1,0.006289308176100629,159
Rachel,surprise -> surprise -> joy -> surprise -> joy,1,0.006289308176100629,159
Rachel,surprise -> neutral -> sadness -> fear -> fear,1,0.006289308176100629,159
Rachel,surprise -> surprise -> neutral -> neutral -> joy,1,0.006289308176100629,159
Rachel,surprise -> neutral -> anger -> joy -> anger,1,0.006289308176100629,159
Rachel,surprise -> anger -> neutral -> anger -> joy,1,0.006289308176100629,159
Rachel,surprise -> anger -> neutral -> anger -> anger,1,0.006289308176100629,159
Rachel,surprise -> joy -> surprise -> joy -> joy,1,0.006289308176100629,159
Rachel,surprise -> joy -> joy -> neutral -> neutral,1,0.006289308176100629,159
Rachel,surprise -> disgust -> neutral -> disgust -> surprise,1,0.006289308176100629,159
Rachel,surprise -> anger -> fear -> neutral -> fear,1,0.006289308176100629,159
Rachel,surprise -> neutral -> surprise -> neutral -> fear,1,0.006289308176100629,159
Rachel,surprise -> neutral -> fear -> disgust -> fear,1,0.006289308176100629,159
Rachel,surprise -> sadness -> anger -> sadness -> sadness,1,0.006289308176100629,159
Rachel,surprise -> neutral -> disgust -> neutral -> surprise,1,0.006289308176100629,159
Rachel,surprise -> surprise -> anger -> neutral -> fear,1,0.006289308176100629,159
Rachel,surprise -> neutral -> neutral -> fear -> neutral,1,0.006289308176100629,159
Rachel,surprise -> joy -> joy -> surprise -> neutral,1,0.006289308176100629,159
Rachel,surprise -> anger -> sadness -> neutral -> neutral,1,0.006289308176100629,159
Rachel,surprise -> neutral -> neutral -> neutral -> surprise,1,0.006289308176100629,159
Rachel,surprise -> sadness -> surprise -> neutral -> neutral,1,0.006289308176100629,159
Rachel,surprise -> neutral -> surprise -> sadness -> sadness,1,0.006289308176100629,159
Rachel,surprise -> joy -> surprise -> joy -> anger,1,0.006289308176100629,159
Rachel,surprise -> surprise -> fear -> surprise -> anger,1,0.006289308176100629,159
Rachel,surprise -> joy -> neutral -> anger -> neutral,1,0.006289308176100629,159
Rachel,surprise -> joy -> joy -> joy -> surprise,1,0.006289308176100629,159
Rachel,surprise -> sadness -> sadness -> neutral -> neutral,1,0.006289308176100629,159
Rachel,surprise -> anger -> surprise -> disgust -> anger,1,0.006289308176100629,159
Rachel,surprise -> surprise -> anger -> anger -> neutral,1,0.006289308176100629,159
Rachel,surprise -> neutral -> surprise -> joy -> surprise,1,0.006289308176100629,159
Rachel,surprise -> neutral -> anger -> sadness -> anger,1,0.006289308176100629,159
Rachel,surprise -> neutral -> anger -> neutral -> anger,1,0.006289308176100629,159
Rachel,surprise -> sadness -> surprise -> neutral -> fear,1,0.006289308176100629,159
Rachel,surprise -> surprise -> fear -> neutral -> joy,1,0.006289308176100629,159
Rachel,surprise -> surprise -> surprise -> joy -> anger,1,0.006289308176100629,159
Ross,surprise -> sadness -> anger -> sadness -> neutral,1,0.007751937984496124,129
Ross,surprise -> anger -> neutral -> disgust -> neutral,2,0.015503875968992248,129
Ross,surprise -> neutral -> neutral -> joy -> fear,1,0.007751937984496124,129
Ross,surprise -> anger -> fear -> neutral -> neutral,1,0.007751937984496124,129
Ross,surprise -> surprise -> neutral -> surprise -> joy,2,0.015503875968992248,129
Ross,surprise -> joy -> joy -> anger -> anger,1,0.007751937984496124,129
Ross,surprise -> neutral -> neutral -> neutral -> joy,1,0.007751937984496124,129
Ross,surprise -> neutral -> neutral -> neutral -> disgust,1,0.007751937984496124,129
Ross,surprise -> neutral -> anger -> surprise -> surprise,1,0.007751937984496124,129
Ross,surprise -> surprise -> surprise -> surprise -> surprise,1,0.007751937984496124,129
Ross,surprise -> surprise -> anger -> anger -> disgust,1,0.007751937984496124,129
Ross,surprise -> neutral -> joy -> anger -> joy,1,0.007751937984496124,129
Ross,surprise -> anger -> anger -> anger -> anger,2,0.015503875968992248,129
Ross,surprise -> neutral -> anger -> joy -> neutral,1,0.007751937984496124,129
Ross,surprise -> neutral -> joy -> surprise -> joy,2,0.015503875968992248,129
Ross,surprise -> neutral -> sadness -> fear -> neutral,1,0.007751937984496124,129
Ross,surprise -> neutral -> neutral -> anger -> neutral,1,0.007751937984496124,129
Ross,surprise -> surprise -> surprise -> neutral -> surprise,1,0.007751937984496124,129
Ross,surprise -> surprise -> joy -> neutral -> surprise,1,0.007751937984496124,129
Ross,surprise -> surprise -> anger -> anger -> anger,1,0.007751937984496124,129
Ross,surprise -> joy -> joy -> joy -> neutral,2,0.015503875968992248,129
Ross,surprise -> anger -> neutral -> neutral -> anger,1,0.007751937984496124,129
Ross,surprise -> neutral -> neutral -> joy -> neutral,3,0.023255813953488372,129
Ross,surprise -> neutral -> anger -> neutral -> neutral,3,0.023255813953488372,129
Ross,surprise -> anger -> surprise -> surprise -> neutral,1,0.007751937984496124,129
Ross,surprise -> surprise -> joy -> joy -> joy,1,0.007751937984496124,129
Ross,surprise -> joy -> joy -> joy -> joy,1,0.007751937984496124,129
Ross,surprise -> neutral -> neutral -> neutral -> neutral,8,0.06201550387596899,129
Ross,surprise -> anger -> fear -> anger -> fear,1,0.007751937984496124,129
Ross,surprise -> anger -> joy -> neutral -> neutral,1,0.007751937984496124,129
Ross,surprise -> surprise -> neutral -> joy -> joy,2,0.015503875968992248,129
Ross,surprise -> neutral -> neutral -> neutral -> anger,3,0.023255813953488372,129
Ross,surprise -> neutral -> surprise -> neutral -> neutral,2,0.015503875968992248,129
Ross,surprise -> neutral -> neutral -> neutral -> fear,1,0.007751937984496124,129
Ross,surprise -> surprise -> fear -> sadness -> neutral,1,0.007751937984496124,129
Ross,surprise -> fear -> sadness -> neutral -> sadness,1,0.007751937984496124,129
Ross,surprise -> sadness -> joy -> neutral -> joy,1,0.007751937984496124,129
Ross,surprise -> joy -> neutral -> disgust -> neutral,1,0.007751937984496124,129
Ross,surprise -> neutral -> joy -> sadness -> surprise,1,0.007751937984496124,129
Ross,surprise -> joy -> joy -> neutral -> surprise,1,0.007751937984496124,129
Ross,surprise -> joy -> sadness -> neutral -> neutral,1,0.007751937984496124,129
Ross,surprise -> anger -> joy -> anger -> neutral,1,0.007751937984496124,129
Ross,surprise -> surprise -> surprise -> neutral -> neutral,1,0.007751937984496124,129
Ross,surprise -> neutral -> neutral -> sadness -> joy,1,0.007751937984496124,129
Ross,surprise -> joy -> surprise -> neutral -> joy,2,0.015503875968992248,129
Ross,surprise -> neutral -> joy -> joy -> joy,2,0.015503875968992248,129
Ross,surprise -> joy -> surprise -> surprise -> neutral,1,0.007751937984496124,129
Ross,surprise -> neutral -> joy -> joy -> neutral,1,0.007751937984496124,129
Ross,surprise -> joy -> neutral -> anger -> joy,1,0.007751937984496124,129
Ross,surprise -> surprise -> neutral -> neutral -> neutral,2,0.015503875968992248,129
Ross,surprise -> neutral -> neutral -> surprise -> neutral,2,0.015503875968992248,129
Ross,surprise -> anger -> neutral -> anger -> disgust,1,0.007751937984496124,129
Ross,surprise -> neutral -> surprise -> anger -> neutral,2,0.015503875968992248,129
Ross,surprise -> sadness -> surprise -> surprise -> surprise,1,0.007751937984496124,129
Ross,surprise -> surprise -> surprise -> sadness -> surprise,1,0.007751937984496124,129
Ross,surprise -> sadness -> surprise -> neutral -> surprise,1,0.007751937984496124,129
Ross,surprise -> neutral -> surprise -> disgust -> joy,1,0.007751937984496124,129
Ross,surprise -> disgust -> joy -> joy -> joy,1,0.007751937984496124,129
Ross,surprise -> neutral -> anger -> anger -> surprise,2,0.015503875968992248,129
Ross,surprise -> surprise -> surprise -> neutral -> anger,1,0.007751937984496124,129
Ross,surprise -> surprise -> neutral -> anger -> neutral,1,0.007751937984496124,129
Ross,surprise -> surprise -> surprise -> anger -> surprise,1,0.007751937984496124,129
Ross,surprise -> surprise -> anger -> surprise -> neutral,1,0.007751937984496124,129
Ross,surprise -> anger -> surprise -> neutral -> neutral,1,0.007751937984496124,129
Ross,surprise -> neutral -> joy -> neutral -> fear,1,0.007751937984496124,129
Ross,surprise -> neutral -> surprise -> neutral -> surprise,1,0.007751937984496124,129
Ross,surprise -> sadness -> anger -> disgust -> sadness,1,0.007751937984496124,129
Ross,surprise -> anger -> anger -> anger -> neutral,1,0.007751937984496124,129
Ross,surprise -> neutral -> surprise -> sadness -> sadness,1,0.007751937984496124,129
Ross,surprise -> neutral -> joy -> anger -> anger,1,0.007751937984496124,129
Ross,surprise -> neutral -> joy -> neutral -> neutral,2,0.015503875968992248,129
Ross,surprise -> sadness -> neutral -> anger -> surprise,1,0.007751937984496124,129
Ross,surprise -> neutral -> neutral -> surprise -> anger,1,0.007751937984496124,129
Ross,surprise -> joy -> surprise -> anger -> disgust,1,0.007751937984496124,129
Ross,surprise -> anger -> disgust -> joy -> joy,1,0.007751937984496124,129
Ross,surprise -> disgust -> sadness -> neutral -> surprise,1,0.007751937984496124,129
Ross,surprise -> sadness -> sadness -> sadness -> sadness,1,0.007751937984496124,129
Ross,surprise -> neutral -> neutral -> surprise -> fear,1,0.007751937984496124,129
Ross,surprise -> joy -> surprise -> neutral -> surprise,2,0.015503875968992248,129
Ross,surprise -> neutral -> sadness -> surprise -> fear,1,0.007751937984496124,129
Ross,surprise -> fear -> sadness -> joy -> joy,1,0.007751937984496124,129
Ross,surprise -> surprise -> joy -> surprise -> joy,1,0.007751937984496124,129
Ross,surprise -> neutral -> anger -> neutral -> anger,1,0.007751937984496124,129
Ross,surprise -> sadness -> neutral -> joy -> joy,1,0.007751937984496124,129
Ross,surprise -> anger -> anger -> anger -> joy,1,0.007751937984496124,129
Ross,surprise -> neutral -> surprise -> surprise -> surprise,1,0.007751937984496124,129
Ross,surprise -> surprise -> surprise -> fear -> joy,1,0.007751937984496124,129
Ross,surprise -> fear -> joy -> neutral -> neutral,1,0.007751937984496124,129
Ross,surprise -> neutral -> anger -> anger -> sadness,1,0.007751937984496124,129
Ross,surprise -> neutral -> neutral -> surprise -> joy,1,0.007751937984496124,129
Ross,surprise -> joy -> neutral -> sadness -> joy,1,0.007751937984496124,129
Ross,surprise -> neutral -> neutral -> surprise -> sadness,1,0.007751937984496124,129
Ross,surprise -> anger -> neutral -> anger -> surprise,1,0.007751937984496124,129
Ross,surprise -> neutral -> surprise -> joy -> joy,1,0.007751937984496124,129
Ross,surprise -> joy -> joy -> neutral -> neutral,1,0.007751937984496124,129
Ross,surprise -> anger -> neutral -> fear -> surprise,1,0.007751937984496124,129
Ross,surprise -> joy -> neutral -> neutral -> neutral,1,0.007751937984496124,129
Ross,surprise -> neutral -> fear -> neutral -> joy,1,0.007751937984496124,129
Ross,surprise -> neutral -> joy -> joy -> anger,1,0.007751937984496124,129
Ross,surprise -> surprise -> joy -> anger -> joy,1,0.007751937984496124,129
Ross,surprise -> neutral -> joy -> neutral -> surprise,1,0.007751937984496124,129
Monica,surprise -> neutral -> joy -> surprise -> neutral,1,0.00641025641025641,156
Monica,surprise -> neutral -> surprise -> anger -> neutral,1,0.00641025641025641,156
Monica,surprise -> joy -> neutral -> neutral -> neutral,4,0.02564102564102564,156
Monica,surprise -> joy -> neutral -> joy -> surprise,1,0.00641025641025641,156
Monica,surprise -> anger -> anger -> anger -> neutral,3,0.019230769230769232,156
Monica,surprise -> neutral -> surprise -> neutral -> surprise,2,0.01282051282051282,156
Monica,surprise -> neutral -> surprise -> surprise -> neutral,1,0.00641025641025641,156
Monica,surprise -> joy -> joy -> neutral -> fear,1,0.00641025641025641,156
Monica,surprise -> neutral -> surprise -> neutral -> neutral,6,0.038461538461538464,156
Monica,surprise -> neutral -> anger -> surprise -> neutral,2,0.01282051282051282,156
Monica,surprise -> neutral -> neutral -> neutral -> neutral,10,0.0641025641025641,156
Monica,surprise -> neutral -> neutral -> sadness -> joy,1,0.00641025641025641,156
Monica,surprise -> disgust -> surprise -> neutral -> neutral,1,0.00641025641025641,156
Monica,surprise -> anger -> disgust -> disgust -> disgust,1,0.00641025641025641,156
Monica,surprise -> neutral -> disgust -> neutral -> anger,1,0.00641025641025641,156
Monica,surprise -> neutral -> disgust -> surprise -> disgust,1,0.00641025641025641,156
Monica,surprise -> surprise -> neutral -> surprise -> neutral,1,0.00641025641025641,156
Monica,surprise -> surprise -> surprise -> neutral -> surprise,1,0.00641025641025641,156
Monica,surprise -> anger -> neutral -> neutral -> disgust,1,0.00641025641025641,156
Monica,surprise -> neutral -> surprise -> joy -> surprise,2,0.01282051282051282,156
Monica,surprise -> joy -> surprise -> neutral -> neutral,5,0.03205128205128205,156
Monica,surprise -> neutral -> neutral -> anger -> anger,1,0.00641025641025641,156
Monica,surprise -> joy -> surprise -> sadness -> surprise,1,0.00641025641025641,156
Monica,surprise -> joy -> surprise -> fear -> surprise,1,0.00641025641025641,156
Monica,surprise -> surprise -> disgust -> neutral -> anger,1,0.00641025641025641,156
Monica,surprise -> neutral -> anger -> neutral -> anger,3,0.019230769230769232,156
Monica,surprise -> neutral -> neutral -> surprise -> neutral,2,0.01282051282051282,156
Monica,surprise -> joy -> neutral -> neutral -> sadness,1,0.00641025641025641,156
Monica,surprise -> surprise -> anger -> neutral -> surprise,1,0.00641025641025641,156
Monica,surprise -> anger -> neutral -> surprise -> anger,2,0.01282051282051282,156
Monica,surprise -> sadness -> sadness -> neutral -> neutral,2,0.01282051282051282,156
Monica,surprise -> sadness -> surprise -> sadness -> neutral,1,0.00641025641025641,156
Monica,surprise -> neutral -> disgust -> joy -> fear,1,0.00641025641025641,156
Monica,surprise -> sadness -> anger -> anger -> joy,1,0.00641025641025641,156
Monica,surprise -> fear -> neutral -> fear -> neutral,1,0.00641025641025641,156
Monica,surprise -> sadness -> neutral -> neutral -> neutral,1,0.00641025641025641,156
Monica,surprise -> joy -> surprise -> neutral -> joy,1,0.00641025641025641,156
Monica,surprise -> neutral -> joy -> neutral -> joy,1,0.00641025641025641,156
Monica,surprise -> sadness -> joy -> sadness -> surprise,1,0.00641025641025641,156
Monica,surprise -> sadness -> neutral -> neutral -> surprise,1,0.00641025641025641,156
Monica,surprise -> joy -> neutral -> neutral -> surprise,1,0.00641025641025641,156
Monica,surprise -> sadness -> anger -> fear -> sadness,1,0.00641025641025641,156
Monica,surprise -> surprise -> neutral -> neutral -> surprise,1,0.00641025641025641,156
Monica,surprise -> joy -> neutral -> joy -> neutral,1,0.00641025641025641,156
Monica,surprise -> neutral -> anger -> anger -> anger,1,0.00641025641025641,156
Monica,surprise -> disgust -> anger -> disgust -> fear,1,0.00641025641025641,156
Monica,surprise -> anger -> anger -> neutral -> joy,1,0.00641025641025641,156
Monica,surprise -> neutral -> joy -> joy -> anger,1,0.00641025641025641,156
Monica,surprise -> joy -> joy -> joy -> surprise,1,0.00641025641025641,156
Monica,surprise -> joy -> joy -> sadness -> joy,1,0.00641025641025641,156
Monica,surprise -> surprise -> surprise -> neutral -> neutral,1,0.00641025641025641,156
Monica,surprise -> neutral -> neutral -> neutral -> surprise,2,0.01282051282051282,156
Monica,surprise -> neutral -> neutral -> neutral -> anger,2,0.01282051282051282,156
Monica,surprise -> surprise -> anger -> anger -> anger,1,0.00641025641025641,156
Monica,surprise -> joy -> surprise -> joy -> joy,1,0.00641025641025641,156
Monica,surprise -> joy -> joy -> joy -> neutral,1,0.00641025641025641,156
Monica,surprise -> surprise -> neutral -> joy -> neutral,1,0.00641025641025641,156
Monica,surprise -> neutral -> disgust -> neutral -> neutral,1,0.00641025641025641,156
Monica,surprise -> anger -> neutral -> neutral -> joy,1,0.00641025641025641,156
Monica,surprise -> joy -> neutral -> surprise -> neutral,1,0.00641025641025641,156
Monica,surprise -> surprise -> joy -> neutral -> neutral,2,0.01282051282051282,156
Monica,surprise -> sadness -> neutral -> joy -> surprise,1,0.00641025641025641,156
Monica,surprise -> neutral -> disgust -> sadness -> disgust,1,0.00641025641025641,156
Monica,surprise -> surprise -> anger -> neutral -> disgust,1,0.00641025641025641,156
Monica,surprise -> surprise -> disgust -> neutral -> surprise,1,0.00641025641025641,156
Monica,surprise -> surprise -> neutral -> joy -> joy,1,0.00641025641025641,156
Monica,surprise -> joy -> joy -> neutral -> neutral,1,0.00641025641025641,156
Monica,surprise -> neutral -> surprise -> surprise -> anger,1,0.00641025641025641,156
Monica,surprise -> fear -> fear -> surprise -> joy,1,0.00641025641025641,156
Monica,surprise -> surprise -> neutral -> neutral -> neutral,1,0.00641025641025641,156
Monica,surprise -> fear -> surprise -> anger -> anger,1,0.00641025641025641,156
Monica,surprise -> anger -> anger -> anger -> disgust,1,0.00641025641025641,156
Monica,surprise -> neutral -> sadness -> sadness -> neutral,1,0.00641025641025641,156
Monica,surprise -> joy -> neutral -> sadness -> joy,1,0.00641025641025641,156
Monica,surprise -> joy -> neutral -> fear -> anger,1,0.00641025641025641,156
Monica,surprise -> surprise -> joy -> neutral -> sadness,1,0.00641025641025641,156
Monica,surprise -> joy -> neutral -> sadness -> neutral,1,0.00641025641025641,156
Monica,surprise -> neutral -> neutral -> joy -> joy,2,0.01282051282051282,156
Monica,surprise -> surprise -> anger -> joy -> surprise,1,0.00641025641025641,156
Monica,surprise -> neutral -> neutral -> neutral -> sadness,1,0.00641025641025641,156
Monica,surprise -> joy -> joy -> joy -> anger,1,0.00641025641025641,156
Monica,surprise -> surprise -> joy -> joy -> neutral,1,0.00641025641025641,156
Monica,surprise -> surprise -> neutral -> neutral -> anger,1,0.00641025641025641,156
Monica,surprise -> sadness -> sadness -> sadness -> anger,1,0.00641025641025641,156
Monica,surprise -> neutral -> neutral -> joy -> anger,1,0.00641025641025641,156
Monica,surprise -> joy -> joy -> joy -> joy,1,0.00641025641025641,156
Monica,surprise -> surprise -> neutral -> neutral -> joy,1,0.00641025641025641,156
Monica,surprise -> neutral -> neutral -> joy -> neutral,1,0.00641025641025641,156
Monica,surprise -> neutral -> fear -> surprise -> anger,1,0.00641025641025641,156
Monica,surprise -> surprise -> joy -> joy -> surprise,1,0.00641025641025641,156
Monica,surprise -> disgust -> joy -> fear -> joy,1,0.00641025641025641,156
Monica,surprise -> surprise -> surprise -> joy -> joy,1,0.00641025641025641,156
Monica,surprise -> joy -> joy -> surprise -> joy,1,0.00641025641025641,156
Monica,surprise -> anger -> neutral -> joy -> neutral,1,0.00641025641025641,156
Monica,surprise -> neutral -> surprise -> sadness -> neutral,1,0.00641025641025641,156
Monica,surprise -> joy -> surprise -> joy -> neutral,1,0.00641025641025641,156
Monica,surprise -> joy -> surprise -> joy -> surprise,1,0.00641025641025641,156
Monica,surprise -> neutral -> fear -> neutral -> surprise,1,0.00641025641025641,156
Monica,surprise -> anger -> joy -> joy -> surprise,1,0.00641025641025641,156
Monica,surprise -> fear -> surprise -> fear -> surprise,1,0.00641025641025641,156
Monica,surprise -> fear -> surprise -> fear -> joy,1,0.00641025641025641,156
Monica,surprise -> sadness -> surprise -> anger -> neutral,1,0.00641025641025641,156
Monica,surprise -> disgust -> anger -> neutral -> neutral,1,0.00641025641025641,156
Monica,surprise -> anger -> surprise -> disgust -> neutral,1,0.00641025641025641,156
Monica,surprise -> neutral -> joy -> neutral -> neutral,1,0.00641025641025641,156
Monica,surprise -> neutral -> joy -> joy -> joy,2,0.01282051282051282,156
Monica,surprise -> joy -> neutral -> joy -> joy,1,0.00641025641025641,156
Monica,surprise -> sadness -> neutral -> sadness -> anger,1,0.00641025641025641,156
Monica,surprise -> anger -> anger -> anger -> anger,2,0.01282051282051282,156
Monica,surprise -> anger -> surprise -> anger -> neutral,1,0.00641025641025641,156
Monica,surprise -> neutral -> neutral -> disgust -> surprise,1,0.00641025641025641,156
Monica,surprise -> sadness -> neutral -> disgust -> neutral,1,0.00641025641025641,156
Monica,surprise -> joy -> anger -> anger -> surprise,1,0.00641025641025641,156
Monica,surprise -> anger -> anger -> surprise -> surprise,1,0.00641025641025641,156
Monica,surprise -> surprise -> neutral -> disgust -> disgust,1,0.00641025641025641,156
Monica,surprise -> neutral -> neutral -> anger -> surprise,1,0.00641025641025641,156
Monica,surprise -> surprise -> sadness -> sadness -> neutral,1,0.00641025641025641,156
Monica,surprise -> neutral -> joy -> neutral -> surprise,1,0.00641025641025641,156
Monica,surprise -> sadness -> joy -> neutral -> joy,1,0.00641025641025641,156
other,surprise -> neutral -> surprise -> neutral -> neutral,4,0.02564102564102564,156
other,surprise -> neutral -> neutral -> joy -> joy,2,0.01282051282051282,156
other,surprise -> neutral -> neutral -> neutral -> neutral,14,0.08974358974358974,156
other,surprise -> neutral -> joy -> joy -> joy,2,0.01282051282051282,156
other,surprise -> joy -> neutral -> neutral -> joy,3,0.019230769230769232,156
other,surprise -> neutral -> neutral -> neutral -> fear,1,0.00641025641025641,156
other,surprise -> neutral -> neutral -> neutral -> sadness,2,0.01282051282051282,156
other,surprise -> sadness -> neutral -> sadness -> neutral,1,0.00641025641025641,156
other,surprise -> joy -> neutral -> neutral -> neutral,4,0.02564102564102564,156
other,surprise -> joy -> joy -> surprise -> joy,1,0.00641025641025641,156
other,surprise -> joy -> neutral -> surprise -> neutral,1,0.00641025641025641,156
other,surprise -> joy -> surprise -> joy -> neutral,1,0.00641025641025641,156
other,surprise -> neutral -> surprise -> surprise -> neutral,1,0.00641025641025641,156
other,surprise -> surprise -> neutral -> joy -> neutral,1,0.00641025641025641,156
other,surprise -> joy -> neutral -> neutral -> surprise,1,0.00641025641025641,156
other,surprise -> neutral -> sadness -> disgust -> joy,1,0.00641025641025641,156
other,surprise -> anger -> surprise -> surprise -> sadness,1,0.00641025641025641,156
other,surprise -> surprise -> sadness -> sadness -> neutral,1,0.00641025641025641,156
other,surprise -> surprise -> neutral -> joy -> surprise,1,0.00641025641025641,156
other,surprise -> neutral -> joy -> surprise -> neutral,2,0.01282051282051282,156
other,surprise -> neutral -> joy -> anger -> anger,2,0.01282051282051282,156
other,surprise -> neutral -> neutral -> neutral -> anger,2,0.01282051282051282,156
other,surprise -> anger -> anger -> neutral -> neutral,2,0.01282051282051282,156
other,surprise -> neutral -> neutral -> anger -> joy,1,0.00641025641025641,156
other,surprise -> surprise -> neutral -> surprise -> neutral,2,0.01282051282051282,156
other,surprise -> neutral -> joy -> disgust -> neutral,1,0.00641025641025641,156
other,surprise -> neutral -> neutral -> neutral -> surprise,1,0.00641025641025641,156
