Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Ross,neutral -> neutral -> surprise -> surprise,4,0.02702702702702703,148
Ross,neutral -> surprise -> surprise -> anger,1,0.006756756756756757,148
Ross,neutral -> neutral -> surprise -> anger,3,0.02027027027027027,148
Ross,surprise -> anger -> surprise -> surprise,1,0.006756756756756757,148
Ross,anger -> surprise -> surprise -> neutral,1,0.006756756756756757,148
Ross,sadness -> neutral -> surprise -> surprise,1,0.006756756756756757,148
Ross,joy -> neutral -> surprise -> joy,4,0.02702702702702703,148
Ross,neutral -> joy -> surprise -> joy,2,0.013513513513513514,148
Ross,anger -> surprise -> surprise -> anger,1,0.006756756756756757,148
Ross,fear -> neutral -> surprise -> anger,1,0.006756756756756757,148
Ross,joy -> neutral -> surprise -> sadness,1,0.006756756756756757,148
Ross,surprise -> neutral -> surprise -> neutral,4,0.02702702702702703,148
Ross,neutral -> fear -> surprise -> neutral,1,0.006756756756756757,148
Ross,joy -> neutral -> surprise -> neutral,7,0.0472972972972973,148
Ross,neutral -> surprise -> surprise -> joy,3,0.02027027027027027,148
Ross,neutral -> neutral -> surprise -> joy,9,0.060810810810810814,148
Ross,surprise -> joy -> surprise -> fear,1,0.006756756756756757,148
Ross,neutral -> disgust -> surprise -> anger,1,0.006756756756756757,148
Ross,joy -> joy -> surprise -> joy,1,0.006756756756756757,148
Ross,joy -> neutral -> surprise -> surprise,1,0.006756756756756757,148
Ross,disgust -> surprise -> surprise -> neutral,2,0.013513513513513514,148
Ross,surprise -> joy -> surprise -> neutral,4,0.02702702702702703,148
Ross,surprise -> joy -> surprise -> surprise,1,0.006756756756756757,148
Ross,neutral -> surprise -> surprise -> fear,1,0.006756756756756757,148
Ross,sadness -> anger -> surprise -> anger,1,0.006756756756756757,148
Ross,joy -> neutral -> surprise -> fear,1,0.006756756756756757,148
Ross,neutral -> joy -> surprise -> surprise,1,0.006756756756756757,148
Ross,joy -> surprise -> surprise -> neutral,1,0.006756756756756757,148
Ross,disgust -> joy -> surprise -> surprise,1,0.006756756756756757,148
Ross,surprise -> neutral -> surprise -> anger,2,0.013513513513513514,148
Ross,surprise -> sadness -> surprise -> surprise,1,0.006756756756756757,148
Ross,surprise -> surprise -> surprise -> sadness,1,0.006756756756756757,148
Ross,surprise -> sadness -> surprise -> neutral,2,0.013513513513513514,148
Ross,surprise -> neutral -> surprise -> disgust,1,0.006756756756756757,148
Ross,anger -> anger -> surprise -> surprise,1,0.006756756756756757,148
Ross,surprise -> surprise -> surprise -> anger,1,0.006756756756756757,148
Ross,surprise -> anger -> surprise -> neutral,1,0.006756756756756757,148
Ross,surprise -> neutral -> surprise -> sadness,1,0.006756756756756757,148
Ross,sadness -> surprise -> surprise -> neutral,1,0.006756756756756757,148
Ross,sadness -> neutral -> surprise -> anger,1,0.006756756756756757,148
Ross,neutral -> sadness -> surprise -> surprise,1,0.006756756756756757,148
Ross,sadness -> surprise -> surprise -> joy,1,0.006756756756756757,148
Ross,anger -> joy -> surprise -> neutral,1,0.006756756756756757,148
Ross,neutral -> joy -> surprise -> disgust,1,0.006756756756756757,148
Ross,neutral -> neutral -> surprise -> sadness,2,0.013513513513513514,148
Ross,neutral -> neutral -> surprise -> disgust,1,0.006756756756756757,148
Ross,neutral -> surprise -> surprise -> surprise,1,0.006756756756756757,148
Ross,surprise -> joy -> surprise -> anger,1,0.006756756756756757,148
Ross,neutral -> sadness -> surprise -> joy,1,0.006756756756756757,148
Ross,sadness -> neutral -> surprise -> sadness,1,0.006756756756756757,148
Ross,neutral -> joy -> surprise -> neutral,1,0.006756756756756757,148
Ross,joy -> surprise -> surprise -> surprise,2,0.013513513513513514,148
Ross,neutral -> sadness -> surprise -> anger,1,0.006756756756756757,148
Ross,surprise -> neutral -> surprise -> surprise,1,0.006756756756756757,148
Ross,surprise -> surprise -> surprise -> fear,1,0.006756756756756757,148
Ross,anger -> neutral -> surprise -> neutral,2,0.013513513513513514,148
Ross,joy -> sadness -> surprise -> neutral,1,0.006756756756756757,148
Ross,surprise -> neutral -> surprise -> joy,1,0.006756756756756757,148
Ross,sadness -> neutral -> surprise -> neutral,1,0.006756756756756757,148
Ross,neutral -> fear -> surprise -> disgust,1,0.006756756756756757,148
Ross,neutral -> disgust -> surprise -> neutral,1,0.006756756756756757,148
Ross,anger -> anger -> surprise -> neutral,1,0.006756756756756757,148
Monica,joy -> disgust -> surprise -> neutral,1,0.0056179775280898875,178
Monica,surprise -> neutral -> surprise -> anger,2,0.011235955056179775,178
Monica,neutral -> joy -> surprise -> anger,2,0.011235955056179775,178
Monica,surprise -> neutral -> surprise -> neutral,8,0.0449438202247191,178
Monica,surprise -> neutral -> surprise -> surprise,2,0.011235955056179775,178
Monica,fear -> neutral -> surprise -> joy,1,0.0056179775280898875,178
Monica,neutral -> neutral -> surprise -> neutral,21,0.11797752808988764,178
Monica,neutral -> surprise -> surprise -> anger,2,0.011235955056179775,178
Monica,neutral -> sadness -> surprise -> neutral,2,0.011235955056179775,178
Monica,joy -> anger -> surprise -> disgust,1,0.0056179775280898875,178
Monica,surprise -> disgust -> surprise -> neutral,1,0.0056179775280898875,178
Monica,fear -> anger -> surprise -> anger,1,0.0056179775280898875,178
Monica,neutral -> neutral -> surprise -> sadness,5,0.028089887640449437,178
Monica,joy -> neutral -> surprise -> neutral,4,0.02247191011235955,178
Monica,neutral -> neutral -> surprise -> anger,5,0.028089887640449437,178
Monica,surprise -> surprise -> surprise -> neutral,3,0.016853932584269662,178
Monica,neutral -> neutral -> surprise -> joy,6,0.033707865168539325,178
Monica,surprise -> neutral -> surprise -> joy,2,0.011235955056179775,178
Monica,surprise -> joy -> surprise -> neutral,7,0.03932584269662921,178
Monica,surprise -> joy -> surprise -> sadness,1,0.0056179775280898875,178
Monica,surprise -> joy -> surprise -> fear,1,0.0056179775280898875,178
Monica,surprise -> fear -> surprise -> neutral,1,0.0056179775280898875,178
Monica,joy -> neutral -> surprise -> surprise,3,0.016853932584269662,178
Monica,anger -> neutral -> surprise -> surprise,1,0.0056179775280898875,178
Monica,neutral -> surprise -> surprise -> neutral,4,0.02247191011235955,178
Monica,joy -> joy -> surprise -> joy,1,0.0056179775280898875,178
Monica,anger -> surprise -> surprise -> sadness,2,0.011235955056179775,178
Monica,disgust -> disgust -> surprise -> sadness,1,0.0056179775280898875,178
Monica,surprise -> sadness -> surprise -> sadness,1,0.0056179775280898875,178
Monica,disgust -> neutral -> surprise -> neutral,2,0.011235955056179775,178
Monica,fear -> joy -> surprise -> sadness,1,0.0056179775280898875,178
Monica,anger -> neutral -> surprise -> neutral,4,0.02247191011235955,178
Monica,sadness -> neutral -> surprise -> sadness,2,0.011235955056179775,178
Monica,neutral -> anger -> surprise -> sadness,1,0.0056179775280898875,178
Monica,joy -> sadness -> surprise -> sadness,1,0.0056179775280898875,178
Monica,sadness -> surprise -> surprise -> neutral,1,0.0056179775280898875,178
Monica,joy -> neutral -> surprise -> disgust,1,0.0056179775280898875,178
Monica,sadness -> neutral -> surprise -> neutral,3,0.016853932584269662,178
Monica,joy -> surprise -> surprise -> neutral,4,0.02247191011235955,178
Monica,neutral -> neutral -> surprise -> disgust,1,0.0056179775280898875,178
Monica,anger -> joy -> surprise -> anger,1,0.0056179775280898875,178
Monica,neutral -> sadness -> surprise -> joy,1,0.0056179775280898875,178
Monica,neutral -> neutral -> surprise -> surprise,6,0.033707865168539325,178
Monica,neutral -> joy -> surprise -> surprise,1,0.0056179775280898875,178
Monica,joy -> surprise -> surprise -> anger,1,0.0056179775280898875,178
Monica,surprise -> joy -> surprise -> joy,3,0.016853932584269662,178
Monica,neutral -> surprise -> surprise -> joy,2,0.011235955056179775,178
Monica,anger -> surprise -> surprise -> joy,1,0.0056179775280898875,178
Monica,anger -> sadness -> surprise -> sadness,1,0.0056179775280898875,178
Monica,disgust -> neutral -> surprise -> surprise,1,0.0056179775280898875,178
Monica,sadness -> disgust -> surprise -> neutral,1,0.0056179775280898875,178
Monica,joy -> surprise -> surprise -> joy,2,0.011235955056179775,178
Monica,joy -> joy -> surprise -> neutral,2,0.011235955056179775,178
Monica,disgust -> anger -> surprise -> anger,1,0.0056179775280898875,178
Monica,surprise -> fear -> surprise -> anger,1,0.0056179775280898875,178
Monica,disgust -> disgust -> surprise -> neutral,2,0.011235955056179775,178
Monica,neutral -> disgust -> surprise -> neutral,2,0.011235955056179775,178
Monica,joy -> surprise -> surprise -> surprise,1,0.0056179775280898875,178
Monica,neutral -> joy -> surprise -> neutral,4,0.02247191011235955,178
Monica,joy -> neutral -> surprise -> sadness,1,0.0056179775280898875,178
Monica,anger -> sadness -> surprise -> joy,1,0.0056179775280898875,178
Monica,sadness -> anger -> surprise -> surprise,1,0.0056179775280898875,178
Monica,neutral -> fear -> surprise -> joy,1,0.0056179775280898875,178
Monica,anger -> sadness -> surprise -> neutral,1,0.0056179775280898875,178
Monica,neutral -> joy -> surprise -> joy,2,0.011235955056179775,178
Monica,disgust -> anger -> surprise -> neutral,1,0.0056179775280898875,178
Monica,joy -> sadness -> surprise -> surprise,1,0.0056179775280898875,178
Monica,sadness -> surprise -> surprise -> joy,1,0.0056179775280898875,178
Monica,joy -> joy -> surprise -> surprise,1,0.0056179775280898875,178
Monica,surprise -> surprise -> surprise -> joy,1,0.0056179775280898875,178
Monica,sadness -> anger -> surprise -> anger,1,0.0056179775280898875,178
Monica,surprise -> neutral -> surprise -> sadness,1,0.0056179775280898875,178
Monica,fear -> surprise -> surprise -> fear,1,0.0056179775280898875,178
Monica,neutral -> sadness -> surprise -> sadness,2,0.011235955056179775,178
Monica,joy -> neutral -> surprise -> anger,1,0.0056179775280898875,178
Monica,joy -> joy -> surprise -> fear,1,0.0056179775280898875,178
Monica,surprise -> fear -> surprise -> fear,2,0.011235955056179775,178
Monica,surprise -> sadness -> surprise -> anger,1,0.0056179775280898875,178
Monica,neutral -> anger -> surprise -> joy,1,0.0056179775280898875,178
Monica,surprise -> anger -> surprise -> disgust,1,0.0056179775280898875,178
Monica,sadness -> sadness -> surprise -> joy,1,0.0056179775280898875,178
Monica,surprise -> anger -> surprise -> anger,1,0.0056179775280898875,178
Monica,neutral -> disgust -> surprise -> sadness,1,0.0056179775280898875,178
Monica,neutral -> anger -> surprise -> anger,1,0.0056179775280898875,178
Monica,anger -> neutral -> surprise -> disgust,1,0.0056179775280898875,178
Monica,anger -> anger -> surprise -> surprise,1,0.0056179775280898875,178
Monica,neutral -> anger -> surprise -> surprise,1,0.0056179775280898875,178
