Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Ross,surprise -> joy -> surprise -> anger,1,0.00641025641025641,156
Ross,surprise -> anger -> disgust -> joy,1,0.00641025641025641,156
Ross,surprise -> disgust -> sadness -> neutral,1,0.00641025641025641,156
Ross,surprise -> sadness -> sadness -> sadness,1,0.00641025641025641,156
Ross,surprise -> neutral -> sadness -> surprise,1,0.00641025641025641,156
Ross,surprise -> fear -> sadness -> joy,1,0.00641025641025641,156
Ross,surprise -> surprise -> joy -> surprise,1,0.00641025641025641,156
Ross,surprise -> sadness -> neutral -> joy,1,0.00641025641025641,156
Ross,surprise -> neutral -> surprise -> surprise,1,0.00641025641025641,156
Ross,surprise -> surprise -> surprise -> fear,1,0.00641025641025641,156
Ross,surprise -> fear -> joy -> neutral,1,0.00641025641025641,156
Ross,surprise -> joy -> neutral -> sadness,1,0.00641025641025641,156
Ross,surprise -> sadness -> joy -> anger,1,0.00641025641025641,156
Ross,surprise -> neutral -> surprise -> joy,1,0.00641025641025641,156
Ross,surprise -> anger -> neutral -> fear,1,0.00641025641025641,156
Ross,surprise -> neutral -> fear -> neutral,1,0.00641025641025641,156
Ross,surprise -> surprise -> joy -> anger,1,0.00641025641025641,156
Monica,surprise -> neutral -> joy -> surprise,1,0.005714285714285714,175
Monica,surprise -> neutral -> surprise -> anger,2,0.011428571428571429,175
Monica,surprise -> joy -> neutral -> neutral,7,0.04,175
Monica,surprise -> joy -> neutral -> joy,4,0.022857142857142857,175
Monica,surprise -> anger -> anger -> anger,6,0.03428571428571429,175
Monica,surprise -> neutral -> surprise -> neutral,8,0.045714285714285714,175
Monica,surprise -> neutral -> surprise -> surprise,2,0.011428571428571429,175
Monica,surprise -> joy -> sadness -> sadness,1,0.005714285714285714,175
Monica,surprise -> joy -> joy -> neutral,2,0.011428571428571429,175
Monica,surprise -> neutral -> anger -> surprise,3,0.017142857142857144,175
Monica,surprise -> neutral -> neutral -> neutral,16,0.09142857142857143,175
Monica,surprise -> neutral -> neutral -> sadness,1,0.005714285714285714,175
Monica,surprise -> disgust -> surprise -> neutral,1,0.005714285714285714,175
Monica,surprise -> anger -> disgust -> disgust,1,0.005714285714285714,175
Monica,surprise -> neutral -> disgust -> neutral,2,0.011428571428571429,175
Monica,surprise -> anger -> anger -> neutral,2,0.011428571428571429,175
Monica,surprise -> neutral -> disgust -> surprise,1,0.005714285714285714,175
Monica,surprise -> surprise -> neutral -> surprise,1,0.005714285714285714,175
Monica,surprise -> surprise -> surprise -> neutral,3,0.017142857142857144,175
Monica,surprise -> anger -> neutral -> neutral,3,0.017142857142857144,175
Monica,surprise -> neutral -> surprise -> joy,2,0.011428571428571429,175
Monica,surprise -> joy -> surprise -> neutral,7,0.04,175
Monica,surprise -> neutral -> neutral -> anger,2,0.011428571428571429,175
Monica,surprise -> joy -> surprise -> sadness,1,0.005714285714285714,175
Monica,surprise -> joy -> surprise -> fear,1,0.005714285714285714,175
Monica,surprise -> fear -> surprise -> neutral,1,0.005714285714285714,175
Monica,surprise -> surprise -> disgust -> neutral,2,0.011428571428571429,175
Monica,surprise -> neutral -> anger -> neutral,4,0.022857142857142857,175
Monica,surprise -> neutral -> neutral -> surprise,2,0.011428571428571429,175
Monica,surprise -> surprise -> anger -> neutral,2,0.011428571428571429,175
Monica,surprise -> anger -> neutral -> surprise,2,0.011428571428571429,175
Monica,surprise -> sadness -> sadness -> neutral,2,0.011428571428571429,175
Monica,surprise -> sadness -> surprise -> sadness,1,0.005714285714285714,175
Monica,surprise -> neutral -> disgust -> joy,1,0.005714285714285714,175
Monica,surprise -> sadness -> anger -> anger,1,0.005714285714285714,175
Monica,surprise -> fear -> neutral -> fear,1,0.005714285714285714,175
Monica,surprise -> sadness -> neutral -> neutral,2,0.011428571428571429,175
Monica,surprise -> neutral -> joy -> neutral,4,0.022857142857142857,175
Monica,surprise -> sadness -> joy -> sadness,1,0.005714285714285714,175
Monica,surprise -> sadness -> anger -> fear,1,0.005714285714285714,175
Monica,surprise -> surprise -> neutral -> neutral,5,0.02857142857142857,175
Monica,surprise -> neutral -> anger -> anger,1,0.005714285714285714,175
Monica,surprise -> disgust -> anger -> disgust,1,0.005714285714285714,175
Monica,surprise -> neutral -> joy -> joy,3,0.017142857142857144,175
Monica,surprise -> joy -> joy -> joy,4,0.022857142857142857,175
Monica,surprise -> joy -> joy -> sadness,1,0.005714285714285714,175
Monica,surprise -> surprise -> anger -> anger,2,0.011428571428571429,175
Monica,surprise -> joy -> surprise -> joy,3,0.017142857142857144,175
Monica,surprise -> surprise -> neutral -> joy,2,0.011428571428571429,175
Monica,surprise -> joy -> neutral -> surprise,1,0.005714285714285714,175
Monica,surprise -> surprise -> joy -> neutral,3,0.017142857142857144,175
Monica,surprise -> sadness -> neutral -> joy,1,0.005714285714285714,175
Monica,surprise -> neutral -> disgust -> sadness,1,0.005714285714285714,175
Monica,surprise -> fear -> fear -> surprise,1,0.005714285714285714,175
Monica,surprise -> fear -> surprise -> anger,1,0.005714285714285714,175
Monica,surprise -> neutral -> sadness -> sadness,1,0.005714285714285714,175
Monica,surprise -> joy -> neutral -> sadness,2,0.011428571428571429,175
Monica,surprise -> joy -> neutral -> fear,1,0.005714285714285714,175
Monica,surprise -> neutral -> neutral -> joy,5,0.02857142857142857,175
Monica,surprise -> surprise -> anger -> joy,1,0.005714285714285714,175
Monica,surprise -> sadness -> sadness -> sadness,2,0.011428571428571429,175
Monica,surprise -> surprise -> joy -> joy,2,0.011428571428571429,175
Monica,surprise -> neutral -> fear -> surprise,2,0.011428571428571429,175
Monica,surprise -> disgust -> joy -> fear,1,0.005714285714285714,175
Monica,surprise -> surprise -> surprise -> joy,1,0.005714285714285714,175
Monica,surprise -> joy -> joy -> surprise,1,0.005714285714285714,175
Monica,surprise -> anger -> neutral -> joy,1,0.005714285714285714,175
Monica,surprise -> neutral -> surprise -> sadness,1,0.005714285714285714,175
Monica,surprise -> neutral -> fear -> neutral,1,0.005714285714285714,175
Monica,surprise -> anger -> joy -> joy,1,0.005714285714285714,175
Monica,surprise -> fear -> surprise -> fear,2,0.011428571428571429,175
Monica,surprise -> fear -> joy -> anger,1,0.005714285714285714,175
Monica,surprise -> sadness -> surprise -> anger,1,0.005714285714285714,175
Monica,surprise -> disgust -> anger -> neutral,1,0.005714285714285714,175
Monica,surprise -> anger -> surprise -> disgust,1,0.005714285714285714,175
Monica,surprise -> sadness -> neutral -> sadness,1,0.005714285714285714,175
Monica,surprise -> anger -> surprise -> anger,1,0.005714285714285714,175
Monica,surprise -> neutral -> neutral -> disgust,1,0.005714285714285714,175
Monica,surprise -> sadness -> neutral -> disgust,1,0.005714285714285714,175
Monica,surprise -> joy -> anger -> anger,1,0.005714285714285714,175
Monica,surprise -> anger -> anger -> surprise,1,0.005714285714285714,175
Monica,surprise -> surprise -> neutral -> disgust,1,0.005714285714285714,175
Monica,surprise -> surprise -> sadness -> sadness,1,0.005714285714285714,175
Monica,surprise -> sadness -> joy -> neutral,1,0.005714285714285714,175
other,surprise -> neutral -> surprise -> neutral,12,0.06779661016949153,177
other,surprise -> neutral -> neutral -> joy,6,0.03389830508474576,177
other,surprise -> neutral -> neutral -> neutral,23,0.12994350282485875,177
other,surprise -> neutral -> joy -> joy,4,0.022598870056497175,177
other,surprise -> joy -> neutral -> neutral,9,0.05084745762711865,177
other,surprise -> surprise -> neutral -> neutral,6,0.03389830508474576,177
other,surprise -> sadness -> neutral -> sadness,1,0.005649717514124294,177
other,surprise -> sadness -> surprise -> neutral,1,0.005649717514124294,177
other,surprise -> joy -> joy -> surprise,2,0.011299435028248588,177
other,surprise -> joy -> neutral -> surprise,2,0.011299435028248588,177
other,surprise -> joy -> surprise -> joy,2,0.011299435028248588,177
other,surprise -> surprise -> joy -> joy,2,0.011299435028248588,177
other,surprise -> neutral -> surprise -> surprise,3,0.01694915254237288,177
other,surprise -> surprise -> neutral -> joy,2,0.011299435028248588,177
other,surprise -> neutral -> sadness -> disgust,1,0.005649717514124294,177
other,surprise -> anger -> surprise -> surprise,1,0.005649717514124294,177
other,surprise -> surprise -> sadness -> sadness,1,0.005649717514124294,177
other,surprise -> neutral -> joy -> surprise,3,0.01694915254237288,177
other,surprise -> neutral -> joy -> anger,3,0.01694915254237288,177
other,surprise -> anger -> anger -> neutral,2,0.011299435028248588,177
other,surprise -> neutral -> neutral -> anger,2,0.011299435028248588,177
other,surprise -> surprise -> neutral -> surprise,5,0.02824858757062147,177
other,surprise -> neutral -> joy -> disgust,2,0.011299435028248588,177
other,surprise -> surprise -> anger -> fear,1,0.005649717514124294,177
other,surprise -> joy -> anger -> anger,1,0.005649717514124294,177
other,surprise -> neutral -> sadness -> joy,2,0.011299435028248588,177
other,surprise -> anger -> sadness -> sadness,1,0.005649717514124294,177
other,surprise -> surprise -> neutral -> anger,1,0.005649717514124294,177
other,surprise -> sadness -> sadness -> sadness,3,0.01694915254237288,177
other,surprise -> sadness -> neutral -> neutral,1,0.005649717514124294,177
other,surprise -> joy -> joy -> anger,1,0.005649717514124294,177
other,surprise -> neutral -> surprise -> sadness,2,0.011299435028248588,177
other,surprise -> neutral -> sadness -> sadness,2,0.011299435028248588,177
other,surprise -> anger -> neutral -> anger,2,0.011299435028248588,177
other,surprise -> neutral -> disgust -> neutral,2,0.011299435028248588,177
other,surprise -> sadness -> joy -> sadness,2,0.011299435028248588,177
other,surprise -> surprise -> anger -> neutral,3,0.01694915254237288,177
other,surprise -> joy -> sadness -> sadness,1,0.005649717514124294,177
other,surprise -> disgust -> neutral -> neutral,1,0.005649717514124294,177
other,surprise -> disgust -> disgust -> disgust,1,0.005649717514124294,177
other,surprise -> neutral -> anger -> neutral,3,0.01694915254237288,177
other,surprise -> surprise -> anger -> anger,1,0.005649717514124294,177
other,surprise -> anger -> anger -> anger,5,0.02824858757062147,177
other,surprise -> surprise -> surprise -> surprise,3,0.01694915254237288,177
other,surprise -> surprise -> surprise -> neutral,3,0.01694915254237288,177
other,surprise -> neutral -> surprise -> joy,1,0.005649717514124294,177
other,surprise -> joy -> sadness -> neutral,1,0.005649717514124294,177
other,surprise -> neutral -> joy -> neutral,4,0.022598870056497175,177
other,surprise -> surprise -> joy -> surprise,1,0.005649717514124294,177
other,surprise -> anger -> neutral -> neutral,1,0.005649717514124294,177
other,surprise -> disgust -> anger -> neutral,1,0.005649717514124294,177
other,surprise -> joy -> joy -> sadness,1,0.005649717514124294,177
other,surprise -> surprise -> fear -> anger,1,0.005649717514124294,177
other,surprise -> fear -> anger -> disgust,1,0.005649717514124294,177
other,surprise -> neutral -> anger -> anger,2,0.011299435028248588,177
other,surprise -> sadness -> anger -> neutral,1,0.005649717514124294,177
other,surprise -> surprise -> anger -> sadness,1,0.005649717514124294,177
other,surprise -> anger -> sadness -> joy,1,0.005649717514124294,177
other,surprise -> anger -> joy -> anger,1,0.005649717514124294,177
other,surprise -> joy -> joy -> joy,1,0.005649717514124294,177
other,surprise -> anger -> surprise -> disgust,1,0.005649717514124294,177
other,surprise -> disgust -> neutral -> anger,1,0.005649717514124294,177
other,surprise -> neutral -> neutral -> disgust,1,0.005649717514124294,177
other,surprise -> surprise -> surprise -> joy,3,0.01694915254237288,177
other,surprise -> joy -> neutral -> joy,2,0.011299435028248588,177
other,surprise -> fear -> fear -> disgust,1,0.005649717514124294,177
other,surprise -> joy -> surprise -> surprise,1,0.005649717514124294,177
other,surprise -> neutral -> surprise -> anger,2,0.011299435028248588,177
other,surprise -> sadness -> anger -> anger,1,0.005649717514124294,177
other,surprise -> sadness -> neutral -> joy,1,0.005649717514124294,177
other,surprise -> anger -> disgust -> neutral,1,0.005649717514124294,177
other,surprise -> neutral -> sadness -> neutral,1,0.005649717514124294,177
other,surprise -> neutral -> sadness -> fear,1,0.005649717514124294,177
other,surprise -> anger -> surprise -> anger,1,0.005649717514124294,177
other,surprise -> fear -> neutral -> joy,1,0.005649717514124294,177
other,surprise -> neutral -> neutral -> surprise,1,0.005649717514124294,177
other,surprise -> neutral -> neutral -> sadness,1,0.005649717514124294,177
