Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Ross,neutral -> disgust -> neutral -> neutral -> anger,1,0.005780346820809248,173
Ross,neutral -> anger -> surprise -> surprise -> anger,1,0.005780346820809248,173
Ross,surprise -> surprise -> anger -> anger -> anger,1,0.005780346820809248,173
Ross,surprise -> anger -> neutral -> neutral -> anger,1,0.005780346820809248,173
Ross,neutral -> neutral -> anger -> neutral -> anger,7,0.04046242774566474,173
Ross,neutral -> anger -> surprise -> anger -> anger,1,0.005780346820809248,173
Ross,anger -> neutral -> neutral -> neutral -> anger,1,0.005780346820809248,173
Ross,neutral -> joy -> neutral -> neutral -> anger,1,0.005780346820809248,173
Ross,neutral -> neutral -> surprise -> neutral -> anger,2,0.011560693641618497,173
Ross,joy -> neutral -> sadness -> anger -> anger,1,0.005780346820809248,173
Ross,sadness -> neutral -> neutral -> neutral -> anger,2,0.011560693641618497,173
Ross,anger -> anger -> neutral -> anger -> anger,1,0.005780346820809248,173
Ross,fear -> surprise -> joy -> anger -> anger,1,0.005780346820809248,173
Ross,joy -> anger -> anger -> joy -> anger,1,0.005780346820809248,173
Ross,neutral -> anger -> joy -> anger -> anger,1,0.005780346820809248,173
Ross,neutral -> neutral -> neutral -> neutral -> anger,9,0.05202312138728324,173
Ross,neutral -> joy -> disgust -> neutral -> anger,1,0.005780346820809248,173
Ross,disgust -> neutral -> anger -> neutral -> anger,1,0.005780346820809248,173
Ross,anger -> neutral -> anger -> anger -> anger,2,0.011560693641618497,173
Ross,neutral -> anger -> anger -> anger -> anger,3,0.017341040462427744,173
Ross,surprise -> neutral -> neutral -> neutral -> anger,3,0.017341040462427744,173
Ross,neutral -> joy -> joy -> joy -> anger,2,0.011560693641618497,173
Ross,anger -> sadness -> neutral -> neutral -> anger,1,0.005780346820809248,173
Ross,neutral -> fear -> joy -> joy -> anger,1,0.005780346820809248,173
Ross,disgust -> neutral -> anger -> surprise -> anger,1,0.005780346820809248,173
Ross,neutral -> neutral -> fear -> neutral -> anger,3,0.017341040462427744,173
Ross,joy -> joy -> anger -> joy -> anger,1,0.005780346820809248,173
Ross,anger -> anger -> neutral -> neutral -> anger,1,0.005780346820809248,173
Ross,neutral -> neutral -> neutral -> anger -> anger,2,0.011560693641618497,173
Ross,neutral -> neutral -> joy -> surprise -> anger,1,0.005780346820809248,173
Ross,sadness -> fear -> neutral -> anger -> anger,1,0.005780346820809248,173
Ross,neutral -> joy -> anger -> neutral -> anger,2,0.011560693641618497,173
Ross,neutral -> sadness -> anger -> anger -> anger,3,0.017341040462427744,173
Ross,sadness -> anger -> anger -> anger -> anger,2,0.011560693641618497,173
Ross,joy -> neutral -> neutral -> neutral -> anger,3,0.017341040462427744,173
Ross,neutral -> neutral -> surprise -> surprise -> anger,1,0.005780346820809248,173
Ross,joy -> surprise -> joy -> neutral -> anger,1,0.005780346820809248,173
Ross,joy -> neutral -> anger -> joy -> anger,1,0.005780346820809248,173
Ross,neutral -> anger -> joy -> joy -> anger,1,0.005780346820809248,173
Ross,fear -> neutral -> neutral -> neutral -> anger,1,0.005780346820809248,173
Ross,anger -> anger -> anger -> sadness -> anger,1,0.005780346820809248,173
Ross,anger -> sadness -> anger -> sadness -> anger,1,0.005780346820809248,173
Ross,neutral -> joy -> surprise -> joy -> anger,1,0.005780346820809248,173
Ross,joy -> sadness -> neutral -> joy -> anger,1,0.005780346820809248,173
Ross,sadness -> joy -> neutral -> anger -> anger,1,0.005780346820809248,173
Ross,anger -> anger -> anger -> surprise -> anger,1,0.005780346820809248,173
Ross,anger -> surprise -> joy -> neutral -> anger,2,0.011560693641618497,173
Ross,neutral -> surprise -> neutral -> anger -> anger,1,0.005780346820809248,173
Ross,surprise -> surprise -> surprise -> neutral -> anger,1,0.005780346820809248,173
Ross,joy -> joy -> joy -> joy -> anger,2,0.011560693641618497,173
Ross,neutral -> surprise -> neutral -> surprise -> anger,2,0.011560693641618497,173
Ross,neutral -> neutral -> neutral -> joy -> anger,1,0.005780346820809248,173
Ross,sadness -> anger -> disgust -> sadness -> anger,1,0.005780346820809248,173
Ross,neutral -> anger -> neutral -> anger -> anger,3,0.017341040462427744,173
Ross,anger -> surprise -> anger -> anger -> anger,3,0.017341040462427744,173
Ross,sadness -> neutral -> surprise -> anger -> anger,1,0.005780346820809248,173
Ross,neutral -> neutral -> sadness -> disgust -> anger,1,0.005780346820809248,173
Ross,surprise -> neutral -> joy -> anger -> anger,1,0.005780346820809248,173
Ross,anger -> anger -> neutral -> sadness -> anger,1,0.005780346820809248,173
Ross,joy -> fear -> joy -> neutral -> anger,1,0.005780346820809248,173
Ross,joy -> neutral -> anger -> neutral -> anger,2,0.011560693641618497,173
Ross,neutral -> sadness -> anger -> neutral -> anger,1,0.005780346820809248,173
Ross,anger -> neutral -> anger -> fear -> anger,1,0.005780346820809248,173
Ross,anger -> fear -> anger -> neutral -> anger,1,0.005780346820809248,173
Ross,neutral -> anger -> neutral -> neutral -> anger,1,0.005780346820809248,173
Ross,surprise -> neutral -> neutral -> surprise -> anger,1,0.005780346820809248,173
Ross,joy -> anger -> anger -> anger -> anger,1,0.005780346820809248,173
Ross,neutral -> sadness -> surprise -> joy -> anger,1,0.005780346820809248,173
Ross,anger -> neutral -> disgust -> sadness -> anger,1,0.005780346820809248,173
Ross,anger -> neutral -> sadness -> neutral -> anger,1,0.005780346820809248,173
Ross,joy -> joy -> joy -> anger -> anger,1,0.005780346820809248,173
Ross,joy -> fear -> neutral -> fear -> anger,1,0.005780346820809248,173
Ross,joy -> neutral -> surprise -> neutral -> anger,1,0.005780346820809248,173
Ross,surprise -> neutral -> anger -> neutral -> anger,1,0.005780346820809248,173
Ross,neutral -> joy -> disgust -> sadness -> anger,1,0.005780346820809248,173
Ross,neutral -> neutral -> sadness -> surprise -> anger,1,0.005780346820809248,173
Ross,neutral -> sadness -> surprise -> anger -> anger,1,0.005780346820809248,173
Ross,anger -> neutral -> sadness -> anger -> anger,1,0.005780346820809248,173
Ross,neutral -> anger -> anger -> sadness -> anger,1,0.005780346820809248,173
Ross,anger -> sadness -> anger -> anger -> anger,2,0.011560693641618497,173
Ross,neutral -> surprise -> surprise -> neutral -> anger,1,0.005780346820809248,173
Ross,anger -> neutral -> surprise -> neutral -> anger,1,0.005780346820809248,173
Ross,neutral -> sadness -> disgust -> disgust -> anger,1,0.005780346820809248,173
Ross,joy -> neutral -> fear -> surprise -> anger,1,0.005780346820809248,173
Ross,neutral -> anger -> neutral -> surprise -> anger,1,0.005780346820809248,173
Ross,anger -> joy -> anger -> neutral -> anger,1,0.005780346820809248,173
Ross,anger -> neutral -> anger -> surprise -> anger,1,0.005780346820809248,173
Ross,joy -> joy -> joy -> neutral -> anger,1,0.005780346820809248,173
Ross,disgust -> anger -> sadness -> anger -> anger,1,0.005780346820809248,173
Ross,neutral -> disgust -> surprise -> neutral -> anger,1,0.005780346820809248,173
Ross,surprise -> neutral -> joy -> joy -> anger,1,0.005780346820809248,173
Ross,joy -> joy -> anger -> neutral -> anger,1,0.005780346820809248,173
other,neutral -> neutral -> neutral -> joy -> anger,2,0.013605442176870748,147
other,neutral -> neutral -> joy -> anger -> anger,1,0.006802721088435374,147
other,neutral -> joy -> neutral -> neutral -> anger,1,0.006802721088435374,147
other,neutral -> neutral -> anger -> surprise -> anger,1,0.006802721088435374,147
other,neutral -> fear -> neutral -> neutral -> anger,2,0.013605442176870748,147
other,neutral -> neutral -> neutral -> neutral -> anger,18,0.12244897959183673,147
other,fear -> fear -> neutral -> joy -> anger,1,0.006802721088435374,147
other,neutral -> neutral -> anger -> neutral -> anger,3,0.02040816326530612,147
other,disgust -> neutral -> anger -> anger -> anger,1,0.006802721088435374,147
other,neutral -> anger -> neutral -> surprise -> anger,2,0.013605442176870748,147
other,anger -> neutral -> anger -> surprise -> anger,1,0.006802721088435374,147
other,anger -> surprise -> anger -> anger -> anger,4,0.027210884353741496,147
other,anger -> anger -> anger -> anger -> anger,9,0.061224489795918366,147
other,anger -> anger -> anger -> neutral -> anger,4,0.027210884353741496,147
other,disgust -> neutral -> anger -> joy -> anger,1,0.006802721088435374,147
other,joy -> surprise -> sadness -> anger -> anger,1,0.006802721088435374,147
other,surprise -> neutral -> joy -> anger -> anger,2,0.013605442176870748,147
other,surprise -> neutral -> neutral -> neutral -> anger,2,0.013605442176870748,147
other,disgust -> neutral -> neutral -> disgust -> anger,1,0.006802721088435374,147
other,neutral -> neutral -> joy -> neutral -> anger,1,0.006802721088435374,147
other,surprise -> surprise -> anger -> fear -> anger,1,0.006802721088435374,147
other,anger -> fear -> surprise -> joy -> anger,1,0.006802721088435374,147
other,anger -> anger -> joy -> anger -> anger,1,0.006802721088435374,147
other,neutral -> neutral -> neutral -> surprise -> anger,4,0.027210884353741496,147
other,neutral -> anger -> surprise -> neutral -> anger,1,0.006802721088435374,147
other,anger -> anger -> neutral -> neutral -> anger,2,0.013605442176870748,147
other,anger -> neutral -> neutral -> anger -> anger,1,0.006802721088435374,147
other,neutral -> surprise -> joy -> joy -> anger,1,0.006802721088435374,147
other,neutral -> surprise -> neutral -> neutral -> anger,1,0.006802721088435374,147
other,sadness -> sadness -> neutral -> fear -> anger,1,0.006802721088435374,147
other,neutral -> fear -> anger -> anger -> anger,1,0.006802721088435374,147
other,fear -> anger -> anger -> anger -> anger,1,0.006802721088435374,147
other,neutral -> anger -> anger -> anger -> anger,2,0.013605442176870748,147
other,neutral -> neutral -> neutral -> anger -> anger,1,0.006802721088435374,147
other,joy -> neutral -> surprise -> neutral -> anger,1,0.006802721088435374,147
other,surprise -> neutral -> surprise -> neutral -> anger,4,0.027210884353741496,147
other,neutral -> joy -> neutral -> sadness -> anger,1,0.006802721088435374,147
other,sadness -> joy -> anger -> anger -> anger,1,0.006802721088435374,147
other,surprise -> surprise -> anger -> anger -> anger,1,0.006802721088435374,147
other,anger -> anger -> anger -> fear -> anger,1,0.006802721088435374,147
other,anger -> fear -> anger -> neutral -> anger,2,0.013605442176870748,147
other,fear -> sadness -> surprise -> neutral -> anger,1,0.006802721088435374,147
other,neutral -> joy -> sadness -> sadness -> anger,1,0.006802721088435374,147
other,neutral -> disgust -> anger -> disgust -> anger,1,0.006802721088435374,147
other,neutral -> disgust -> neutral -> surprise -> anger,1,0.006802721088435374,147
other,neutral -> neutral -> anger -> anger -> anger,1,0.006802721088435374,147
other,neutral -> disgust -> surprise -> disgust -> anger,1,0.006802721088435374,147
other,neutral -> neutral -> disgust -> anger -> anger,1,0.006802721088435374,147
other,joy -> anger -> neutral -> anger -> anger,2,0.013605442176870748,147
other,neutral -> surprise -> surprise -> fear -> anger,1,0.006802721088435374,147
other,surprise -> anger -> anger -> anger -> anger,3,0.02040816326530612,147
other,anger -> sadness -> anger -> neutral -> anger,1,0.006802721088435374,147
other,neutral -> joy -> anger -> sadness -> anger,1,0.006802721088435374,147
other,anger -> sadness -> anger -> disgust -> anger,1,0.006802721088435374,147
other,sadness -> anger -> disgust -> anger -> anger,1,0.006802721088435374,147
other,anger -> joy -> disgust -> anger -> anger,1,0.006802721088435374,147
other,disgust -> anger -> anger -> surprise -> anger,1,0.006802721088435374,147
other,neutral -> surprise -> neutral -> disgust -> anger,1,0.006802721088435374,147
other,joy -> joy -> anger -> joy -> anger,1,0.006802721088435374,147
other,neutral -> neutral -> joy -> joy -> anger,1,0.006802721088435374,147
other,neutral -> joy -> neutral -> surprise -> anger,1,0.006802721088435374,147
other,neutral -> joy -> neutral -> joy -> anger,1,0.006802721088435374,147
other,neutral -> anger -> neutral -> anger -> anger,2,0.013605442176870748,147
other,anger -> neutral -> sadness -> anger -> anger,1,0.006802721088435374,147
other,sadness -> anger -> anger -> anger -> anger,1,0.006802721088435374,147
other,anger -> neutral -> anger -> neutral -> anger,1,0.006802721088435374,147
other,anger -> neutral -> anger -> anger -> anger,1,0.006802721088435374,147
other,joy -> anger -> neutral -> disgust -> anger,1,0.006802721088435374,147
other,joy -> joy -> joy -> anger -> anger,1,0.006802721088435374,147
other,fear -> joy -> anger -> anger -> anger,1,0.006802721088435374,147
other,joy -> neutral -> neutral -> neutral -> anger,1,0.006802721088435374,147
other,anger -> sadness -> sadness -> sadness -> anger,1,0.006802721088435374,147
other,neutral -> disgust -> sadness -> anger -> anger,1,0.006802721088435374,147
other,anger -> sadness -> neutral -> neutral -> anger,1,0.006802721088435374,147
other,sadness -> sadness -> neutral -> sadness -> anger,1,0.006802721088435374,147
other,sadness -> neutral -> sadness -> anger -> anger,1,0.006802721088435374,147
other,anger -> disgust -> anger -> joy -> anger,1,0.006802721088435374,147
other,neutral -> surprise -> neutral -> anger -> anger,1,0.006802721088435374,147
other,surprise -> neutral -> anger -> anger -> anger,1,0.006802721088435374,147
other,disgust -> disgust -> joy -> anger -> anger,1,0.006802721088435374,147
other,joy -> anger -> anger -> anger -> anger,1,0.006802721088435374,147
other,anger -> neutral -> anger -> fear -> anger,1,0.006802721088435374,147
other,fear -> anger -> neutral -> anger -> anger,1,0.006802721088435374,147
other,disgust -> anger -> neutral -> neutral -> anger,1,0.006802721088435374,147
other,sadness -> sadness -> sadness -> fear -> anger,1,0.006802721088435374,147
other,neutral -> neutral -> surprise -> joy -> anger,1,0.006802721088435374,147
other,neutral -> sadness -> sadness -> joy -> anger,1,0.006802721088435374,147
other,joy -> anger -> neutral -> joy -> anger,1,0.006802721088435374,147
other,neutral -> sadness -> sadness -> neutral -> anger,1,0.006802721088435374,147
other,surprise -> anger -> surprise -> anger -> anger,1,0.006802721088435374,147
other,neutral -> joy -> neutral -> disgust -> anger,1,0.006802721088435374,147
other,surprise -> anger -> neutral -> anger -> anger,1,0.006802721088435374,147
other,anger -> surprise -> anger -> surprise -> anger,1,0.006802721088435374,147
other,surprise -> neutral -> surprise -> anger -> anger,1,0.006802721088435374,147
other,neutral -> surprise -> anger -> anger -> anger,1,0.006802721088435374,147
other,anger -> neutral -> neutral -> neutral -> anger,1,0.006802721088435374,147
Monica,neutral -> joy -> surprise -> anger -> anger,1,0.006329113924050633,158
Monica,joy -> surprise -> anger -> anger -> anger,1,0.006329113924050633,158
Monica,anger -> anger -> anger -> neutral -> anger,5,0.03164556962025317,158
Monica,neutral -> anger -> neutral -> anger -> anger,3,0.0189873417721519,158
Monica,joy -> neutral -> fear -> neutral -> anger,1,0.006329113924050633,158
Monica,anger -> joy -> neutral -> neutral -> anger,1,0.006329113924050633,158
Monica,joy -> neutral -> neutral -> neutral -> anger,3,0.0189873417721519,158
Monica,neutral -> neutral -> neutral -> neutral -> anger,6,0.0379746835443038,158
Monica,neutral -> sadness -> neutral -> neutral -> anger,1,0.006329113924050633,158
Monica,surprise -> neutral -> disgust -> neutral -> anger,1,0.006329113924050633,158
Monica,neutral -> neutral -> surprise -> anger -> anger,3,0.0189873417721519,158
Monica,joy -> joy -> neutral -> surprise -> anger,1,0.006329113924050633,158
Monica,neutral -> sadness -> sadness -> anger -> anger,1,0.006329113924050633,158
Monica,sadness -> anger -> anger -> anger -> anger,4,0.02531645569620253,158
Monica,anger -> anger -> neutral -> anger -> anger,2,0.012658227848101266,158
Monica,neutral -> joy -> anger -> neutral -> anger,1,0.006329113924050633,158
Monica,surprise -> neutral -> neutral -> anger -> anger,1,0.006329113924050633,158
Monica,surprise -> surprise -> disgust -> neutral -> anger,1,0.006329113924050633,158
Monica,neutral -> neutral -> surprise -> neutral -> anger,2,0.012658227848101266,158
Monica,surprise -> neutral -> anger -> neutral -> anger,3,0.0189873417721519,158
Monica,anger -> neutral -> neutral -> surprise -> anger,1,0.006329113924050633,158
Monica,surprise -> anger -> neutral -> surprise -> anger,2,0.012658227848101266,158
Monica,joy -> joy -> anger -> joy -> anger,1,0.006329113924050633,158
Monica,anger -> anger -> anger -> anger -> anger,8,0.05063291139240506,158
Monica,anger -> anger -> neutral -> joy -> anger,1,0.006329113924050633,158
Monica,fear -> joy -> surprise -> sadness -> anger,1,0.006329113924050633,158
Monica,anger -> joy -> neutral -> sadness -> anger,1,0.006329113924050633,158
Monica,neutral -> surprise -> neutral -> neutral -> anger,2,0.012658227848101266,158
Monica,neutral -> neutral -> anger -> anger -> anger,2,0.012658227848101266,158
Monica,neutral -> neutral -> joy -> joy -> anger,2,0.012658227848101266,158
Monica,neutral -> neutral -> surprise -> sadness -> anger,1,0.006329113924050633,158
Monica,anger -> neutral -> neutral -> fear -> anger,1,0.006329113924050633,158
Monica,joy -> surprise -> surprise -> neutral -> anger,1,0.006329113924050633,158
Monica,surprise -> neutral -> anger -> anger -> anger,1,0.006329113924050633,158
Monica,neutral -> neutral -> surprise -> disgust -> anger,1,0.006329113924050633,158
Monica,joy -> neutral -> anger -> neutral -> anger,1,0.006329113924050633,158
Monica,neutral -> neutral -> neutral -> surprise -> anger,2,0.012658227848101266,158
Monica,surprise -> neutral -> joy -> joy -> anger,1,0.006329113924050633,158
Monica,anger -> joy -> anger -> anger -> anger,1,0.006329113924050633,158
Monica,neutral -> anger -> joy -> neutral -> anger,1,0.006329113924050633,158
Monica,neutral -> anger -> neutral -> neutral -> anger,1,0.006329113924050633,158
Monica,surprise -> neutral -> neutral -> neutral -> anger,2,0.012658227848101266,158
Monica,neutral -> anger -> fear -> neutral -> anger,1,0.006329113924050633,158
Monica,neutral -> joy -> surprise -> surprise -> anger,1,0.006329113924050633,158
Monica,joy -> surprise -> surprise -> anger -> anger,1,0.006329113924050633,158
Monica,surprise -> surprise -> anger -> anger -> anger,1,0.006329113924050633,158
Monica,joy -> neutral -> joy -> joy -> anger,1,0.006329113924050633,158
Monica,neutral -> joy -> neutral -> neutral -> anger,1,0.006329113924050633,158
Monica,neutral -> surprise -> neutral -> joy -> anger,2,0.012658227848101266,158
Monica,neutral -> neutral -> neutral -> sadness -> anger,2,0.012658227848101266,158
Monica,joy -> anger -> neutral -> neutral -> anger,1,0.006329113924050633,158
Monica,joy -> neutral -> surprise -> surprise -> anger,1,0.006329113924050633,158
Monica,surprise -> neutral -> surprise -> surprise -> anger,1,0.006329113924050633,158
Monica,neutral -> joy -> disgust -> neutral -> anger,1,0.006329113924050633,158
Monica,sadness -> neutral -> neutral -> neutral -> anger,1,0.006329113924050633,158
Monica,disgust -> anger -> surprise -> anger -> anger,1,0.006329113924050633,158
Monica,surprise -> fear -> surprise -> anger -> anger,1,0.006329113924050633,158
Monica,fear -> surprise -> anger -> anger -> anger,2,0.012658227848101266,158
Monica,joy -> neutral -> neutral -> joy -> anger,1,0.006329113924050633,158
Monica,surprise -> joy -> neutral -> fear -> anger,1,0.006329113924050633,158
Monica,neutral -> neutral -> neutral -> fear -> anger,1,0.006329113924050633,158
Monica,neutral -> fear -> anger -> surprise -> anger,1,0.006329113924050633,158
Monica,sadness -> disgust -> neutral -> neutral -> anger,1,0.006329113924050633,158
Monica,neutral -> neutral -> sadness -> surprise -> anger,1,0.006329113924050633,158
Monica,neutral -> anger -> disgust -> anger -> anger,2,0.012658227848101266,158
Monica,disgust -> anger -> anger -> anger -> anger,1,0.006329113924050633,158
Monica,anger -> anger -> anger -> sadness -> anger,1,0.006329113924050633,158
Monica,neutral -> fear -> neutral -> anger -> anger,1,0.006329113924050633,158
Monica,surprise -> joy -> joy -> joy -> anger,1,0.006329113924050633,158
Monica,joy -> neutral -> anger -> anger -> anger,1,0.006329113924050633,158
Monica,neutral -> anger -> anger -> anger -> anger,1,0.006329113924050633,158
Monica,neutral -> anger -> neutral -> sadness -> anger,1,0.006329113924050633,158
Monica,surprise -> surprise -> neutral -> neutral -> anger,1,0.006329113924050633,158
Monica,surprise -> sadness -> sadness -> sadness -> anger,1,0.006329113924050633,158
Monica,neutral -> surprise -> anger -> surprise -> anger,2,0.012658227848101266,158
Monica,anger -> surprise -> anger -> joy -> anger,1,0.006329113924050633,158
Monica,disgust -> neutral -> neutral -> joy -> anger,1,0.006329113924050633,158
Monica,joy -> anger -> fear -> anger -> anger,1,0.006329113924050633,158
Monica,surprise -> neutral -> neutral -> joy -> anger,1,0.006329113924050633,158
Monica,neutral -> joy -> anger -> joy -> anger,1,0.006329113924050633,158
Monica,anger -> joy -> anger -> neutral -> anger,1,0.006329113924050633,158
Monica,anger -> neutral -> anger -> joy -> anger,1,0.006329113924050633,158
Monica,neutral -> disgust -> disgust -> disgust -> anger,1,0.006329113924050633,158
Monica,disgust -> anger -> surprise -> neutral -> anger,1,0.006329113924050633,158
Monica,surprise -> neutral -> fear -> surprise -> anger,1,0.006329113924050633,158
Monica,neutral -> sadness -> neutral -> surprise -> anger,1,0.006329113924050633,158
Monica,fear -> fear -> fear -> neutral -> anger,1,0.006329113924050633,158
Monica,neutral -> anger -> neutral -> surprise -> anger,1,0.006329113924050633,158
Monica,anger -> sadness -> sadness -> sadness -> anger,1,0.006329113924050633,158
Monica,sadness -> sadness -> sadness -> anger -> anger,1,0.006329113924050633,158
Monica,neutral -> joy -> joy -> anger -> anger,1,0.006329113924050633,158
Monica,neutral -> neutral -> sadness -> neutral -> anger,1,0.006329113924050633,158
Monica,sadness -> sadness -> neutral -> neutral -> anger,1,0.006329113924050633,158
Monica,neutral -> disgust -> joy -> surprise -> anger,1,0.006329113924050633,158
Monica,neutral -> surprise -> surprise -> anger -> anger,1,0.006329113924050633,158
Monica,anger -> anger -> neutral -> neutral -> anger,2,0.012658227848101266,158
Monica,surprise -> sadness -> neutral -> sadness -> anger,1,0.006329113924050633,158
Monica,anger -> surprise -> anger -> anger -> anger,3,0.0189873417721519,158
Monica,surprise -> anger -> anger -> anger -> anger,2,0.012658227848101266,158
Monica,disgust -> disgust -> surprise -> neutral -> anger,1,0.006329113924050633,158
Monica,joy -> neutral -> fear -> surprise -> anger,1,0.006329113924050633,158
Monica,disgust -> surprise -> neutral -> neutral -> anger,1,0.006329113924050633,158
Monica,neutral -> neutral -> disgust -> neutral -> anger,1,0.006329113924050633,158
Monica,sadness -> neutral -> fear -> surprise -> anger,1,0.006329113924050633,158
Monica,anger -> surprise -> anger -> neutral -> anger,1,0.006329113924050633,158
Monica,anger -> neutral -> anger -> surprise -> anger,1,0.006329113924050633,158
Monica,neutral -> anger -> surprise -> anger -> anger,1,0.006329113924050633,158
Monica,anger -> anger -> sadness -> sadness -> anger,1,0.006329113924050633,158
Monica,anger -> sadness -> sadness -> anger -> anger,1,0.006329113924050633,158
Monica,anger -> anger -> surprise -> surprise -> anger,1,0.006329113924050633,158
Monica,disgust -> neutral -> joy -> disgust -> anger,1,0.006329113924050633,158
Monica,neutral -> neutral -> disgust -> disgust -> anger,1,0.006329113924050633,158
Monica,neutral -> disgust -> disgust -> anger -> anger,1,0.006329113924050633,158
Monica,disgust -> disgust -> anger -> anger -> anger,1,0.006329113924050633,158
Rachel,anger -> surprise -> neutral -> neutral -> anger,1,0.005847953216374269,171
Rachel,sadness -> neutral -> disgust -> anger -> anger,1,0.005847953216374269,171
Rachel,disgust -> anger -> anger -> anger -> anger,2,0.011695906432748537,171
Rachel,anger -> anger -> anger -> anger -> anger,12,0.07017543859649122,171
Rachel,joy -> joy -> neutral -> joy -> anger,1,0.005847953216374269,171
Rachel,neutral -> joy -> joy -> neutral -> anger,1,0.005847953216374269,171
Rachel,joy -> neutral -> anger -> surprise -> anger,1,0.005847953216374269,171
Rachel,fear -> neutral -> disgust -> fear -> anger,1,0.005847953216374269,171
Rachel,joy -> joy -> surprise -> surprise -> anger,1,0.005847953216374269,171
Rachel,anger -> joy -> neutral -> joy -> anger,1,0.005847953216374269,171
Rachel,neutral -> joy -> anger -> neutral -> anger,1,0.005847953216374269,171
Rachel,neutral -> neutral -> neutral -> joy -> anger,3,0.017543859649122806,171
Rachel,anger -> neutral -> surprise -> neutral -> anger,2,0.011695906432748537,171
Rachel,joy -> joy -> surprise -> neutral -> anger,1,0.005847953216374269,171
Rachel,sadness -> neutral -> neutral -> neutral -> anger,1,0.005847953216374269,171
Rachel,surprise -> anger -> surprise -> anger -> anger,2,0.011695906432748537,171
Rachel,neutral -> neutral -> anger -> neutral -> anger,2,0.011695906432748537,171
Rachel,sadness -> sadness -> anger -> anger -> anger,2,0.011695906432748537,171
Rachel,sadness -> neutral -> neutral -> joy -> anger,1,0.005847953216374269,171
Rachel,joy -> anger -> surprise -> neutral -> anger,2,0.011695906432748537,171
Rachel,anger -> neutral -> surprise -> anger -> anger,1,0.005847953216374269,171
Rachel,surprise -> anger -> anger -> neutral -> anger,3,0.017543859649122806,171
Rachel,anger -> neutral -> anger -> neutral -> anger,2,0.011695906432748537,171
Rachel,neutral -> neutral -> neutral -> neutral -> anger,6,0.03508771929824561,171
Rachel,joy -> neutral -> neutral -> sadness -> anger,1,0.005847953216374269,171
Rachel,neutral -> neutral -> sadness -> anger -> anger,1,0.005847953216374269,171
Rachel,neutral -> sadness -> anger -> anger -> anger,1,0.005847953216374269,171
Rachel,sadness -> anger -> anger -> anger -> anger,1,0.005847953216374269,171
Rachel,anger -> anger -> neutral -> fear -> anger,1,0.005847953216374269,171
Rachel,neutral -> neutral -> surprise -> fear -> anger,1,0.005847953216374269,171
Rachel,joy -> neutral -> neutral -> neutral -> anger,2,0.011695906432748537,171
Rachel,neutral -> fear -> neutral -> neutral -> anger,1,0.005847953216374269,171
Rachel,sadness -> neutral -> surprise -> surprise -> anger,1,0.005847953216374269,171
Rachel,sadness -> joy -> neutral -> sadness -> anger,1,0.005847953216374269,171
Rachel,neutral -> neutral -> neutral -> sadness -> anger,1,0.005847953216374269,171
Rachel,surprise -> neutral -> neutral -> surprise -> anger,1,0.005847953216374269,171
Rachel,sadness -> neutral -> fear -> anger -> anger,1,0.005847953216374269,171
Rachel,neutral -> anger -> anger -> anger -> anger,2,0.011695906432748537,171
Rachel,anger -> anger -> anger -> joy -> anger,1,0.005847953216374269,171
Rachel,neutral -> fear -> surprise -> surprise -> anger,1,0.005847953216374269,171
Rachel,neutral -> neutral -> surprise -> joy -> anger,1,0.005847953216374269,171
Rachel,joy -> sadness -> sadness -> neutral -> anger,1,0.005847953216374269,171
Rachel,neutral -> joy -> neutral -> neutral -> anger,1,0.005847953216374269,171
Rachel,fear -> neutral -> anger -> fear -> anger,1,0.005847953216374269,171
Rachel,neutral -> neutral -> neutral -> anger -> anger,2,0.011695906432748537,171
Rachel,neutral -> joy -> anger -> fear -> anger,1,0.005847953216374269,171
Rachel,anger -> fear -> anger -> anger -> anger,2,0.011695906432748537,171
Rachel,anger -> anger -> anger -> fear -> anger,1,0.005847953216374269,171
Rachel,neutral -> neutral -> surprise -> neutral -> anger,3,0.017543859649122806,171
Rachel,neutral -> neutral -> neutral -> surprise -> anger,1,0.005847953216374269,171
Rachel,anger -> anger -> neutral -> neutral -> anger,2,0.011695906432748537,171
Rachel,joy -> surprise -> fear -> neutral -> anger,1,0.005847953216374269,171
Rachel,sadness -> disgust -> surprise -> surprise -> anger,1,0.005847953216374269,171
Rachel,disgust -> surprise -> surprise -> anger -> anger,1,0.005847953216374269,171
Rachel,neutral -> fear -> neutral -> anger -> anger,1,0.005847953216374269,171
Rachel,neutral -> joy -> joy -> joy -> anger,1,0.005847953216374269,171
Rachel,neutral -> neutral -> anger -> anger -> anger,2,0.011695906432748537,171
Rachel,anger -> neutral -> joy -> neutral -> anger,1,0.005847953216374269,171
Rachel,anger -> neutral -> sadness -> neutral -> anger,2,0.011695906432748537,171
Rachel,surprise -> joy -> neutral -> joy -> anger,1,0.005847953216374269,171
Rachel,anger -> joy -> neutral -> neutral -> anger,1,0.005847953216374269,171
Rachel,neutral -> neutral -> anger -> joy -> anger,1,0.005847953216374269,171
Rachel,neutral -> sadness -> fear -> neutral -> anger,1,0.005847953216374269,171
Rachel,sadness -> sadness -> surprise -> sadness -> anger,1,0.005847953216374269,171
Rachel,surprise -> sadness -> anger -> surprise -> anger,1,0.005847953216374269,171
